ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
2.0,84.4525,,,2066399.0,1769235821.1885417,1
2.0,120.58999999999999,,,2067719.0,1769235821.2489583,1
2.0,113.67500000000001,0.362551,33.07,2069576.0,1769235821.309375,1
2.0,78.01249999999999,,,2071733.0,1769235821.3697917,1
2.0,51.165,,,2073015.0,1769235821.4302084,1
2.0,23.8375,,,2070131.0,1769235821.490625,1
2.0,-13.305000000000001,0.36127,33.07,2066807.5,1769235821.5510416,1
2.0,-60.3475,,,2064486.0,1769235821.6114583,1
2.0,-110.43333333333334,,,2063979.5,1769235821.671875,1
2.0,-60.395,,,2064746.0,1769235821.7322917,1
2.0,87.4975,0.357427,33.07,2064931.0,1769235821.7927084,1
2.0,154.71,,,2065220.0,1769235821.853125,1
2.0,152.3275,,,2065017.5,1769235821.9135416,1
2.0,44.425,,,2065457.0,1769235821.9739583,1
2.0,-54.7375,0.356146,33.07,2066415.5,1769235822.034375,1
2.0,-2.9250000000000007,,,2065353.0,1769235822.0947917,1
2.0,-77.23,,,2063101.5,1769235822.1552083,1
2.0,-267.7025,,,2065043.0,1769235822.215625,1
2.0,-371.02750000000003,0.357427,33.07,2065487.5,1769235822.2760417,1
2.0,-301.3375,,,2066599.0,1769235822.3364584,1
2.0,-148.9425,,,2067568.5,1769235822.396875,1
2.0,36.582499999999996,,,2070325.0,1769235822.4572916,1
2.0,139.6225,0.359989,33.07,2074410.5,1769235822.5177083,1
2.0,147.26333333333332,,,2078935.0,1769235822.578125,1
2.0,121.72250000000001,,,2083932.0,1769235822.6385417,1
2.0,91.7975,,,2088461.0,1769235822.6989584,1
2.0,68.3025,0.359989,33.07,2089694.0,1769235822.759375,1
2.0,20.0325,,,2085908.0,1769235822.8197916,1
2.0,-27.5925,,,2082324.0,1769235822.8802083,1
2.0,-96.5275,,,2081747.0,1769235822.940625,1
2.0,-121.24000000000001,0.36127,33.07,2083162.5,1769235823.0010417,1
2.0,-20.490000000000006,,,2085707.0,1769235823.0614583,1
2.0,78.3525,,,2088301.0,1769235823.121875,1
2.0,117.08,,,2091003.0,1769235823.1822917,1
2.0,98.83500000000001,,,2093551.5,1769235823.2427084,1
2.0,64.5575,0.358708,33.07,2096668.0,1769235823.303125,1
2.0,41.947500000000005,,,2098870.5,1769235823.3635416,1
2.0,19.455000000000002,,,2097363.0,1769235823.4239583,1
2.0,-2.14,,,2095159.0,1769235823.484375,1
2.0,-54.51,0.356146,33.07,2093981.0,1769235823.5447917,1
2.0,-101.00000000000001,,,2094665.0,1769235823.6052084,1
2.0,-14.819999999999999,,,2096193.0,1769235823.665625,1
2.0,101.41999999999999,,,2097814.0,1769235823.7260416,1
2.0,131.565,0.357427,33.07,2099329.0,1769235823.7864583,1
2.0,83.41000000000001,,,2101677.0,1769235823.846875,1
2.0,37.805,,,2104026.0,1769235823.9072917,1
2.0,11.006666666666666,,,2106556.0,1769235823.9677083,1
2.0,-21.46,0.358708,33.07,2106343.0,1769235824.028125,1
2.0,-54.0925,,,2104303.0,1769235824.0885417,1
2.0,-119.945,,,2103117.0,1769235824.1489584,1
2.0,-140.95,,,2102829.5,1769235824.209375,1
2.0,-23.42,0.359989,33.05,2104643.5,1769235824.2697916,1
2.0,70.28999999999999,,,2105886.0,1769235824.3302083,1
2.0,94.11,,,2107757.5,1769235824.390625,1
2.0,74.99749999999999,,,2110021.0,1769235824.4510417,1
2.0,41.9025,0.358708,33.05,2112377.0,1769235824.5114584,1
2.0,18.765,,,2114993.0,1769235824.571875,1
2.0,-8.3325,,,2115968.0,1769235824.6322916,1
2.0,-47.9725,,,2114025.0,1769235824.6927083,1
2.0,-115.9075,0.358708,33.05,2111904.0,1769235824.753125,1
2.0,-137.4025,,,2111009.0,1769235824.8135417,1
2.0,-39.31,,,2111797.0,1769235824.8739583,1
2.0,55.815,,,2113537.0,1769235824.934375,1
2.0,98.44500000000001,,,2115029.0,1769235824.9947917,1
2.0,89.895,0.357427,33.05,2117132.0,1769235825.0552084,1
2.0,60.31999999999999,,,2119078.5,1769235825.115625,1
2.0,33.4075,,,2121656.0,1769235825.1760416,1
2.0,7.15,,,2124252.5,1769235825.2364583,1
2.0,-16.76,0.363832,33.07,2125909.0,1769235825.296875,1
2.0,-69.0975,,,2122858.5,1769235825.3572917,1
2.0,-115.6825,,,2120074.0,1769235825.4177084,1
2.0,-35.982499999999995,,,2119380.5,1769235825.478125,1
2.0,80.9025,0.358708,33.07,2119877.0,1769235825.5385416,1
2.0,126.93,,,2120719.0,1769235825.5989583,1
2.0,126.45999999999998,,,2121944.0,1769235825.659375,1
2.0,110.3075,,,2123333.0,1769235825.7197917,1
2.0,98.64333333333333,0.359989,33.07,2124869.0,1769235825.7802083,1
2.0,102.95,,,2127068.5,1769235825.840625,1
2.0,88.4875,,,2128913.0,1769235825.9010417,1
2.0,38.942499999999995,,,2127611.5,1769235825.9614584,1
2.0,-87.68,0.359989,33.07,2126294.0,1769235826.021875,1
2.0,-202.565,,,2126267.0,1769235826.0822916,1
2.0,-5.922499999999999,,,2127384.0,1769235826.1427083,1
2.0,164.34666666666666,,,2128822.0,1769235826.203125,1
2.0,30.267499999999995,0.359989,33.05,2129654.0,1769235826.2635417,1
2.0,-188.2525,,,2127992.5,1769235826.3239584,1
2.0,-160.215,,,2122096.0,1769235826.384375,1
2.0,-74.8925,,,2122321.0,1769235826.4447916,1
2.0,-74.53750000000001,0.357427,33.05,2130105.0,1769235826.5052083,1
2.0,-79.415,,,2131947.5,1769235826.565625,1
2.0,-100.79,,,2130464.0,1769235826.6260417,1
2.0,-104.85000000000001,,,2126985.0,1769235826.6864583,1
2.0,-21.5325,,,2127159.0,1769235826.746875,1
2.0,75.9875,0.358708,33.05,2129012.0,1769235826.8072917,1
2.0,99.345,,,2131619.0,1769235826.8677084,1
2.0,67.13250000000001,,,2134127.0,1769235826.928125,1
2.0,38.925,,,2135450.0,1769235826.9885416,1
2.0,23.0475,0.36127,33.05,2134719.0,1769235827.0489583,1
2.0,4.733333333333333,,,2134136.5,1769235827.109375,1
2.0,-20.77,,,2132360.0,1769235827.1697917,1
2.0,-80.4975,,,2132068.5,1769235827.2302084,1
2.0,-87.95500000000001,0.363832,33.03,2132165.0,1769235827.290625,1
2.0,9.282499999999999,,,2133122.0,1769235827.3510416,1
2.0,76.43,,,2132547.0,1769235827.4114583,1
2.0,84.87750000000001,,,2132063.5,1769235827.471875,1
2.0,52.31249999999999,0.359989,33.03,2133452.0,1769235827.5322917,1
2.0,36.77666666666667,,,2135756.0,1769235827.5927083,1
2.0,25.2,,,2138455.0,1769235827.653125,1
2.0,7.815,,,2139931.0,1769235827.7135417,1
2.0,-13.7575,0.357427,33.03,2138595.0,1769235827.7739584,1
2.0,-66.58250000000001,,,2136913.0,1769235827.834375,1
2.0,-55.712500000000006,,,2136464.0,1769235827.8947916,1
2.0,-26.4,,,2136822.0,1769235827.9552083,1
2.0,-3.9133333333333327,0.356146,33.03,2137959.0,1769235828.015625,1
2.0,121.28999999999999,,,2138833.5,1769235828.0760417,1
2.0,108.915,,,2140120.0,1769235828.1364584,1
2.0,-103.095,,,2141298.0,1769235828.196875,1
2.0,-163.57,0.358708,33.07,2142727.0,1769235828.2572916,1
2.0,-104.43,,,2144353.0,1769235828.3177083,1
2.0,-97.35249999999999,,,2143304.0,1769235828.378125,1
2.0,-130.9425,,,2139915.5,1769235828.4385417,1
2.0,-144.15333333333334,,,2137132.0,1769235828.4989583,1
2.0,-65.60000000000001,0.359989,33.07,2135876.5,1769235828.559375,1
2.0,56.655,,,2135934.0,1769235828.6197917,1
2.0,109.8475,,,2136889.0,1769235828.6802084,1
2.0,109.775,,,2137699.0,1769235828.740625,1
2.0,78.695,0.36127,33.07,2139234.0,1769235828.8010416,1
2.0,56.247499999999995,,,2141099.0,1769235828.8614583,1
2.0,37.88,,,2143292.0,1769235828.921875,1
2.0,4.7875,,,2144732.0,1769235828.9822917,1
2.0,-42.7575,0.366395,33.07,2142428.0,1769235829.0427084,1
2.0,-104.8425,,,2140358.0,1769235829.103125,1
2.0,-93.705,,,2139011.0,1769235829.1635416,1
2.0,28.3525,,,2139258.0,1769235829.2239583,1
2.0,109.87,0.36127,33.03,2139638.0,1769235829.284375,1
2.0,138.01999999999998,,,2140052.0,1769235829.3447917,1
2.0,119.13333333333333,,,2141050.5,1769235829.4052083,1
2.0,97.315,,,2142463.0,1769235829.465625,1
2.0,84.35,0.358708,33.03,2144138.5,1769235829.5260417,1
2.0,66.54750000000001,,,2144516.0,1769235829.5864584,1
2.0,47.470000000000006,,,2141920.5,1769235829.646875,1
2.0,-14.0125,,,2139795.0,1769235829.7072916,1
2.0,11.372499999999999,0.357427,33.03,2138794.5,1769235829.7677083,1
2.0,89.56666666666666,,,2139138.0,1769235829.828125,1
2.0,20.909999999999997,,,2139565.5,1769235829.8885417,1
2.0,-14.95,,,2140217.0,1769235829.9489584,1
2.0,37.8725,0.359989,33.03,2141183.0,1769235830.009375,1
2.0,-93.0625,,,2142415.0,1769235830.0697916,1
2.0,-200.62,,,2143622.5,1769235830.1302083,1
2.0,-164.825,,,2143227.0,1769235830.190625,1
2.0,-125.4325,0.359989,33.03,2139755.0,1769235830.2510417,1
2.0,-155.64000000000001,,,2136317.0,1769235830.3114583,1
2.0,-125.54500000000002,,,2134001.0,1769235830.371875,1
2.0,6.7524999999999995,,,2133004.0,1769235830.4322917,1
2.0,102.065,,,2132602.0,1769235830.4927084,1
2.0,123.91250000000001,0.359989,33.03,2133102.5,1769235830.553125,1
2.0,88.515,,,2133963.0,1769235830.6135416,1
2.0,62.989999999999995,,,2135351.0,1769235830.6739583,1
2.0,42.45333333333334,,,2137422.0,1769235830.734375,1
2.0,16.295,0.362551,33.03,2137977.5,1769235830.7947917,1
2.0,-21.845,,,2135158.0,1769235830.8552084,1
2.0,-90.5175,,,2132242.5,1769235830.915625,1
2.0,-104.0875,,,2130422.0,1769235830.9760416,1
2.0,11.235,0.36127,33.03,2129798.0,1769235831.0364583,1
2.0,98.6725,,,2130377.0,1769235831.096875,1
2.0,124.7,,,2131111.5,1769235831.1572917,1
2.0,113.84333333333335,,,2132431.0,1769235831.2177083,1
2.0,84.21,0.36127,33.05,2133703.0,1769235831.278125,1
2.0,59.3525,,,2135518.0,1769235831.3385417,1
2.0,35.1625,,,2137099.5,1769235831.3989584,1
2.0,5.194999999999999,,,2136283.0,1769235831.459375,1
2.0,-41.317499999999995,0.366395,33.05,2133045.5,1769235831.5197916,1
2.0,-95.51249999999999,,,2130675.0,1769235831.5802083,1
2.0,-44.593333333333334,,,2129184.0,1769235831.640625,1
2.0,63.095,,,2129396.0,1769235831.7010417,1
2.0,123.5675,0.365113,33.05,2129761.0,1769235831.7614584,1
2.0,117.71,,,2130458.0,1769235831.821875,1
2.0,66.64,,,2130968.0,1769235831.8822916,1
2.0,50.324999999999996,,,2131405.0,1769235831.9427083,1
2.0,32.8825,0.363832,33.05,2131499.0,1769235832.003125,1
2.0,-20.755,,,2129987.0,1769235832.0635417,1
2.0,-88.96333333333332,,,2125734.0,1769235832.1239583,1
2.0,-165.5725,,,2122317.0,1769235832.184375,1
2.0,-137.415,,,2120703.0,1769235832.2447917,1
2.0,16.965000000000003,0.362551,33.05,2120549.0,1769235832.3052084,1
2.0,105.1125,,,2120870.5,1769235832.365625,1
2.0,3.7874999999999996,,,2121450.0,1769235832.4260416,1
2.0,-116.48500000000001,,,2122657.0,1769235832.4864583,1
2.0,-124.04,0.359989,33.05,2124341.0,1769235832.546875,1
2.0,-75.0025,,,2125983.0,1769235832.6072917,1
2.0,-44.295,,,2125917.0,1769235832.6677084,1
2.0,-63.495,,,2122712.0,1769235832.728125,1
2.0,-111.88999999999999,0.358708,33.05,2120384.0,1769235832.7885416,1
2.0,-80.5375,,,2118895.0,1769235832.8489583,1
2.0,46.207499999999996,,,2119062.0,1769235832.909375,1
2.0,100.85,,,2119601.5,1769235832.9697917,1
2.0,105.21666666666665,0.358708,33.05,2119794.0,1769235833.0302083,1
2.0,76.9125,,,2120948.0,1769235833.090625,1
2.0,54.612500000000004,,,2122285.0,1769235833.1510417,1
2.0,37.4175,,,2123777.0,1769235833.2114584,1
2.0,11.7025,0.363832,33.07,2124406.0,1769235833.271875,1
2.0,-28.18,,,2120821.5,1769235833.3322916,1
2.0,-90.93,,,2117627.0,1769235833.3927083,1
2.0,-118.63,,,2115367.0,1769235833.453125,1
2.0,-30.549999999999997,0.363832,33.07,2114242.0,1769235833.5135417,1
2.0,67.85,,,2114475.0,1769235833.5739584,1
2.0,97.88250000000001,,,2114572.0,1769235833.634375,1
2.0,94.3025,,,2115043.5,1769235833.6947916,1
2.0,70.43,0.359989,33.07,2116040.0,1769235833.7552083,1
2.0,61.2275,,,2117524.0,1769235833.815625,1
2.0,49.432500000000005,,,2118033.0,1769235833.8760417,1
2.0,25.13,,,2116003.0,1769235833.9364583,1
2.0,-25.127499999999998,,,2112527.5,1769235833.996875,1
2.0,-77.05250000000001,0.356146,33.07,2110703.0,1769235834.0572917,1
2.0,-16.512500000000003,,,2110432.0,1769235834.1177084,1
2.0,60.370000000000005,,,2111429.0,1769235834.178125,1
2.0,83.52,,,2111429.5,1769235834.2385416,1
2.0,92.86999999999999,0.356146,33.05,2111539.0,1769235834.2989583,1
2.0,-40.98666666666667,,,2113134.5,1769235834.359375,1
2.0,-228.7725,,,2114415.0,1769235834.4197917,1
2.0,-266.1975,,,2116225.5,1769235834.4802084,1
2.0,-142.625,0.357427,33.05,2114966.0,1769235834.540625,1
2.0,-95.7625,,,2112989.5,1769235834.6010416,1
2.0,-123.97999999999999,,,2112033.0,1769235834.6614583,1
2.0,-73.3275,,,2112938.5,1769235834.721875,1
2.0,58.6575,0.359989,33.05,2113996.0,1769235834.7822917,1
2.0,113.79,,,2115326.0,1769235834.8427083,1
2.0,116.09750000000001,,,2117238.0,1769235834.903125,1
2.0,80.80499999999999,,,2119895.0,1769235834.9635417,1
2.0,58.754999999999995,0.359989,33.05,2123005.0,1769235835.0239584,1
2.0,39.8775,,,2126045.5,1769235835.084375,1
2.0,11.384999999999998,,,2126922.0,1769235835.1447916,1
2.0,-35.8925,,,2125567.5,1769235835.2052083,1
2.0,-94.00666666666666,0.363832,33.07,2125097.0,1769235835.265625,1
2.0,-104.7525,,,2125416.0,1769235835.3260417,1
2.0,2.3125,,,2126886.0,1769235835.3864584,1
2.0,86.6575,,,2128738.5,1769235835.446875,1
2.0,97.5425,0.36127,33.07,2130192.0,1769235835.5072916,1
2.0,61.63999999999999,,,2132703.5,1769235835.5677083,1
2.0,45.9675,,,2135035.0,1769235835.628125,1
2.0,38.53,,,2138236.0,1769235835.6885417,1
2.0,33.01333333333333,,,2140567.0,1769235835.7489583,1
2.0,14.502500000000001,0.365113,33.07,2138889.0,1769235835.809375,1
2.0,-35.435,,,2138338.0,1769235835.8697917,1
2.0,-4.7425000000000015,,,2138451.0,1769235835.9302084,1
2.0,134.28,,,2139802.0,1769235835.990625,1
2.0,202.02,0.362551,33.07,2141458.0,1769235836.0510416,1
2.0,137.56,,,2142638.0,1769235836.1114583,1
2.0,34.02666666666667,,,2144582.5,1769235836.171875,1
2.0,-21.83,,,2146464.0,1769235836.2322917,1
2.0,-71.66,0.363832,33.05,2147159.0,1769235836.2927084,1
2.0,-93.2225,,,2148469.0,1769235836.353125,1
2.0,-158.35250000000002,,,2147241.5,1769235836.4135416,1
2.0,-250.095,,,2145707.0,1769235836.4739583,1
2.0,-139.49,0.363832,33.05,2145923.0,1769235836.534375,1
2.0,-20.9575,,,2147037.0,1769235836.5947917,1
2.0,58.24,,,2149255.0,1769235836.6552083,1
2.0,198.6775,,,2150946.0,1769235836.715625,1
2.0,152.715,0.363832,33.05,2152731.5,1769235836.7760417,1
2.0,-126.195,,,2155044.0,1769235836.8364584,1
2.0,-333.8225,,,2158154.5,1769235836.896875,1
2.0,-269.0025,,,2161640.0,1769235836.9572916,1
2.0,-238.29250000000002,0.359989,33.05,2162816.5,1769235837.0177083,1
2.0,-237.3166666666667,,,2162007.0,1769235837.078125,1
2.0,-174.30249999999998,,,2162568.5,1769235837.1385417,1
2.0,-1.1025000000000027,,,2163320.0,1769235837.1989584,1
2.0,145.5475,0.358708,33.05,2165366.5,1769235837.259375,1
2.0,183.8075,,,2167993.5,1769235837.3197916,1
2.0,157.17249999999999,,,2169911.0,1769235837.3802083,1
2.0,132.85250000000002,,,2171127.0,1769235837.440625,1
2.0,102.2975,0.36127,33.05,2172605.0,1769235837.5010417,1
2.0,54.81333333333333,,,2174233.0,1769235837.5614583,1
2.0,-2.2299999999999995,,,2175200.0,1769235837.621875,1
2.0,-96.57,,,2173758.0,1769235837.6822917,1
2.0,-106.41749999999999,,,2173677.0,1769235837.7427084,1
2.0,47.525,0.362551,33.05,2174378.0,1769235837.803125,1
2.0,151.4175,,,2175885.0,1769235837.8635416,1
2.0,187.185,,,2177202.5,1769235837.9239583,1
2.0,177.35666666666665,,,2178598.0,1769235837.984375,1
2.0,152.52499999999998,0.365113,33.05,2180153.0,1769235838.0447917,1
2.0,139.6075,,,2181735.0,1769235838.1052084,1
2.0,125.0725,,,2183744.0,1769235838.165625,1
2.0,104.5625,,,2183594.0,1769235838.2260416,1
2.0,54.824999999999996,0.365113,33.03,2181094.5,1769235838.2864583,1
2.0,3.8474999999999997,,,2179020.0,1769235838.346875,1
2.0,114.17250000000001,,,2178419.5,1769235838.4072917,1
2.0,186.28666666666663,,,2178210.0,1769235838.4677083,1
2.0,169.3875,0.359989,33.03,2178763.5,1769235838.528125,1
2.0,111.0275,,,2179291.0,1769235838.5885417,1
2.0,-0.3974999999999991,,,2179027.5,1769235838.6489584,1
2.0,-77.0375,,,2180828.0,1769235838.709375,1
2.0,-160.6325,0.358708,33.03,2181764.5,1769235838.7697916,1
2.0,-211.7925,,,2179497.0,1769235838.8302083,1
2.0,-245.81333333333336,,,2176757.0,1769235838.890625,1
2.0,-324.705,,,2174340.0,1769235838.9510417,1
2.0,-320.67,0.36127,33.03,2173411.0,1769235839.0114584,1
2.0,-113.34250000000002,,,2173997.0,1769235839.071875,1
2.0,145.005,,,2173908.5,1769235839.1322916,1
2.0,238.4325,,,2174827.0,1769235839.1927083,1
2.0,90.2425,0.36127,33.05,2176296.5,1769235839.253125,1
2.0,-171.5225,,,2178242.0,1769235839.3135417,1
2.0,-350.09666666666664,,,2180314.5,1769235839.3739583,1
2.0,-285.585,,,2179542.0,1769235839.434375,1
2.0,-177.47,,,2177410.5,1769235839.4947917,1
2.0,-159.26,0.363832,33.05,2175643.0,1769235839.5552084,1
2.0,-147.21499999999997,,,2174765.5,1769235839.615625,1
2.0,6.3925,,,2175086.0,1769235839.6760416,1
2.0,157.885,,,2174795.0,1769235839.7364583,1
2.0,206.86666666666667,0.363832,33.05,2175277.0,1769235839.796875,1
2.0,175.05750000000003,,,2176288.5,1769235839.8572917,1
2.0,118.915,,,2177649.0,1769235839.9177084,1
2.0,99.485,,,2179208.0,1769235839.978125,1
2.0,57.519999999999996,0.363832,33.05,2179300.0,1769235840.0385416,1
2.0,1.1050000000000004,,,2174996.0,1769235840.0989583,1
2.0,-85.0925,,,2171195.0,1769235840.159375,1
2.0,-133.6825,,,2168346.0,1769235840.2197917,1
2.0,-30.070000000000004,0.36127,33.07,2166896.0,1769235840.2802083,1
2.0,101.035,,,2166397.0,1769235840.340625,1
2.0,153.2925,,,2165609.5,1769235840.4010417,1
2.0,146.44,,,2165681.0,1769235840.4614584,1
2.0,109.02250000000001,0.358708,33.07,2166118.5,1769235840.521875,1
2.0,83.89,,,2167253.0,1769235840.5822916,1
2.0,57.925000000000004,,,2166937.0,1769235840.6427083,1
2.0,16.12333333333333,,,2162372.0,1769235840.703125,1
2.0,-34.6025,0.36127,33.07,2157074.5,1769235840.7635417,1
2.0,-120.4025,,,2151536.0,1769235840.8239584,1
2.0,-149.52249999999998,,,2148914.0,1769235840.884375,1
2.0,-8.454999999999998,,,2148295.0,1769235840.9447916,1
2.0,93.2675,0.36127,33.07,2147176.0,1769235841.0052083,1
2.0,104.70250000000001,,,2145854.0,1769235841.065625,1
2.0,77.98750000000001,,,2144825.0,1769235841.1260417,1
2.0,47.38666666666666,,,2144365.0,1769235841.1864583,1
2.0,17.875,,,2144140.5,1769235841.246875,1
2.0,0.6025,0.36127,33.05,2140240.0,1769235841.3072917,1
2.0,-45.97,,,2134536.0,1769235841.3677084,1
2.0,-86.55499999999999,,,2129611.0,1769235841.428125,1
2.0,-134.78750000000002,,,2127224.5,1769235841.4885416,1
2.0,-192.92000000000002,0.36127,33.05,2126122.0,1769235841.5489583,1
2.0,-115.44666666666667,,,2124551.0,1769235841.609375,1
2.0,35.69,,,2122923.0,1769235841.6697917,1
2.0,109.935,,,2122830.0,1769235841.7302084,1
2.0,113.1075,0.358708,33.05,2123429.0,1769235841.790625,1
2.0,84.16499999999999,,,2123887.0,1769235841.8510416,1
2.0,57.4475,,,2122775.0,1769235841.9114583,1
2.0,37.894999999999996,,,2116257.0,1769235841.971875,1
2.0,1.435,0.358708,33.05,2110253.0,1769235842.0322917,1
2.0,-35.54,,,2106291.0,1769235842.0927083,1
2.0,-87.03750000000001,,,2104616.0,1769235842.153125,1
2.0,-134.51749999999998,,,2104077.0,1769235842.2135417,1
2.0,-31.770000000000003,0.362551,33.07,2103216.0,1769235842.2739584,1
2.0,90.4475,,,2102772.0,1769235842.334375,1
2.0,123.1225,,,2102696.0,1769235842.3947916,1
2.0,90.50750000000001,,,2102995.0,1769235842.4552083,1
2.0,59.410000000000004,0.362551,33.07,2103001.0,1769235842.515625,1
2.0,48.015,,,2097838.5,1769235842.5760417,1
2.0,27.509999999999998,,,2090869.0,1769235842.6364584,1
2.0,2.935,,,2085981.5,1769235842.696875,1
2.0,-68.8225,0.362551,33.07,2082380.0,1769235842.7572916,1
2.0,-115.525,,,2080651.0,1769235842.8177083,1
2.0,4.434999999999999,,,2079265.0,1769235842.878125,1
2.0,115.95250000000001,,,2078362.0,1769235842.9385417,1
2.0,137.86666666666667,,,2078256.0,1769235842.9989583,1
2.0,98.565,0.359989,33.07,2079134.5,1769235843.059375,1
2.0,37.3475,,,2079822.0,1769235843.1197917,1
2.0,41.47,,,2079152.0,1769235843.1802084,1
2.0,44.614999999999995,,,2073151.0,1769235843.240625,1
2.0,-139.08999999999997,0.357427,33.05,2065804.0,1769235843.3010416,1
2.0,-347.8875,,,2058484.0,1769235843.3614583,1
2.0,-359.96999999999997,,,2053459.0,1769235843.421875,1
2.0,-212.055,,,2056007.0,1769235843.4822917,1
2.0,-13.63,0.356146,33.05,2060780.0,1769235843.5427084,1
2.0,102.225,,,2063278.0,1769235843.603125,1
2.0,113.8625,,,2062748.5,1769235843.6635416,1
2.0,83.92,,,2064470.0,1769235843.7239583,1
2.0,68.2,0.359989,33.05,2068086.0,1769235843.784375,1
2.0,46.72,,,2070661.0,1769235843.8447917,1
2.0,7.530000000000001,,,2070217.5,1769235843.9052083,1
2.0,-30.34,,,2064964.0,1769235843.965625,1
2.0,-91.945,0.36127,33.05,2062387.0,1769235844.0260417,1
2.0,-100.86,,,2061327.5,1769235844.0864584,1
2.0,6.930000000000001,,,2061489.0,1769235844.146875,1
2.0,87.16250000000001,,,2061842.0,1769235844.2072916,1
2.0,110.43,0.362551,33.05,2062359.0,1769235844.2677083,1
2.0,98.98333333333335,,,2063616.5,1769235844.328125,1
2.0,71.255,,,2066021.0,1769235844.3885417,1
2.0,50.91,,,2068299.0,1769235844.4489584,1
2.0,32.440000000000005,0.358708,33.05,2069776.0,1769235844.509375,1
2.0,-0.885,,,2065757.5,1769235844.5697916,1
2.0,-32.2225,,,2062208.0,1769235844.6302083,1
2.0,-88.8175,,,2060246.5,1769235844.690625,1
2.0,-63.607499999999995,0.356146,33.05,2060608.0,1769235844.7510417,1
2.0,49.94,,,2061402.0,1769235844.8114583,1
2.0,140.5975,,,2061971.0,1769235844.871875,1
2.0,163.52749999999997,,,2062939.0,1769235844.9322917,1
2.0,78.4175,,,2064239.0,1769235844.9927084,1
2.0,19.8875,0.356146,33.05,2066104.5,1769235845.053125,1
2.0,-18.045,,,2067070.0,1769235845.1135416,1
2.0,-122.6225,,,2063405.5,1769235845.1739583,1
2.0,-177.62,,,2059772.0,1769235845.234375,1
2.0,-163.45499999999998,0.356146,33.03,2058508.5,1769235845.2947917,1
2.0,-155.49,,,2058567.0,1769235845.3552084,1
2.0,-138.575,,,2059789.0,1769235845.415625,1
2.0,-5.867499999999998,,,2060493.0,1769235845.4760416,1
2.0,74.85,0.359989,33.03,2061943.0,1769235845.5364583,1
2.0,94.9075,,,2063711.0,1769235845.596875,1
2.0,73.605,,,2066192.0,1769235845.6572917,1
2.0,60.156666666666666,,,2068351.0,1769235845.7177083,1
2.0,56.1125,0.36127,33.03,2066153.5,1769235845.778125,1
2.0,38.535,,,2063655.0,1769235845.8385417,1
2.0,6.460000000000001,,,2062248.0,1769235845.8989584,1
2.0,-44.225,,,2062439.0,1769235845.959375,1
2.0,-92.23,0.358708,33.03,2064002.0,1769235846.0197916,1
2.0,-29.8325,,,2064863.0,1769235846.0802083,1
2.0,60.449999999999996,,,2066393.0,1769235846.140625,1
2.0,94.4275,,,2068470.0,1769235846.2010417,1
2.0,89.575,0.362551,33.05,2070657.0,1769235846.2614584,1
2.0,61.6825,,,2074030.0,1769235846.321875,1
2.0,47.675,,,2073617.0,1769235846.3822916,1
2.0,35.3,,,2070538.5,1769235846.4427083,1
2.0,10.700000000000001,0.357427,33.05,2068072.0,1769235846.503125,1
2.0,-22.5225,,,2067113.5,1769235846.5635417,1
2.0,-58.57666666666666,,,2067637.0,1769235846.6239583,1
2.0,-58.97,,,2068750.5,1769235846.684375,1
2.0,59.7025,,,2069929.0,1769235846.7447917,1
2.0,160.2875,0.359989,33.05,2071745.0,1769235846.8052084,1
2.0,183.35000000000002,,,2073725.0,1769235846.865625,1
2.0,125.14250000000001,,,2076041.5,1769235846.9260416,1
2.0,-19.779999999999998,,,2078314.0,1769235846.9864583,1
2.0,-55.78333333333333,0.36127,33.05,2078222.0,1769235847.046875,1
2.0,54.77499999999999,,,2075599.0,1769235847.1072917,1
2.0,-29.1825,,,2073632.0,1769235847.1677084,1
2.0,-275.74,,,2072640.0,1769235847.228125,1
2.0,-392.1675,0.362551,33.03,2073626.5,1769235847.2885416,1
2.0,-291.38,,,2074327.0,1769235847.3489583,1
2.0,-112.25500000000001,,,2075768.5,1769235847.409375,1
2.0,52.877500000000005,,,2077251.0,1769235847.4697917,1
2.0,107.23,0.358708,33.03,2079155.0,1769235847.5302083,1
2.0,111.085,,,2081531.0,1769235847.590625,1
2.0,84.23249999999999,,,2083890.0,1769235847.6510417,1
2.0,63.545,,,2084487.0,1769235847.7114584,1
2.0,42.1175,0.357427,33.03,2081905.5,1769235847.771875,1
2.0,7.4350000000000005,,,2080883.0,1769235847.8322916,1
2.0,-28.6925,,,2080745.0,1769235847.8927083,1
2.0,-71.11,,,2081734.0,1769235847.953125,1
2.0,-102.175,0.36127,33.03,2082088.5,1769235848.0135417,1
2.0,-29.4425,,,2082387.0,1769235848.0739584,1
2.0,61.755,,,2083583.5,1769235848.134375,1
2.0,92.16,,,2084900.0,1769235848.1947916,1
2.0,73.655,0.362551,33.03,2087065.0,1769235848.2552083,1
2.0,46.33,,,2088451.0,1769235848.315625,1
2.0,38.5825,,,2086270.5,1769235848.3760417,1
2.0,29.463333333333335,,,2083370.0,1769235848.4364583,1
2.0,16.325,,,2081727.0,1769235848.496875,1
2.0,-26.427500000000002,0.366395,33.03,2081577.0,1769235848.5572917,1
2.0,-57.3375,,,2082628.0,1769235848.6177084,1
2.0,22.840000000000003,,,2083531.0,1769235848.678125,1
