participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
2,,,,,,,2060731.0,1769235774.977,1
2,,,,,,,2061151.0,1769235775.018,1
2,,,,,,,2062376.0,1769235775.058,1
2,,,,,,,2062906.0,1769235775.098,1
2,,,,,,,2063839.0,1769235775.138,1
2,,,,,,,2064925.0,1769235775.179,1
2,,,,,,,2066348.0,1769235775.219,1
2,,,,,,,2067613.0,1769235775.256,1
2,,,,,,,2069026.0,1769235775.298,1
2,,,,,,,2070685.0,1769235775.337,1
2,,,,,,,2072358.0,1769235775.377,1
2,,,,,,,2074021.0,1769235775.419,1
2,,,,,,,2072648.0,1769235775.458,1
2,,,,,,,2069821.0,1769235775.498,1
2,,,,,,,2067657.0,1769235775.539,1
2,,,,,,,2065685.0,1769235775.578,1
2,,,,,,,2064748.0,1769235775.617,1
2,,,,,,,2063951.0,1769235775.658,1
2,,,,,,,2064203.0,1769235775.697,1
2,,,,,,,2064669.0,1769235775.737,1
2,,,,,,,2065141.0,1769235775.779,1
2,,,,,,,2065064.0,1769235775.818,1
2,,,,,,,2065567.0,1769235775.858,1
2,,,,,,,2066805.0,1769235775.899,1
2,,,,,,,2068135.0,1769235775.939,1
2,,,,,,,2069202.0,1769235775.979,1
2,,,,,,,2070657.0,1769235776.019,1
2,,,,,,,2072393.0,1769235776.057,1
2,,,,,,,2073262.0,1769235776.097,1
2,,,,,,,2071409.0,1769235776.139,1
2,,,,,,,2069250.0,1769235776.178,1
2,,,,,,,2067752.0,1769235776.219,1
2,,,,,,,2066968.0,1769235776.259,1
2,,,,,,,2066368.0,1769235776.299,1
2,,,,,,,2066776.0,1769235776.339,1
2,,,,,,,2067971.0,1769235776.378,1
2,,,,,,,2070115.0,1769235776.457,1
2,,,,,,,2069061.0,1769235776.418,1
2,,,,,,,2071139.0,1769235776.499,1
2,,,,,,,2072540.0,1769235776.538,1
2,,,,,,,2074574.0,1769235776.578,1
2,,,,,,,2076548.0,1769235776.62,1
2,,,,,,,2078784.0,1769235776.659,1
2,,,,,,,2081015.0,1769235776.699,1
2,,,,,,,2083393.0,1769235776.738,1
2,,,,,,,2084611.0,1769235776.778,1
2,,,,,,,2083469.0,1769235776.819,1
2,,,,,,,2082509.0,1769235776.859,1
2,,,,,,,2082390.0,1769235776.898,1
2,,,,,,,2082464.0,1769235776.939,1
2,,,,,,,2082292.0,1769235776.98,1
2,,,,,,,2083128.0,1769235777.02,1
2,,,,,,,2083883.0,1769235777.057,1
2,,,,,,,2084341.0,1769235777.099,1
2,,,,,,,2084758.0,1769235777.138,1
2,,,,,,,2085656.0,1769235777.178,1
2,,,,,,,2086332.0,1769235777.22,1
2,,,,,,,2087606.0,1769235777.259,1
2,,,,,,,2089116.0,1769235777.299,1
2,,,,,,,2090740.0,1769235777.34,1
2,,,,,,,2092304.0,1769235777.379,1
2,,,,,,,2092764.0,1769235777.418,1
2,,,,,,,2091264.0,1769235777.459,1
2,,,,,,,2090741.0,1769235777.498,1
2,,,,,,,2090391.0,1769235777.538,1
2,,,,,,,2090219.0,1769235777.58,1
2,,,,,,,2090821.0,1769235777.619,1
2,,,,,,,2091675.0,1769235777.659,1
2,,,,,,,2092521.0,1769235777.7,1
2,,,,,,,2092962.0,1769235777.74,1
2,,,,,,,2093942.0,1769235777.778,1
2,,,,,,,2095236.0,1769235777.82,1
2,,,,,,,2096448.0,1769235777.858,1
2,,,,,,,2097881.0,1769235777.899,1
2,,,,,,,2099443.0,1769235777.94,1
2,,,,,,,2101051.0,1769235777.979,1
2,,,,,,,2101023.0,1769235778.02,1
2,,,,,,,2099342.0,1769235778.061,1
2,,,,,,,2098338.0,1769235778.1,1
2,,,,,,,2097698.0,1769235778.138,1
2,,,,,,,2097877.0,1769235778.179,1
2,,,,,,,2098369.0,1769235778.219,1
2,,,,,,,2099438.0,1769235778.259,1
2,,,,,,,2100423.0,1769235778.3,1
2,,,,,,,2101099.0,1769235778.337,1
2,,,,,,,2102604.0,1769235778.378,1
2,,,,,,,2103590.0,1769235778.42,1
2,,,,,,,2104803.0,1769235778.458,1
2,,,,,,,2105955.0,1769235778.498,1
2,,,,,,,2107540.0,1769235778.539,1
2,,,,,,,2109143.0,1769235778.579,1
2,,,,,,,2110427.0,1769235778.62,1
2,,,,,,,2109894.0,1769235778.66,1
2,,,,,,,2107164.0,1769235778.699,1
2,,,,,,,2104897.0,1769235778.74,1
2,,,,,,,2102557.0,1769235778.781,1
2,,,,,,,2100232.0,1769235778.821,1
2,,,,,,,2098759.0,1769235778.858,1
2,,,,,,,2098538.0,1769235778.9,1
2,,,,,,,2099038.0,1769235778.939,1
2,,,,,,,2098635.0,1769235778.979,1
2,,,,,,,2098954.0,1769235779.021,1
2,,,,,,,2098229.0,1769235779.06,1
2,,,,,,,2096671.0,1769235779.1,1
2,,,,,,,2100596.0,1769235779.141,1
2,,,,,,,2108385.0,1769235779.18,1
2,,,,,,,2112521.0,1769235779.219,1
2,,,,,,,2115287.0,1769235779.26,1
2,,,,,,,2117993.0,1769235779.299,1
2,,,,,,,2118097.0,1769235779.339,1
2,,,,,,,2115857.0,1769235779.381,1
2,,,,,,,2114658.0,1769235779.421,1
2,,,,,,,2116206.0,1769235779.46,1
2,,,,,,,2118170.0,1769235779.501,1
2,,,,,,,2121714.0,1769235779.541,1
2,,,,,,,2124914.0,1769235779.579,1
2,,,,,,,2127991.0,1769235779.621,1
2,,,,,,,2130770.0,1769235779.659,1
2,,,,,,,2133133.0,1769235779.699,1
2,,,,,,,2136234.0,1769235779.741,1
2,,,,,,,2139690.0,1769235779.78,1
2,,,,,,,2142852.0,1769235779.821,1
2,,,,,,,2145493.0,1769235779.862,1
2,,,,,,,2148846.0,1769235779.901,1
2,,,,,,,2151682.0,1769235779.939,1
2,,,,,,,2152685.0,1769235779.98,1
2,,,,,,,2153050.0,1769235780.02,1
2,,,,,,,2153724.0,1769235780.06,1
2,,,,,,,2154120.0,1769235780.101,1
2,,,,,,,2155150.0,1769235780.14,1
2,,,,,,,2156159.0,1769235780.18,1
2,,,,,,,2157088.0,1769235780.222,1
2,,,,,,,2157419.0,1769235780.261,1
2,,,,,,,2157535.0,1769235780.299,1
2,,,,,,,2158032.0,1769235780.34,1
2,,,,,,,2158746.0,1769235780.38,1
2,,,,,,,2159780.0,1769235780.421,1
2,,,,,,,2160283.0,1769235780.461,1
2,,,,,,,2161373.0,1769235780.5,1
2,,,,,,,2161512.0,1769235780.541,1
2,,,,,,,2160864.0,1769235780.582,1
2,,,,,,,2158308.0,1769235780.622,1
2,,,,,,,2155962.0,1769235780.659,1
2,,,,,,,2154727.0,1769235780.701,1
2,,,,,,,2153353.0,1769235780.74,1
2,,,,,,,2152846.0,1769235780.78,1
2,,,,,,,2153531.0,1769235780.822,1
2,,,,,,,2153869.0,1769235780.861,1
2,,,,,,,2154137.0,1769235780.898,1
2,,,,,,,2153973.0,1769235780.938,1
2,,,,,,,2153773.0,1769235780.977,1
2,,,,,,,2153955.0,1769235781.018,1
2,,,,,,,2154134.0,1769235781.059,1
2,,,,,,,2155114.0,1769235781.099,1
2,,,,,,,2155869.0,1769235781.14,1
2,,,,,,,2155697.0,1769235781.181,1
2,,,,,,,2153871.0,1769235781.22,1
2,,,,,,,2151426.0,1769235781.26,1
2,,,,,,,2149745.0,1769235781.301,1
2,,,,,,,2147773.0,1769235781.34,1
2,,,,,,,2146442.0,1769235781.38,1
2,,,,,,,2145756.0,1769235781.422,1
2,,,,,,,2145825.0,1769235781.461,1
2,,,,,,,2146147.0,1769235781.501,1
2,,,,,,,2146577.0,1769235781.542,1
2,,,,,,,2147114.0,1769235781.582,1
2,,,,,,,2147714.0,1769235781.621,1
2,,,,,,,2148545.0,1769235781.661,1
2,,,,,,,2150054.0,1769235781.7,1
2,,,,,,,2151849.0,1769235781.741,1
2,,,,,,,2152812.0,1769235781.782,1
2,,,,,,,2153949.0,1769235781.822,1
2,,,,,,,2153151.0,1769235781.861,1
2,,,,,,,2150767.0,1769235781.903,1
2,,,,,,,2147360.0,1769235781.94,1
2,,,,,,,2145257.0,1769235781.98,1
2,,,,,,,2143142.0,1769235782.022,1
2,,,,,,,2141367.0,1769235782.061,1
2,,,,,,,2140515.0,1769235782.101,1
2,,,,,,,2140226.0,1769235782.142,1
2,,,,,,,2139735.0,1769235782.181,1
2,,,,,,,2139276.0,1769235782.222,1
2,,,,,,,2139282.0,1769235782.263,1
2,,,,,,,2139651.0,1769235782.3,1
2,,,,,,,2140620.0,1769235782.341,1
2,,,,,,,2142113.0,1769235782.382,1
2,,,,,,,2143244.0,1769235782.422,1
2,,,,,,,2144187.0,1769235782.461,1
2,,,,,,,2144708.0,1769235782.503,1
2,,,,,,,2143519.0,1769235782.542,1
2,,,,,,,2139983.0,1769235782.582,1
2,,,,,,,2137072.0,1769235782.624,1
2,,,,,,,2134510.0,1769235782.66,1
2,,,,,,,2132778.0,1769235782.701,1
2,,,,,,,2131172.0,1769235782.742,1
2,,,,,,,2130841.0,1769235782.781,1
2,,,,,,,2130251.0,1769235782.822,1
2,,,,,,,2129385.0,1769235782.863,1
2,,,,,,,2129200.0,1769235782.902,1
2,,,,,,,2129001.0,1769235782.942,1
2,,,,,,,2129022.0,1769235782.982,1
2,,,,,,,2129670.0,1769235783.021,1
2,,,,,,,2130018.0,1769235783.061,1
2,,,,,,,2130349.0,1769235783.102,1
2,,,,,,,2130735.0,1769235783.142,1
2,,,,,,,2128408.0,1769235783.182,1
2,,,,,,,2125279.0,1769235783.224,1
2,,,,,,,2122819.0,1769235783.262,1
2,,,,,,,2121173.0,1769235783.303,1
2,,,,,,,2119648.0,1769235783.342,1
2,,,,,,,2118884.0,1769235783.381,1
2,,,,,,,2118880.0,1769235783.422,1
2,,,,,,,2118147.0,1769235783.462,1
2,,,,,,,2117634.0,1769235783.501,1
2,,,,,,,2117087.0,1769235783.541,1
2,,,,,,,2116494.0,1769235783.583,1
2,,,,,,,2114823.0,1769235783.622,1
2,,,,,,,2114316.0,1769235783.662,1
2,,,,,,,2114391.0,1769235783.703,1
2,,,,,,,2113711.0,1769235783.742,1
2,,,,,,,2111071.0,1769235783.783,1
2,,,,,,,2107093.0,1769235783.823,1
2,,,,,,,2103945.0,1769235783.861,1
2,,,,,,,2100947.0,1769235783.901,1
2,,,,,,,2098784.0,1769235783.943,1
2,,,,,,,2097133.0,1769235783.982,1
2,,,,,,,2096570.0,1769235784.023,1
2,,,,,,,2096158.0,1769235784.064,1
2,,,,,,,2095699.0,1769235784.103,1
2,,,,,,,2095464.0,1769235784.143,1
2,,,,,,,2095831.0,1769235784.182,1
2,,,,,,,2096867.0,1769235784.222,1
2,,,,,,,2098688.0,1769235784.262,1
2,,,,,,,2100139.0,1769235784.303,1
2,,,,,,,2101591.0,1769235784.342,1
2,,,,,,,2101714.0,1769235784.382,1
2,,,,,,,2099317.0,1769235784.424,1
2,,,,,,,2095922.0,1769235784.463,1
2,,,,,,,2090822.0,1769235784.542,1
2,,,,,,,2087161.0,1769235784.623,1
2,,,,,,,2086568.0,1769235784.663,1
2,,,,,,,2088674.0,1769235784.582,1
2,,,,,,,2093498.0,1769235784.503,1
2,,,,,,,2086033.0,1769235784.702,1
2,,,,,,,2085107.0,1769235784.743,1
2,,,,,,,2084397.0,1769235784.784,1
2,,,,,,,2084299.0,1769235784.824,1
2,,,,,,,2084549.0,1769235784.862,1
2,,,,,,,2085120.0,1769235784.903,1
2,,,,,,,2086165.0,1769235784.942,1
2,,,,,,,2087534.0,1769235784.982,1
2,,,,,,,2087915.0,1769235785.024,1
2,,,,,,,2085115.0,1769235785.063,1
2,,,,,,,2081340.0,1769235785.103,1
2,,,,,,,2077682.0,1769235785.144,1
2,,,,,,,2073135.0,1769235785.222,1
2,,,,,,,2075006.0,1769235785.184,1
2,,,,,,,2072319.0,1769235785.263,1
2,,,,,,,2072447.0,1769235785.302,1
2,,,,,,,2072299.0,1769235785.343,1
2,,,,,,,2072605.0,1769235785.384,1
2,,,,,,,2072340.0,1769235785.424,1
2,,,,,,,2073177.0,1769235785.463,1
2,,,,,,,2073952.0,1769235785.505,1
2,,,,,,,2074136.0,1769235785.544,1
2,,,,,,,2075434.0,1769235785.582,1
2,,,,,,,2076307.0,1769235785.624,1
2,,,,,,,2075978.0,1769235785.662,1
2,,,,,,,2073703.0,1769235785.703,1
2,,,,,,,2070456.0,1769235785.744,1
2,,,,,,,2068219.0,1769235785.783,1
2,,,,,,,2066413.0,1769235785.824,1
2,,,,,,,2065515.0,1769235785.865,1
2,,,,,,,2065389.0,1769235785.902,1
2,,,,,,,2066055.0,1769235785.942,1
2,,,,,,,2066670.0,1769235785.984,1
2,,,,,,,2067193.0,1769235786.023,1
2,,,,,,,2067557.0,1769235786.063,1
2,,,,,,,2068102.0,1769235786.104,1
2,,,,,,,2069165.0,1769235786.143,1
2,,,,,,,2070804.0,1769235786.183,1
2,,,,,,,2072090.0,1769235786.225,1
2,,,,,,,2073481.0,1769235786.264,1
2,,,,,,,2072013.0,1769235786.31,1
2,,,,,,,2069763.0,1769235786.351,1
2,,,,,,,2068114.0,1769235786.39,1
2,,,,,,,2066678.0,1769235786.431,1
2,,,,,,,2066197.0,1769235786.471,1
2,,,,,,,2066023.0,1769235786.51,1
2,,,,,,,2066231.0,1769235786.55,1
2,,,,,,,2066443.0,1769235786.591,1
2,,,,,,,2066490.0,1769235786.631,1
2,,,,,,,2067344.0,1769235786.671,1
2,,,,,,,2068885.0,1769235786.712,1
2,,,,,,,2069925.0,1769235786.751,1
2,,,,,,,2071793.0,1769235786.79,1
2,,,,,,,2072949.0,1769235786.829,1
2,,,,,,,2073962.0,1769235786.868,1
2,,,,,,,2072646.0,1769235786.908,1
2,,,,,,,2070541.0,1769235786.949,1
2,,,,,,,2069505.0,1769235786.989,1
2,,,,,,,2068915.0,1769235787.03,1
2,,,,,,,2068662.0,1769235787.07,1
2,,,,,,,2069420.0,1769235787.109,1
2,,,,,,,2070599.0,1769235787.15,1
2,,,,,,,2071600.0,1769235787.189,1
2,,,,,,,2072312.0,1769235787.229,1
2,,,,,,,2073370.0,1769235787.268,1
2,,,,,,,2074515.0,1769235787.31,1
2,,,,,,,2075987.0,1769235787.349,1
2,,,,,,,2079186.0,1769235787.431,1
2,,,,,,,2080779.0,1769235787.47,1
2,,,,,,,2077321.0,1769235787.389,1
2,,,,,,,2081033.0,1769235787.51,1
2,,,,,,,2079906.0,1769235787.549,1
2,,,,,,,2078914.0,1769235787.588,1
2,,,,,,,2078805.0,1769235787.629,1
2,,,,,,,2078164.0,1769235787.67,1
2,,,,,,,2078319.0,1769235787.709,1
2,,,,,,,2079440.0,1769235787.749,1
2,,,,,,,2080350.0,1769235787.791,1
2,,,,,,,2081688.0,1769235787.831,1
2,,,,,,,2082851.0,1769235787.868,1
2,,,,,,,2084453.0,1769235787.909,1
2,,,,,,,2085865.0,1769235787.949,1
2,,,,,,,2087811.0,1769235787.989,1
2,,,,,,,2089419.0,1769235788.031,1
2,,,,,,,2091187.0,1769235788.069,1
2,,,,,,,2093272.0,1769235788.11,1
2,,,,,,,2094021.0,1769235788.151,1
2,,,,,,,2093119.0,1769235788.19,1
2,,,,,,,2092350.0,1769235788.229,1
2,,,,,,,2092295.0,1769235788.27,1
2,,,,,,,2092718.0,1769235788.309,1
2,,,,,,,2093063.0,1769235788.349,1
2,,,,,,,2094335.0,1769235788.39,1
2,,,,,,,2095877.0,1769235788.43,1
2,,,,,,,2097417.0,1769235788.47,1
2,,,,,,,2098971.0,1769235788.511,1
2,,,,,,,2100531.0,1769235788.55,1
2,,,,,,,2102396.0,1769235788.59,1
2,,,,,,,2104710.0,1769235788.63,1
2,,,,,,,2106658.0,1769235788.669,1
2,,,,,,,2108464.0,1769235788.709,1
2,,,,,,,2110688.0,1769235788.75,1
2,,,,,,,2112168.0,1769235788.79,1
2,,,,,,,2112803.0,1769235788.831,1
2,,,,,,,2111939.0,1769235788.871,1
2,,,,,,,2111540.0,1769235788.91,1
2,,,,,,,2111638.0,1769235788.949,1
2,,,,,,,2112097.0,1769235788.99,1
2,,,,,,,2112711.0,1769235789.03,1
2,,,,,,,2114119.0,1769235789.069,1
2,,,,,,,2115198.0,1769235789.111,1
2,,,,,,,2116502.0,1769235789.15,1
2,,,,,,,2117965.0,1769235789.19,1
2,,,,,,,2119110.0,1769235789.232,1
2,,,,,,,2120742.0,1769235789.269,1
2,,,,,,,2122573.0,1769235789.309,1
2,,,,,,,2124234.0,1769235789.35,1
2,,,,,,,2125731.0,1769235789.39,1
2,,,,,,,2127339.0,1769235789.431,1
2,,,,,,,2127300.0,1769235789.471,1
2,,,,,,,2126234.0,1769235789.511,1
2,,,,,,,2125708.0,1769235789.551,1
2,,,,,,,2125983.0,1769235789.59,1
2,,,,,,,2126227.0,1769235789.63,1
2,,,,,,,2127108.0,1769235789.67,1
2,,,,,,,2128268.0,1769235789.711,1
2,,,,,,,2129026.0,1769235789.75,1
2,,,,,,,2129908.0,1769235789.791,1
2,,,,,,,2130885.0,1769235789.832,1
2,,,,,,,2132467.0,1769235789.871,1
2,,,,,,,2133579.0,1769235789.909,1
2,,,,,,,2135626.0,1769235789.951,1
2,,,,,,,2137691.0,1769235789.99,1
2,,,,,,,2139546.0,1769235790.031,1
2,,,,,,,2140453.0,1769235790.071,1
2,,,,,,,2138751.0,1769235790.111,1
2,,,,,,,2136189.0,1769235790.151,1
2,,,,,,,2135300.0,1769235790.192,1
2,,,,,,,2134947.0,1769235790.232,1
2,,,,,,,2134919.0,1769235790.269,1
2,,,,,,,2135453.0,1769235790.311,1
2,,,,,,,2136838.0,1769235790.35,1
2,,,,,,,2138095.0,1769235790.39,1
2,,,,,,,2139339.0,1769235790.432,1
2,,,,,,,2140591.0,1769235790.471,1
2,,,,,,,2142287.0,1769235790.511,1
2,,,,,,,2144608.0,1769235790.552,1
2,,,,,,,2146852.0,1769235790.592,1
2,,,,,,,2148769.0,1769235790.63,1
2,,,,,,,2150077.0,1769235790.671,1
2,,,,,,,2152151.0,1769235790.71,1
2,,,,,,,2152706.0,1769235790.75,1
2,,,,,,,2152187.0,1769235790.792,1
2,,,,,,,2151216.0,1769235790.832,1
2,,,,,,,2150912.0,1769235790.871,1
2,,,,,,,2150536.0,1769235790.913,1
2,,,,,,,2150710.0,1769235790.95,1
2,,,,,,,2151126.0,1769235790.99,1
2,,,,,,,2152075.0,1769235791.032,1
2,,,,,,,2153220.0,1769235791.113,1
2,,,,,,,2152746.0,1769235791.071,1
2,,,,,,,2154604.0,1769235791.19,1
2,,,,,,,2153860.0,1769235791.15,1
2,,,,,,,2155922.0,1769235791.231,1
2,,,,,,,2157183.0,1769235791.271,1
2,,,,,,,2158286.0,1769235791.31,1
2,,,,,,,2159294.0,1769235791.351,1
2,,,,,,,2160656.0,1769235791.392,1
2,,,,,,,2160252.0,1769235791.432,1
2,,,,,,,2158404.0,1769235791.471,1
2,,,,,,,2157022.0,1769235791.513,1
2,,,,,,,2156302.0,1769235791.552,1
2,,,,,,,2155635.0,1769235791.592,1
2,,,,,,,2155986.0,1769235791.632,1
2,,,,,,,2156354.0,1769235791.67,1
2,,,,,,,2156836.0,1769235791.711,1
2,,,,,,,2157419.0,1769235791.752,1
2,,,,,,,2157731.0,1769235791.791,1
2,,,,,,,2158656.0,1769235791.832,1
2,,,,,,,2159377.0,1769235791.873,1
2,,,,,,,2160363.0,1769235791.912,1
2,,,,,,,2161173.0,1769235791.952,1
2,,,,,,,2162106.0,1769235791.991,1
2,,,,,,,2163379.0,1769235792.031,1
2,,,,,,,2164127.0,1769235792.071,1
2,,,,,,,2162773.0,1769235792.112,1
2,,,,,,,2160552.0,1769235792.151,1
2,,,,,,,2158896.0,1769235792.192,1
2,,,,,,,2157559.0,1769235792.234,1
2,,,,,,,2156336.0,1769235792.272,1
2,,,,,,,2155629.0,1769235792.312,1
2,,,,,,,2155647.0,1769235792.352,1
2,,,,,,,2154023.0,1769235792.391,1
2,,,,,,,2151062.0,1769235792.432,1
2,,,,,,,2147837.0,1769235792.472,1
2,,,,,,,2152478.0,1769235792.512,1
2,,,,,,,2161241.0,1769235792.552,1
2,,,,,,,2165499.0,1769235792.593,1
2,,,,,,,2167890.0,1769235792.633,1
2,,,,,,,2168471.0,1769235792.673,1
2,,,,,,,2167941.0,1769235792.712,1
2,,,,,,,2165019.0,1769235792.751,1
2,,,,,,,2161954.0,1769235792.791,1
2,,,,,,,2160155.0,1769235792.833,1
2,,,,,,,2159698.0,1769235792.872,1
2,,,,,,,2160374.0,1769235792.912,1
2,,,,,,,2160857.0,1769235792.953,1
2,,,,,,,2162048.0,1769235792.993,1
2,,,,,,,2162701.0,1769235793.032,1
2,,,,,,,2163657.0,1769235793.072,1
2,,,,,,,2164258.0,1769235793.111,1
2,,,,,,,2165060.0,1769235793.152,1
2,,,,,,,2166036.0,1769235793.193,1
2,,,,,,,2166973.0,1769235793.233,1
2,,,,,,,2168197.0,1769235793.272,1
2,,,,,,,2168975.0,1769235793.314,1
2,,,,,,,2168459.0,1769235793.353,1
2,,,,,,,2166118.0,1769235793.391,1
2,,,,,,,2163893.0,1769235793.433,1
2,,,,,,,2162438.0,1769235793.472,1
2,,,,,,,2160523.0,1769235793.553,1
2,,,,,,,2159838.0,1769235793.633,1
2,,,,,,,2160014.0,1769235793.592,1
2,,,,,,,2161366.0,1769235793.512,1
2,,,,,,,2159507.0,1769235793.71,1
2,,,,,,,2159546.0,1769235793.75,1
2,,,,,,,2159713.0,1769235793.674,1
2,,,,,,,2160234.0,1769235793.791,1
2,,,,,,,2160740.0,1769235793.832,1
2,,,,,,,2161613.0,1769235793.872,1
2,,,,,,,2162419.0,1769235793.912,1
2,,,,,,,2159198.0,1769235793.992,1
2,,,,,,,2155434.0,1769235794.034,1
2,,,,,,,2152096.0,1769235794.072,1
2,,,,,,,2149998.0,1769235794.112,1
2,,,,,,,2162051.0,1769235793.951,1
2,,,,,,,2147994.0,1769235794.154,1
2,,,,,,,2147075.0,1769235794.193,1
2,,,,,,,2145868.0,1769235794.234,1
2,,,,,,,2145554.0,1769235794.274,1
2,,,,,,,2144337.0,1769235794.312,1
2,,,,,,,2144017.0,1769235794.352,1
2,,,,,,,2143913.0,1769235794.393,1
2,,,,,,,2143992.0,1769235794.433,1
2,,,,,,,2144105.0,1769235794.473,1
2,,,,,,,2144881.0,1769235794.514,1
2,,,,,,,2145357.0,1769235794.553,1
2,,,,,,,2143639.0,1769235794.594,1
2,,,,,,,2139438.0,1769235794.635,1
2,,,,,,,2135902.0,1769235794.672,1
2,,,,,,,2132718.0,1769235794.712,1
2,,,,,,,2130542.0,1769235794.753,1
2,,,,,,,2128975.0,1769235794.793,1
2,,,,,,,2128271.0,1769235794.834,1
2,,,,,,,2127807.0,1769235794.874,1
2,,,,,,,2127012.0,1769235794.913,1
2,,,,,,,2126168.0,1769235794.954,1
2,,,,,,,2125516.0,1769235794.993,1
2,,,,,,,2125487.0,1769235795.033,1
2,,,,,,,2125826.0,1769235795.072,1
2,,,,,,,2126229.0,1769235795.114,1
2,,,,,,,2126880.0,1769235795.153,1
2,,,,,,,2126704.0,1769235795.193,1
2,,,,,,,2123709.0,1769235795.235,1
2,,,,,,,2119673.0,1769235795.274,1
2,,,,,,,2116535.0,1769235795.314,1
2,,,,,,,2113694.0,1769235795.353,1
2,,,,,,,2110951.0,1769235795.392,1
2,,,,,,,2110035.0,1769235795.433,1
2,,,,,,,2109288.0,1769235795.474,1
2,,,,,,,2108464.0,1769235795.513,1
2,,,,,,,2107116.0,1769235795.553,1
2,,,,,,,2106625.0,1769235795.595,1
2,,,,,,,2105896.0,1769235795.635,1
2,,,,,,,2105538.0,1769235795.674,1
2,,,,,,,2105730.0,1769235795.713,1
2,,,,,,,2105819.0,1769235795.753,1
2,,,,,,,2105026.0,1769235795.793,1
2,,,,,,,2101235.0,1769235795.835,1
2,,,,,,,2096636.0,1769235795.874,1
2,,,,,,,2092095.0,1769235795.914,1
2,,,,,,,2088554.0,1769235795.955,1
2,,,,,,,2085576.0,1769235795.994,1
2,,,,,,,2083931.0,1769235796.033,1
2,,,,,,,2082640.0,1769235796.074,1
2,,,,,,,2081384.0,1769235796.113,1
2,,,,,,,2080310.0,1769235796.153,1
2,,,,,,,2079047.0,1769235796.195,1
2,,,,,,,2078612.0,1769235796.235,1
2,,,,,,,2078631.0,1769235796.272,1
2,,,,,,,2078733.0,1769235796.313,1
2,,,,,,,2078868.0,1769235796.352,1
2,,,,,,,2078516.0,1769235796.393,1
2,,,,,,,2074543.0,1769235796.435,1
2,,,,,,,2069605.0,1769235796.473,1
2,,,,,,,2065288.0,1769235796.513,1
2,,,,,,,2061063.0,1769235796.554,1
2,,,,,,,2058146.0,1769235796.593,1
2,,,,,,,2056191.0,1769235796.634,1
2,,,,,,,2055474.0,1769235796.675,1
2,,,,,,,2054646.0,1769235796.714,1
2,,,,,,,2053887.0,1769235796.755,1
2,,,,,,,2052900.0,1769235796.796,1
2,,,,,,,2052562.0,1769235796.834,1
2,,,,,,,2053379.0,1769235796.873,1
2,,,,,,,2054290.0,1769235796.915,1
2,,,,,,,2055031.0,1769235796.954,1
2,,,,,,,2056393.0,1769235796.994,1
2,,,,,,,2056776.0,1769235797.036,1
2,,,,,,,2053878.0,1769235797.074,1
2,,,,,,,2050421.0,1769235797.115,1
2,,,,,,,2047867.0,1769235797.156,1
2,,,,,,,2045754.0,1769235797.193,1
2,,,,,,,2044271.0,1769235797.234,1
2,,,,,,,2043445.0,1769235797.275,1
2,,,,,,,2043836.0,1769235797.314,1
2,,,,,,,2043981.0,1769235797.354,1
2,,,,,,,2044091.0,1769235797.396,1
2,,,,,,,2044163.0,1769235797.435,1
2,,,,,,,2044692.0,1769235797.475,1
2,,,,,,,2045635.0,1769235797.516,1
2,,,,,,,2046676.0,1769235797.553,1
2,,,,,,,2047709.0,1769235797.594,1
2,,,,,,,2048890.0,1769235797.636,1
2,,,,,,,2050134.0,1769235797.674,1
2,,,,,,,2049912.0,1769235797.714,1
2,,,,,,,2047121.0,1769235797.756,1
2,,,,,,,2044833.0,1769235797.795,1
2,,,,,,,2042572.0,1769235797.836,1
2,,,,,,,2041239.0,1769235797.877,1
2,,,,,,,2040452.0,1769235797.914,1
2,,,,,,,2040536.0,1769235797.954,1
2,,,,,,,2041120.0,1769235797.995,1
2,,,,,,,2041745.0,1769235798.035,1
2,,,,,,,2042115.0,1769235798.075,1
2,,,,,,,2042694.0,1769235798.116,1
2,,,,,,,2043622.0,1769235798.155,1
2,,,,,,,2044948.0,1769235798.195,1
2,,,,,,,2046713.0,1769235798.237,1
2,,,,,,,2048300.0,1769235798.274,1
2,,,,,,,2049624.0,1769235798.308,1
2,,,,,,,2048510.0,1769235798.349,1
2,,,,,,,2046760.0,1769235798.388,1
2,,,,,,,2045674.0,1769235798.429,1
2,,,,,,,2045057.0,1769235798.469,1
2,,,,,,,2044912.0,1769235798.508,1
2,,,,,,,2046077.0,1769235798.548,1
2,,,,,,,2047011.0,1769235798.589,1
2,,,,,,,2047972.0,1769235798.629,1
2,,,,,,,2048884.0,1769235798.668,1
2,,,,,,,2050533.0,1769235798.71,1
2,,,,,,,2051694.0,1769235798.749,1
2,,,,,,,2053317.0,1769235798.789,1
2,,,,,,,2054723.0,1769235798.83,1
2,,,,,,,2056789.0,1769235798.869,1
2,,,,,,,2057788.0,1769235798.909,1
2,,,,,,,2057205.0,1769235798.95,1
2,,,,,,,2055284.0,1769235798.989,1
2,,,,,,,2054219.0,1769235799.028,1
2,,,,,,,2053692.0,1769235799.068,1
2,,,,,,,2053561.0,1769235799.108,1
2,,,,,,,2054931.0,1769235799.148,1
