participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
3,-14.56,1644481163.0625,,,,,,,1
3,-16.05,1644481163.078125,,,,,,,1
3,-16.99,1644481163.09375,,,,,,,1
3,-17.61,1644481163.109375,,,,,,,1
3,-18.37,1644481163.125,,,,,,,1
3,-19.71,1644481163.140625,,,,,,,1
3,-21.91,1644481163.15625,,,,,,,1
3,-25.03,1644481163.171875,,,,,,,1
3,-28.75,1644481163.1875,,,,,,,1
3,-32.49,1644481163.203125,,,,,,,1
3,-35.53,1644481163.21875,,,,,,,1
3,-37.2,1644481163.234375,,,,,,,1
3,-37.08,1644481163.25,,,,,,,1
3,-35.1,1644481163.265625,,,,,,,1
3,-31.5,1644481163.28125,,,,,,,1
3,-26.66,1644481163.296875,,,,,,,1
3,-20.94,1644481163.3125,,,,,,,1
3,-14.58,1644481163.328125,,,,,,,1
3,-7.77,1644481163.34375,,,,,,,1
3,-0.66,1644481163.359375,,,,,,,1
3,6.44,1644481163.375,,,,,,,1
3,13.15,1644481163.390625,,,,,,,1
3,19.1,1644481163.40625,,,,,,,1
3,24.08,1644481163.421875,,,,,,,1
3,28.1,1644481163.4375,,,,,,,1
3,31.35,1644481163.453125,,,,,,,1
3,34.03,1644481163.46875,,,,,,,1
3,36.2,1644481163.484375,,,,,,,1
3,37.76,1644481163.5,,,,,,,1
3,38.47,1644481163.515625,,,,,,,1
3,38.22,1644481163.53125,,,,,,,1
3,37.11,1644481163.546875,,,,,,,1
3,35.56,1644481163.5625,,,,,,,1
3,34.21,1644481163.578125,,,,,,,1
3,33.71,1644481163.59375,,,,,,,1
3,34.55,1644481163.609375,,,,,,,1
3,36.84,1644481163.625,,,,,,,1
3,40.25,1644481163.640625,,,,,,,1
3,44.07,1644481163.65625,,,,,,,1
3,47.4,1644481163.671875,,,,,,,1
3,49.42,1644481163.6875,,,,,,,1
3,49.55,1644481163.703125,,,,,,,1
3,47.65,1644481163.71875,,,,,,,1
3,43.88,1644481163.734375,,,,,,,1
3,38.67,1644481163.75,,,,,,,1
3,32.47,1644481163.765625,,,,,,,1
3,25.71,1644481163.78125,,,,,,,1
3,18.82,1644481163.796875,,,,,,,1
3,12.2,1644481163.8125,,,,,,,1
3,6.25,1644481163.828125,,,,,,,1
3,1.28,1644481163.84375,,,,,,,1
3,-2.59,1644481163.859375,,,,,,,1
3,-5.49,1644481163.875,,,,,,,1
3,-7.78,1644481163.890625,,,,,,,1
3,-9.83,1644481163.90625,,,,,,,1
3,-11.91,1644481163.921875,,,,,,,1
3,-14.07,1644481163.9375,,,,,,,1
3,-16.25,1644481163.953125,,,,,,,1
3,-18.33,1644481163.96875,,,,,,,1
3,-20.33,1644481163.984375,,,,,,,1
3,-22.36,1644481164.0,,,,,,,1
3,-24.56,1644481164.015625,,,,,,,1
3,-27.1,1644481164.03125,,,,,,,1
3,-30.06,1644481164.046875,,,,,,,1
3,-33.51,1644481164.0625,,,,,,,1
3,-37.5,1644481164.078125,,,,,,,1
3,-41.97,1644481164.09375,,,,,,,1
3,-46.65,1644481164.109375,,,,,,,1
3,-50.99,1644481164.125,,,,,,,1
3,-54.2,1644481164.140625,,,,,,,1
3,-55.5,1644481164.15625,,,,,,,1
3,-54.44,1644481164.171875,,,,,,,1
3,-51.05,1644481164.1875,,,,,,,1
3,-45.87,1644481164.203125,,,,,,,1
3,-39.64,1644481164.21875,,,,,,,1
3,-33.01,1644481164.234375,,,,,,,1
3,-26.29,1644481164.25,,,,,,,1
3,-19.41,1644481164.265625,,,,,,,1
3,-12.27,1644481164.28125,,,,,,,1
3,-4.88,1644481164.296875,,,,,,,1
3,2.32,1644481164.3125,,,,,,,1
3,8.69,1644481164.328125,,,,,,,1
3,13.65,1644481164.34375,,,,,,,1
3,16.95,1644481164.359375,,,,,,,1
3,18.82,1644481164.375,,,,,,,1
3,19.84,1644481164.390625,,,,,,,1
3,20.64,1644481164.40625,,,,,,,1
3,21.65,1644481164.421875,,,,,,,1
3,23.03,1644481164.4375,,,,,,,1
3,24.81,1644481164.453125,,,,,,,1
3,27.03,1644481164.46875,,,,,,,1
3,29.8,1644481164.484375,,,,,,,1
3,33.17,1644481164.5,,,,,,,1
3,36.91,1644481164.515625,,,,,,,1
3,40.35,1644481164.53125,,,,,,,1
3,42.53,1644481164.546875,,,,,,,1
3,42.58,1644481164.5625,,,,,,,1
3,40.18,1644481164.578125,,,,,,,1
3,35.71,1644481164.59375,,,,,,,1
3,30.2,1644481164.609375,,,,,,,1
3,24.83,1644481164.625,,,,,,,1
3,20.4,1644481164.640625,,,,,,,1
3,17.11,1644481164.65625,,,,,,,1
3,14.62,1644481164.671875,,,,,,,1
3,12.41,1644481164.6875,,,,,,,1
3,10.18,1644481164.703125,,,,,,,1
3,8.07,1644481164.71875,,,,,,,1
3,6.5,1644481164.734375,,,,,,,1
3,6.0,1644481164.75,,,,,,,1
3,6.77,1644481164.765625,,,,,,,1
3,8.58,1644481164.78125,,,,,,,1
3,10.83,1644481164.796875,,,,,,,1
3,12.81,1644481164.8125,,,,,,,1
3,13.99,1644481164.828125,,,,,,,1
3,14.22,1644481164.84375,,,,,,,1
3,13.76,1644481164.859375,,,,,,,1
3,13.09,1644481164.875,,,,,,,1
3,12.73,1644481164.890625,,,,,,,1
3,12.89,1644481164.90625,,,,,,,1
3,13.46,1644481164.921875,,,,,,,1
3,13.97,1644481164.9375,,,,,,,1
3,13.88,1644481164.953125,,,,,,,1
3,12.84,1644481164.96875,,,,,,,1
3,10.84,1644481164.984375,,,,,,,1
3,8.13,1644481165.0,,,,,,,1
3,5.1,1644481165.015625,,,,,,,1
3,2.0,1644481165.03125,,,,,,,1
3,-1.14,1644481165.046875,,,,,,,1
3,-4.51,1644481165.0625,,,,,,,1
3,-8.4,1644481165.078125,,,,,,,1
3,-13.04,1644481165.09375,,,,,,,1
3,-18.5,1644481165.109375,,,,,,,1
3,-24.68,1644481165.125,,,,,,,1
3,-31.31,1644481165.140625,,,,,,,1
3,-37.95,1644481165.15625,,,,,,,1
3,-44.08,1644481165.171875,,,,,,,1
3,-49.08,1644481165.1875,,,,,,,1
3,-52.39,1644481165.203125,,,,,,,1
3,-53.58,1644481165.21875,,,,,,,1
3,-52.46,1644481165.234375,,,,,,,1
3,-49.18,1644481165.25,,,,,,,1
3,-44.15,1644481165.265625,,,,,,,1
3,-37.99,1644481165.28125,,,,,,,1
3,-31.4,1644481165.296875,,,,,,,1
3,-25.02,1644481165.3125,,,,,,,1
3,-19.3,1644481165.328125,,,,,,,1
3,-14.46,1644481165.34375,,,,,,,1
3,-10.44,1644481165.359375,,,,,,,1
3,-6.97,1644481165.375,,,,,,,1
3,-3.72,1644481165.390625,,,,,,,1
3,-0.43,1644481165.40625,,,,,,,1
3,3.0,1644481165.421875,,,,,,,1
3,6.49,1644481165.4375,,,,,,,1
3,9.81,1644481165.453125,,,,,,,1
3,12.75,1644481165.46875,,,,,,,1
3,15.15,1644481165.484375,,,,,,,1
3,16.99,1644481165.5,,,,,,,1
3,18.33,1644481165.515625,,,,,,,1
3,19.26,1644481165.53125,,,,,,,1
3,19.9,1644481165.546875,,,,,,,1
3,20.36,1644481165.5625,,,,,,,1
3,20.74,1644481165.578125,,,,,,,1
3,21.21,1644481165.59375,,,,,,,1
3,21.88,1644481165.609375,,,,,,,1
3,22.83,1644481165.625,,,,,,,1
3,24.01,1644481165.640625,,,,,,,1
3,25.17,1644481165.65625,,,,,,,1
3,25.95,1644481165.671875,,,,,,,1
3,26.02,1644481165.6875,,,,,,,1
3,25.18,1644481165.703125,,,,,,,1
3,23.56,1644481165.71875,,,,,,,1
3,21.51,1644481165.734375,,,,,,,1
3,19.54,1644481165.75,,,,,,,1
3,18.04,1644481165.765625,,,,,,,1
3,17.17,1644481165.78125,,,,,,,1
3,16.76,1644481165.796875,,,,,,,1
3,16.5,1644481165.8125,,,,,,,1
3,16.05,1644481165.828125,,,,,,,1
3,15.33,1644481165.84375,,,,,,,1
3,14.46,1644481165.859375,,,,,,,1
3,13.65,1644481165.875,,,,,,,1
3,13.03,1644481165.890625,,,,,,,1
3,12.58,1644481165.90625,,,,,,,1
3,12.09,1644481165.921875,,,,,,,1
3,11.38,1644481165.9375,,,,,,,1
3,10.39,1644481165.953125,,,,,,,1
3,9.18,1644481165.96875,,,,,,,1
3,7.93,1644481165.984375,,,,,,,1
3,6.71,1644481166.0,,,,,,,1
3,5.49,1644481166.015625,,,,,,,1
3,4.09,1644481166.03125,,,,,,,1
3,2.38,1644481166.046875,,,,,,,1
3,0.28,1644481166.0625,,,,,,,1
3,-2.17,1644481166.078125,,,,,,,1
3,-4.81,1644481166.09375,,,,,,,1
3,-7.48,1644481166.109375,,,,,,,1
3,-10.01,1644481166.125,,,,,,,1
3,-12.32,1644481166.140625,,,,,,,1
3,-14.41,1644481166.15625,,,,,,,1
3,-16.42,1644481166.171875,,,,,,,1
3,-18.57,1644481166.1875,,,,,,,1
3,-21.15,1644481166.203125,,,,,,,1
3,-24.29,1644481166.21875,,,,,,,1
3,-27.97,1644481166.234375,,,,,,,1
3,-31.83,1644481166.25,,,,,,,1
3,-35.27,1644481166.265625,,,,,,,1
3,-37.61,1644481166.28125,,,,,,,1
3,-38.27,1644481166.296875,,,,,,,1
3,-37.03,1644481166.3125,,,,,,,1
3,-34.03,1644481166.328125,,,,,,,1
3,-29.79,1644481166.34375,,,,,,,1
3,-24.99,1644481166.359375,,,,,,,1
3,-20.28,1644481166.375,,,,,,,1
3,-16.11,1644481166.390625,,,,,,,1
3,-12.58,1644481166.40625,,,,,,,1
3,-9.58,1644481166.421875,,,,,,,1
3,-6.85,1644481166.4375,,,,,,,1
3,-4.18,1644481166.453125,,,,,,,1
3,-1.51,1644481166.46875,,,,,,,1
3,1.09,1644481166.484375,,,,,,,1
3,3.48,1644481166.5,,,,,,,1
3,5.54,1644481166.515625,,,,,,,1
3,7.19,1644481166.53125,,,,,,,1
3,8.41,1644481166.546875,,,,,,,1
3,9.25,1644481166.5625,,,,,,,1
3,9.77,1644481166.578125,,,,,,,1
3,10.03,1644481166.59375,,,,,,,1
3,10.1,1644481166.609375,,,,,,,1
3,10.04,1644481166.625,,,,,,,1
3,9.88,1644481166.640625,,,,,,,1
3,9.67,1644481166.65625,,,,,,,1
3,9.46,1644481166.671875,,,,,,,1
3,9.27,1644481166.6875,,,,,,,1
3,9.1,1644481166.703125,,,,,,,1
3,8.87,1644481166.71875,,,,,,,1
3,8.37,1644481166.734375,,,,,,,1
3,7.4,1644481166.75,,,,,,,1
3,5.81,1644481166.765625,,,,,,,1
3,3.71,1644481166.78125,,,,,,,1
3,1.46,1644481166.796875,,,,,,,1
3,-0.45,1644481166.8125,,,,,,,1
3,-1.6,1644481166.828125,,,,,,,1
3,-1.88,1644481166.84375,,,,,,,1
3,-1.53,1644481166.859375,,,,,,,1
3,-0.95,1644481166.875,,,,,,,1
3,-0.52,1644481166.890625,,,,,,,1
3,-0.36,1644481166.90625,,,,,,,1
3,-0.36,1644481166.921875,,,,,,,1
3,-0.3,1644481166.9375,,,,,,,1
3,-0.13,1644481166.953125,,,,,,,1
3,-0.03,1644481166.96875,,,,,,,1
3,-0.35,1644481166.984375,,,,,,,1
3,-1.44,1644481167.0,,,,,,,1
3,-3.36,1644481167.015625,,,,,,,1
3,-5.89,1644481167.03125,,,,,,,1
3,-8.6,1644481167.046875,,,,,,,1
3,-11.06,1644481167.0625,,,,,,,1
3,-13.09,1644481167.078125,,,,,,,1
3,-14.79,1644481167.09375,,,,,,,1
3,-16.41,1644481167.109375,,,,,,,1
3,-18.23,1644481167.125,,,,,,,1
3,-20.35,1644481167.140625,,,,,,,1
3,-22.72,1644481167.15625,,,,,,,1
3,-25.1,1644481167.171875,,,,,,,1
3,-27.24,1644481167.1875,,,,,,,1
3,-28.85,1644481167.203125,,,,,,,1
3,-29.7,1644481167.21875,,,,,,,1
3,-29.59,1644481167.234375,,,,,,,1
3,-28.33,1644481167.25,,,,,,,1
3,-25.84,1644481167.265625,,,,,,,1
3,-22.11,1644481167.28125,,,,,,,1
3,-17.33,1644481167.296875,,,,,,,1
3,-11.84,1644481167.3125,,,,,,,1
3,-6.07,1644481167.328125,,,,,,,1
3,-0.44,1644481167.34375,,,,,,,1
3,4.71,1644481167.359375,,,,,,,1
3,9.19,1644481167.375,,,,,,,1
3,12.88,1644481167.390625,,,,,,,1
3,15.67,1644481167.40625,,,,,,,1
3,17.49,1644481167.421875,,,,,,,1
3,18.31,1644481167.4375,,,,,,,1
3,18.25,1644481167.453125,,,,,,,1
3,17.62,1644481167.46875,,,,,,,1
3,16.83,1644481167.484375,,,,,,,1
3,16.25,1644481167.5,,,,,,,1
3,16.14,1644481167.515625,,,,,,,1
3,16.48,1644481167.53125,,,,,,,1
3,17.08,1644481167.546875,,,,,,,1
3,17.68,1644481167.5625,,,,,,,1
3,18.17,1644481167.578125,,,,,,,1
3,18.48,1644481167.59375,,,,,,,1
3,18.68,1644481167.609375,,,,,,,1
3,18.8,1644481167.625,,,,,,,1
3,18.77,1644481167.640625,,,,,,,1
3,18.44,1644481167.65625,,,,,,,1
3,17.7,1644481167.671875,,,,,,,1
3,16.52,1644481167.6875,,,,,,,1
3,15.07,1644481167.703125,,,,,,,1
3,13.64,1644481167.71875,,,,,,,1
3,12.48,1644481167.734375,,,,,,,1
3,11.66,1644481167.75,,,,,,,1
3,11.05,1644481167.765625,,,,,,,1
3,10.32,1644481167.78125,,,,,,,1
3,9.15,1644481167.796875,,,,,,,1
3,7.36,1644481167.8125,,,,,,,1
3,5.08,1644481167.828125,,,,,,,1
3,2.63,1644481167.84375,,,,,,,1
3,0.41,1644481167.859375,,,,,,,1
3,-1.22,1644481167.875,,,,,,,1
3,-2.18,1644481167.890625,,,,,,,1
3,-2.59,1644481167.90625,,,,,,,1
3,-2.81,1644481167.921875,,,,,,,1
3,-3.22,1644481167.9375,,,,,,,1
3,-4.14,1644481167.953125,,,,,,,1
3,-5.66,1644481167.96875,,,,,,,1
3,-7.69,1644481167.984375,,,,,,,1
3,-10.0,1644481168.0,,,,,,,1
3,-12.35,1644481168.015625,,,,,,,1
3,-14.63,1644481168.03125,,,,,,,1
3,-16.91,1644481168.046875,,,,,,,1
3,-19.38,1644481168.0625,,,,,,,1
3,-22.32,1644481168.078125,,,,,,,1
3,-25.85,1644481168.09375,,,,,,,1
3,-29.91,1644481168.109375,,,,,,,1
3,-34.14,1644481168.125,,,,,,,1
3,-38.01,1644481168.140625,,,,,,,1
3,-40.83,1644481168.15625,,,,,,,1
3,-42.02,1644481168.171875,,,,,,,1
3,-41.2,1644481168.1875,,,,,,,1
3,-38.36,1644481168.203125,,,,,,,1
3,-33.8,1644481168.21875,,,,,,,1
3,-28.12,1644481168.234375,,,,,,,1
3,-22.0,1644481168.25,,,,,,,1
3,-16.03,1644481168.265625,,,,,,,1
3,-10.66,1644481168.28125,,,,,,,1
3,-6.09,1644481168.296875,,,,,,,1
3,-2.41,1644481168.3125,,,,,,,1
3,0.44,1644481168.328125,,,,,,,1
3,2.68,1644481168.34375,,,,,,,1
3,4.63,1644481168.359375,,,,,,,1
3,6.76,1644481168.375,,,,,,,1
3,9.46,1644481168.390625,,,,,,,1
3,12.93,1644481168.40625,,,,,,,1
3,17.04,1644481168.421875,,,,,,,1
3,21.31,1644481168.4375,,,,,,,1
3,25.14,1644481168.453125,,,,,,,1
3,28.1,1644481168.46875,,,,,,,1
3,30.02,1644481168.484375,,,,,,,1
3,31.11,1644481168.5,,,,,,,1
3,31.75,1644481168.515625,,,,,,,1
3,32.29,1644481168.53125,,,,,,,1
3,32.92,1644481168.546875,,,,,,,1
3,33.6,1644481168.5625,,,,,,,1
3,34.17,1644481168.578125,,,,,,,1
3,34.44,1644481168.59375,,,,,,,1
3,34.26,1644481168.609375,,,,,,,1
3,33.61,1644481168.625,,,,,,,1
3,32.51,1644481168.640625,,,,,,,1
3,31.08,1644481168.65625,,,,,,,1
3,29.43,1644481168.671875,,,,,,,1
3,27.66,1644481168.6875,,,,,,,1
3,25.85,1644481168.703125,,,,,,,1
3,24.02,1644481168.71875,,,,,,,1
3,22.2,1644481168.734375,,,,,,,1
3,20.46,1644481168.75,,,,,,,1
3,18.9,1644481168.765625,,,,,,,1
3,17.65,1644481168.78125,,,,,,,1
3,16.81,1644481168.796875,,,,,,,1
3,16.31,1644481168.8125,,,,,,,1
3,16.0,1644481168.828125,,,,,,,1
3,15.65,1644481168.84375,,,,,,,1
3,15.07,1644481168.859375,,,,,,,1
3,14.21,1644481168.875,,,,,,,1
3,13.12,1644481168.890625,,,,,,,1
3,11.94,1644481168.90625,,,,,,,1
3,10.81,1644481168.921875,,,,,,,1
3,9.91,1644481168.9375,,,,,,,1
3,9.35,1644481168.953125,,,,,,,1
3,9.24,1644481168.96875,,,,,,,1
3,9.59,1644481168.984375,,,,,,,1
3,10.31,1644481169.0,,,,,,,1
3,11.24,1644481169.015625,,,,,,,1
3,12.1,1644481169.03125,,,,,,,1
3,12.59,1644481169.046875,,,,,,,1
3,12.42,1644481169.0625,,,,,,,1
3,11.46,1644481169.078125,,,,,,,1
3,9.67,1644481169.09375,,,,,,,1
3,7.18,1644481169.109375,,,,,,,1
3,4.28,1644481169.125,,,,,,,1
3,1.36,1644481169.140625,,,,,,,1
3,-1.06,1644481169.15625,,,,,,,1
3,-2.37,1644481169.171875,,,,,,,1
3,-1.96,1644481169.1875,,,,,,,1
3,0.7,1644481169.203125,,,,,,,1
3,5.91,1644481169.21875,,,,,,,1
3,13.64,1644481169.234375,,,,,,,1
3,23.48,1644481169.25,,,,,,,1
3,34.67,1644481169.265625,,,,,,,1
3,46.08,1644481169.28125,,,,,,,1
3,56.25,1644481169.296875,,,,,,,1
3,63.53,1644481169.3125,,,,,,,1
3,66.29,1644481169.328125,,,,,,,1
3,63.26,1644481169.34375,,,,,,,1
3,53.93,1644481169.359375,,,,,,,1
3,38.78,1644481169.375,,,,,,,1
3,19.19,1644481169.390625,,,,,,,1
3,-2.95,1644481169.40625,,,,,,,1
3,-25.79,1644481169.421875,,,,,,,1
3,-47.86,1644481169.4375,,,,,,,1
3,-68.13,1644481169.453125,,,,,,,1
3,-85.75,1644481169.46875,,,,,,,1
3,-99.68,1644481169.484375,,,,,,,1
3,-108.7,1644481169.5,,,,,,,1
3,-111.73,1644481169.515625,,,,,,,1
3,-108.43,1644481169.53125,,,,,,,1
3,-99.54,1644481169.546875,,,,,,,1
3,-86.93,1644481169.5625,,,,,,,1
3,-73.01,1644481169.578125,,,,,,,1
3,-60.04,1644481169.59375,,,,,,,1
3,-49.43,1644481169.609375,,,,,,,1
3,-41.54,1644481169.625,,,,,,,1
3,-35.87,1644481169.640625,,,,,,,1
3,-31.57,1644481169.65625,,,,,,,1
3,-27.86,1644481169.671875,,,,,,,1
3,-24.42,1644481169.6875,,,,,,,1
3,-21.24,1644481169.703125,,,,,,,1
3,-18.52,1644481169.71875,,,,,,,1
3,-16.4,1644481169.734375,,,,,,,1
3,-14.93,1644481169.75,,,,,,,1
3,-14.06,1644481169.765625,,,,,,,1
3,-13.75,1644481169.78125,,,,,,,1
3,-14.05,1644481169.796875,,,,,,,1
3,-14.98,1644481169.8125,,,,,,,1
3,-16.31,1644481169.828125,,,,,,,1
3,-17.52,1644481169.84375,,,,,,,1
3,-17.82,1644481169.859375,,,,,,,1
3,-16.51,1644481169.875,,,,,,,1
3,-13.29,1644481169.890625,,,,,,,1
3,-8.51,1644481169.90625,,,,,,,1
3,-3.15,1644481169.921875,,,,,,,1
3,1.59,1644481169.9375,,,,,,,1
3,4.76,1644481169.953125,,,,,,,1
3,5.96,1644481169.96875,,,,,,,1
3,5.34,1644481169.984375,,,,,,,1
3,3.42,1644481170.0,,,,,,,1
3,0.75,1644481170.015625,,,,,,,1
3,-2.29,1644481170.03125,,,,,,,1
3,-5.52,1644481170.046875,,,,,,,1
3,-8.78,1644481170.0625,,,,,,,1
3,-11.89,1644481170.078125,,,,,,,1
3,-14.69,1644481170.09375,,,,,,,1
3,-17.19,1644481170.109375,,,,,,,1
3,-19.66,1644481170.125,,,,,,,1
3,-22.52,1644481170.140625,,,,,,,1
3,-26.14,1644481170.15625,,,,,,,1
3,-30.43,1644481170.171875,,,,,,,1
3,-34.79,1644481170.1875,,,,,,,1
3,-38.19,1644481170.203125,,,,,,,1
3,-39.63,1644481170.21875,,,,,,,1
3,-38.58,1644481170.234375,,,,,,,1
3,-35.19,1644481170.25,,,,,,,1
3,-30.27,1644481170.265625,,,,,,,1
3,-24.8,1644481170.28125,,,,,,,1
3,-19.59,1644481170.296875,,,,,,,1
3,-14.96,1644481170.3125,,,,,,,1
3,-10.72,1644481170.328125,,,,,,,1
3,-6.42,1644481170.34375,,,,,,,1
3,-1.61,1644481170.359375,,,,,,,1
3,3.88,1644481170.375,,,,,,,1
3,9.93,1644481170.390625,,,,,,,1
3,16.12,1644481170.40625,,,,,,,1
3,21.93,1644481170.421875,,,,,,,1
3,26.9,1644481170.4375,,,,,,,1
3,30.75,1644481170.453125,,,,,,,1
3,33.48,1644481170.46875,,,,,,,1
3,35.28,1644481170.484375,,,,,,,1
3,36.49,1644481170.5,,,,,,,1
3,37.41,1644481170.515625,,,,,,,1
3,38.2,1644481170.53125,,,,,,,1
3,38.88,1644481170.546875,,,,,,,1
3,39.33,1644481170.5625,,,,,,,1
3,39.41,1644481170.578125,,,,,,,1
3,39.02,1644481170.59375,,,,,,,1
3,38.14,1644481170.609375,,,,,,,1
3,36.76,1644481170.625,,,,,,,1
3,34.86,1644481170.640625,,,,,,,1
3,32.43,1644481170.65625,,,,,,,1
3,29.49,1644481170.671875,,,,,,,1
3,26.17,1644481170.6875,,,,,,,1
3,22.76,1644481170.703125,,,,,,,1
3,19.68,1644481170.71875,,,,,,,1
3,17.35,1644481170.734375,,,,,,,1
3,16.03,1644481170.75,,,,,,,1
3,15.7,1644481170.765625,,,,,,,1
3,16.01,1644481170.78125,,,,,,,1
3,16.39,1644481170.796875,,,,,,,1
3,16.28,1644481170.8125,,,,,,,1
3,15.29,1644481170.828125,,,,,,,1
3,13.41,1644481170.84375,,,,,,,1
3,10.84,1644481170.859375,,,,,,,1
3,7.92,1644481170.875,,,,,,,1
3,4.93,1644481170.890625,,,,,,,1
3,1.96,1644481170.90625,,,,,,,1
3,-0.95,1644481170.921875,,,,,,,1
3,-3.8,1644481170.9375,,,,,,,1
3,-6.51,1644481170.953125,,,,,,,1
3,-8.9,1644481170.96875,,,,,,,1
3,-10.88,1644481170.984375,,,,,,,1
3,-12.55,1644481171.0,,,,,,,1
3,-14.15,1644481171.015625,,,,,,,1
3,-15.96,1644481171.03125,,,,,,,1
3,-18.06,1644481171.046875,,,,,,,1
3,-20.28,1644481171.0625,,,,,,,1
3,-22.13,1644481171.078125,,,,,,,1
3,-23.23,1644481171.09375,,,,,,,1
3,-23.43,1644481171.109375,,,,,,,1
3,-23.08,1644481171.125,,,,,,,1
3,-22.83,1644481171.140625,,,,,,,1
3,-23.32,1644481171.15625,,,,,,,1
3,-24.86,1644481171.171875,,,,,,,1
3,-27.22,1644481171.1875,,,,,,,1
3,-29.79,1644481171.203125,,,,,,,1
3,-31.91,1644481171.21875,,,,,,,1
3,-33.2,1644481171.234375,,,,,,,1
3,-33.68,1644481171.25,,,,,,,1
3,-33.5,1644481171.265625,,,,,,,1
3,-32.79,1644481171.28125,,,,,,,1
3,-31.33,1644481171.296875,,,,,,,1
3,-28.73,1644481171.3125,,,,,,,1
3,-24.69,1644481171.328125,,,,,,,1
3,-19.26,1644481171.34375,,,,,,,1
3,-13.07,1644481171.359375,,,,,,,1
3,-7.06,1644481171.375,,,,,,,1
3,-2.12,1644481171.390625,,,,,,,1
3,1.29,1644481171.40625,,,,,,,1
3,3.3,1644481171.421875,,,,,,,1
3,4.51,1644481171.4375,,,,,,,1
3,5.63,1644481171.453125,,,,,,,1
3,7.19,1644481171.46875,,,,,,,1
3,9.31,1644481171.484375,,,,,,,1
3,11.75,1644481171.5,,,,,,,1
3,14.1,1644481171.515625,,,,,,,1
3,16.07,1644481171.53125,,,,,,,1
3,17.58,1644481171.546875,,,,,,,1
3,18.83,1644481171.5625,,,,,,,1
3,20.12,1644481171.578125,,,,,,,1
3,21.7,1644481171.59375,,,,,,,1
3,23.6,1644481171.609375,,,,,,,1
3,25.6,1644481171.625,,,,,,,1
3,27.31,1644481171.640625,,,,,,,1
3,28.34,1644481171.65625,,,,,,,1
3,28.47,1644481171.671875,,,,,,,1
3,27.73,1644481171.6875,,,,,,,1
3,26.4,1644481171.703125,,,,,,,1
3,24.87,1644481171.71875,,,,,,,1
3,23.55,1644481171.734375,,,,,,,1
3,22.68,1644481171.75,,,,,,,1
3,22.26,1644481171.765625,,,,,,,1
3,22.13,1644481171.78125,,,,,,,1
3,21.98,1644481171.796875,,,,,,,1
3,21.58,1644481171.8125,,,,,,,1
3,20.86,1644481171.828125,,,,,,,1
3,19.89,1644481171.84375,,,,,,,1
3,18.82,1644481171.859375,,,,,,,1
3,17.77,1644481171.875,,,,,,,1
3,16.79,1644481171.890625,,,,,,,1
3,15.84,1644481171.90625,,,,,,,1
3,14.95,1644481171.921875,,,,,,,1
3,14.19,1644481171.9375,,,,,,,1
3,13.67,1644481171.953125,,,,,,,1
3,13.34,1644481171.96875,,,,,,,1
3,12.98,1644481171.984375,,,,,,,1
3,12.18,1644481172.0,,,,,,,1
3,10.58,1644481172.015625,,,,,,,1
3,8.16,1644481172.03125,,,,,,,1
3,5.28,1644481172.046875,,,,,,,1
3,2.55,1644481172.0625,,,,,,,1
3,0.48,1644481172.078125,,,,,,,1
3,-0.87,1644481172.09375,,,,,,,1
3,-1.95,1644481172.109375,,,,,,,1
3,-3.48,1644481172.125,,,,,,,1
3,-6.05,1644481172.140625,,,,,,,1
3,-9.75,1644481172.15625,,,,,,,1
3,-14.06,1644481172.171875,,,,,,,1
3,-18.07,1644481172.1875,,,,,,,1
3,-20.87,1644481172.203125,,,,,,,1
3,-21.85,1644481172.21875,,,,,,,1
3,-20.88,1644481172.234375,,,,,,,1
3,-18.26,1644481172.25,,,,,,,1
3,-14.56,1644481172.265625,,,,,,,1
3,-10.44,1644481172.28125,,,,,,,1
3,-6.52,1644481172.296875,,,,,,,1
3,-3.25,1644481172.3125,,,,,,,1
3,-0.88,1644481172.328125,,,,,,,1
3,0.6,1644481172.34375,,,,,,,1
3,1.47,1644481172.359375,,,,,,,1
3,2.1,1644481172.375,,,,,,,1
3,2.84,1644481172.390625,,,,,,,1
3,3.89,1644481172.40625,,,,,,,1
3,5.28,1644481172.421875,,,,,,,1
3,6.96,1644481172.4375,,,,,,,1
3,8.81,1644481172.453125,,,,,,,1
3,10.75,1644481172.46875,,,,,,,1
3,12.69,1644481172.484375,,,,,,,1
3,14.54,1644481172.5,,,,,,,1
3,16.16,1644481172.515625,,,,,,,1
3,17.41,1644481172.53125,,,,,,,1
3,18.19,1644481172.546875,,,,,,,1
3,18.55,1644481172.5625,,,,,,,1
3,18.59,1644481172.578125,,,,,,,1
3,18.49,1644481172.59375,,,,,,,1
3,18.37,1644481172.609375,,,,,,,1
3,18.29,1644481172.625,,,,,,,1
3,18.22,1644481172.640625,,,,,,,1
3,18.13,1644481172.65625,,,,,,,1
3,17.93,1644481172.671875,,,,,,,1
3,17.57,1644481172.6875,,,,,,,1
3,16.95,1644481172.703125,,,,,,,1
3,15.95,1644481172.71875,,,,,,,1
3,14.51,1644481172.734375,,,,,,,1
3,12.71,1644481172.75,,,,,,,1
3,10.75,1644481172.765625,,,,,,,1
3,8.92,1644481172.78125,,,,,,,1
3,7.47,1644481172.796875,,,,,,,1
