participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
8,,,,,,,2273155.0,1600928001.56,1
8,,,,,,,2276762.0,1600928001.601,1
8,,,,,,,2280328.0,1600928001.64,1
8,,,,,,,2283407.0,1600928001.68,1
8,,,,,,,2286285.0,1600928001.719,1
8,,,,,,,2289216.0,1600928001.759,1
8,,,,,,,2290950.0,1600928001.8,1
8,,,,,,,2289878.0,1600928001.84,1
8,,,,,,,2286994.0,1600928001.879,1
8,,,,,,,2285130.0,1600928001.919,1
8,,,,,,,2285264.0,1600928001.96,1
8,,,,,,,2285792.0,1600928002.0,1
8,,,,,,,2287335.0,1600928002.04,1
8,,,,,,,2289606.0,1600928002.081,1
8,,,,,,,2291548.0,1600928002.12,1
8,,,,,,,2293052.0,1600928002.161,1
8,,,,,,,2294564.0,1600928002.203,1
8,,,,,,,2295736.0,1600928002.239,1
8,,,,,,,2297551.0,1600928002.279,1
8,,,,,,,2299758.0,1600928002.32,1
8,,,,,,,2302058.0,1600928002.36,1
8,,,,,,,2304591.0,1600928002.401,1
8,,,,,,,2306892.0,1600928002.441,1
8,,,,,,,2308908.0,1600928002.481,1
8,,,,,,,2311563.0,1600928002.521,1
8,,,,,,,2313829.0,1600928002.56,1
8,,,,,,,2316186.0,1600928002.6,1
8,,,,,,,2318890.0,1600928002.639,1
8,,,,,,,2321197.0,1600928002.681,1
8,,,,,,,2322549.0,1600928002.72,1
8,,,,,,,2321132.0,1600928002.76,1
8,,,,,,,2318760.0,1600928002.802,1
8,,,,,,,2316734.0,1600928002.841,1
8,,,,,,,2315400.0,1600928002.881,1
8,,,,,,,2315080.0,1600928002.92,1
8,,,,,,,2315926.0,1600928002.959,1
8,,,,,,,2317364.0,1600928003.0,1
8,,,,,,,2318443.0,1600928003.041,1
8,,,,,,,2319819.0,1600928003.08,1
8,,,,,,,2320152.0,1600928003.121,1
8,,,,,,,2321116.0,1600928003.162,1
8,,,,,,,2321742.0,1600928003.202,1
8,,,,,,,2322605.0,1600928003.241,1
8,,,,,,,2323291.0,1600928003.28,1
8,,,,,,,2325543.0,1600928003.36,1
8,,,,,,,2324166.0,1600928003.32,1
8,,,,,,,2327013.0,1600928003.402,1
8,,,,,,,2328369.0,1600928003.441,1
8,,,,,,,2329286.0,1600928003.481,1
8,,,,,,,2330554.0,1600928003.522,1
8,,,,,,,2331834.0,1600928003.561,1
8,,,,,,,2331738.0,1600928003.6,1
8,,,,,,,2328849.0,1600928003.641,1
8,,,,,,,2324669.0,1600928003.68,1
8,,,,,,,2321467.0,1600928003.72,1
8,,,,,,,2319609.0,1600928003.761,1
8,,,,,,,2318795.0,1600928003.801,1
8,,,,,,,2319152.0,1600928003.841,1
8,,,,,,,2321057.0,1600928003.882,1
8,,,,,,,2322019.0,1600928003.921,1
8,,,,,,,2324026.0,1600928003.96,1
8,,,,,,,2325517.0,1600928004.002,1
8,,,,,,,2326622.0,1600928004.04,1
8,,,,,,,2328199.0,1600928004.08,1
8,,,,,,,2329065.0,1600928004.122,1
8,,,,,,,2330045.0,1600928004.161,1
8,,,,,,,2331348.0,1600928004.202,1
8,,,,,,,2335679.0,1600928004.279,1
8,,,,,,,2333648.0,1600928004.24,1
8,,,,,,,2337774.0,1600928004.319,1
8,,,,,,,2339703.0,1600928004.361,1
8,,,,,,,2341184.0,1600928004.401,1
8,,,,,,,2341897.0,1600928004.481,1
8,,,,,,,2342644.0,1600928004.44,1
8,,,,,,,2338434.0,1600928004.52,1
8,,,,,,,2334995.0,1600928004.56,1
8,,,,,,,2332844.0,1600928004.602,1
8,,,,,,,2331585.0,1600928004.641,1
8,,,,,,,2331337.0,1600928004.681,1
8,,,,,,,2331240.0,1600928004.722,1
8,,,,,,,2331072.0,1600928004.762,1
8,,,,,,,2330652.0,1600928004.803,1
8,,,,,,,2330963.0,1600928004.841,1
8,,,,,,,2331420.0,1600928004.88,1
8,,,,,,,2332436.0,1600928004.921,1
8,,,,,,,2333914.0,1600928004.962,1
8,,,,,,,2335936.0,1600928005.002,1
8,,,,,,,2337996.0,1600928005.041,1
8,,,,,,,2338984.0,1600928005.083,1
8,,,,,,,2340272.0,1600928005.122,1
8,,,,,,,2341482.0,1600928005.162,1
8,,,,,,,2343843.0,1600928005.202,1
8,,,,,,,2345869.0,1600928005.24,1
8,,,,,,,2346994.0,1600928005.281,1
8,,,,,,,2342888.0,1600928005.322,1
8,,,,,,,2335144.0,1600928005.361,1
8,,,,,,,2326983.0,1600928005.402,1
8,,,,,,,2321148.0,1600928005.443,1
8,,,,,,,2316219.0,1600928005.482,1
8,,,,,,,2312600.0,1600928005.52,1
8,,,,,,,2310736.0,1600928005.562,1
8,,,,,,,2309204.0,1600928005.602,1
8,,,,,,,2306993.0,1600928005.641,1
8,,,,,,,2304793.0,1600928005.682,1
8,,,,,,,2302909.0,1600928005.722,1
8,,,,,,,2301896.0,1600928005.762,1
8,,,,,,,2301088.0,1600928005.804,1
8,,,,,,,2300646.0,1600928005.842,1
8,,,,,,,2301021.0,1600928005.88,1
8,,,,,,,2301912.0,1600928005.922,1
8,,,,,,,2303447.0,1600928005.961,1
8,,,,,,,2305140.0,1600928006.002,1
8,,,,,,,2305455.0,1600928006.043,1
8,,,,,,,2305713.0,1600928006.082,1
8,,,,,,,2307370.0,1600928006.122,1
8,,,,,,,2307564.0,1600928006.163,1
8,,,,,,,2303801.0,1600928006.203,1
8,,,,,,,2299830.0,1600928006.241,1
8,,,,,,,2297409.0,1600928006.282,1
8,,,,,,,2296998.0,1600928006.321,1
8,,,,,,,2298823.0,1600928006.362,1
8,,,,,,,2300357.0,1600928006.404,1
8,,,,,,,2300625.0,1600928006.442,1
8,,,,,,,2300666.0,1600928006.482,1
8,,,,,,,2302343.0,1600928006.561,1
8,,,,,,,2301285.0,1600928006.524,1
8,,,,,,,2303911.0,1600928006.602,1
8,,,,,,,2305817.0,1600928006.642,1
8,,,,,,,2307613.0,1600928006.682,1
8,,,,,,,2309230.0,1600928006.722,1
8,,,,,,,2311213.0,1600928006.763,1
8,,,,,,,2313496.0,1600928006.803,1
8,,,,,,,2316297.0,1600928006.84,1
8,,,,,,,2317860.0,1600928006.882,1
8,,,,,,,2294966.0,1600928007.003,1
8,,,,,,,2313933.0,1600928006.921,1
8,,,,,,,2304208.0,1600928006.961,1
8,,,,,,,2288877.0,1600928007.041,1
8,,,,,,,2285050.0,1600928007.082,1
8,,,,,,,2281752.0,1600928007.123,1
8,,,,,,,2280539.0,1600928007.162,1
8,,,,,,,2279478.0,1600928007.203,1
8,,,,,,,2278445.0,1600928007.244,1
8,,,,,,,2276895.0,1600928007.283,1
8,,,,,,,2276033.0,1600928007.321,1
8,,,,,,,2276409.0,1600928007.363,1
8,,,,,,,2276595.0,1600928007.403,1
8,,,,,,,2277442.0,1600928007.442,1
8,,,,,,,2278737.0,1600928007.483,1
8,,,,,,,2280146.0,1600928007.523,1
8,,,,,,,2281751.0,1600928007.563,1
8,,,,,,,2283402.0,1600928007.605,1
8,,,,,,,2284902.0,1600928007.641,1
8,,,,,,,2287255.0,1600928007.682,1
8,,,,,,,2288329.0,1600928007.723,1
8,,,,,,,2281853.0,1600928007.762,1
8,,,,,,,2270569.0,1600928007.803,1
8,,,,,,,2260552.0,1600928007.844,1
8,,,,,,,2253166.0,1600928007.883,1
8,,,,,,,2246597.0,1600928007.923,1
8,,,,,,,2241883.0,1600928007.964,1
8,,,,,,,2239066.0,1600928008.002,1
8,,,,,,,2236936.0,1600928008.042,1
8,,,,,,,2233727.0,1600928008.083,1
8,,,,,,,2230357.0,1600928008.122,1
8,,,,,,,2227921.0,1600928008.163,1
8,,,,,,,2226645.0,1600928008.204,1
8,,,,,,,2226198.0,1600928008.243,1
8,,,,,,,2226151.0,1600928008.283,1
8,,,,,,,2226992.0,1600928008.323,1
8,,,,,,,2226913.0,1600928008.362,1
8,,,,,,,2227161.0,1600928008.403,1
8,,,,,,,2226863.0,1600928008.444,1
8,,,,,,,2226973.0,1600928008.483,1
8,,,,,,,2226805.0,1600928008.523,1
8,,,,,,,2227279.0,1600928008.564,1
8,,,,,,,2225355.0,1600928008.604,1
8,,,,,,,2218175.0,1600928008.642,1
8,,,,,,,2209923.0,1600928008.722,1
8,,,,,,,2213865.0,1600928008.683,1
8,,,,,,,2204990.0,1600928008.763,1
8,,,,,,,2200650.0,1600928008.804,1
8,,,,,,,2198395.0,1600928008.843,1
8,,,,,,,2198096.0,1600928008.883,1
8,,,,,,,2197548.0,1600928008.925,1
8,,,,,,,2196544.0,1600928008.964,1
8,,,,,,,2196308.0,1600928009.003,1
8,,,,,,,2196235.0,1600928009.043,1
8,,,,,,,2196595.0,1600928009.082,1
8,,,,,,,2197625.0,1600928009.123,1
8,,,,,,,2198416.0,1600928009.164,1
8,,,,,,,2198899.0,1600928009.204,1
8,,,,,,,2200360.0,1600928009.243,1
8,,,,,,,2202811.0,1600928009.285,1
8,,,,,,,2205911.0,1600928009.324,1
8,,,,,,,2210609.0,1600928009.361,1
8,,,,,,,2215541.0,1600928009.403,1
8,,,,,,,2219605.0,1600928009.442,1
8,,,,,,,2222209.0,1600928009.482,1
8,,,,,,,2197360.0,1600928009.604,1
8,,,,,,,2190075.0,1600928009.64,1
8,,,,,,,2207830.0,1600928009.563,1
8,,,,,,,2218822.0,1600928009.523,1
8,,,,,,,2185032.0,1600928009.679,1
8,,,,,,,2180008.0,1600928009.719,1
8,,,,,,,2177659.0,1600928009.76,1
8,,,,,,,2176780.0,1600928009.8,1
8,,,,,,,2175639.0,1600928009.84,1
8,,,,,,,2175029.0,1600928009.881,1
8,,,,,,,2174901.0,1600928009.92,1
8,,,,,,,2175341.0,1600928009.96,1
8,,,,,,,2176724.0,1600928010.002,1
8,,,,,,,2178580.0,1600928010.04,1
8,,,,,,,2180118.0,1600928010.08,1
8,,,,,,,2182858.0,1600928010.121,1
8,,,,,,,2184856.0,1600928010.16,1
8,,,,,,,2187590.0,1600928010.201,1
8,,,,,,,2190201.0,1600928010.239,1
8,,,,,,,2193245.0,1600928010.278,1
8,,,,,,,2195706.0,1600928010.318,1
8,,,,,,,2198222.0,1600928010.359,1
8,,,,,,,2200033.0,1600928010.399,1
8,,,,,,,2197684.0,1600928010.439,1
8,,,,,,,2189464.0,1600928010.48,1
8,,,,,,,2181348.0,1600928010.519,1
8,,,,,,,2175398.0,1600928010.558,1
8,,,,,,,2171253.0,1600928010.6,1
8,,,,,,,2166996.0,1600928010.638,1
8,,,,,,,2164920.0,1600928010.678,1
8,,,,,,,2165141.0,1600928010.72,1
8,,,,,,,2165646.0,1600928010.759,1
8,,,,,,,2164738.0,1600928010.8,1
8,,,,,,,2164173.0,1600928010.84,1
8,,,,,,,2164674.0,1600928010.88,1
8,,,,,,,2167328.0,1600928010.918,1
8,,,,,,,2172480.0,1600928010.959,1
8,,,,,,,2176999.0,1600928010.999,1
8,,,,,,,2180912.0,1600928011.039,1
8,,,,,,,2185871.0,1600928011.08,1
8,,,,,,,2192268.0,1600928011.119,1
8,,,,,,,2196102.0,1600928011.159,1
8,,,,,,,2199314.0,1600928011.201,1
8,,,,,,,2202935.0,1600928011.24,1
8,,,,,,,2206408.0,1600928011.278,1
8,,,,,,,2208924.0,1600928011.319,1
8,,,,,,,2205612.0,1600928011.359,1
8,,,,,,,2199779.0,1600928011.4,1
8,,,,,,,2194879.0,1600928011.44,1
8,,,,,,,2190933.0,1600928011.479,1
8,,,,,,,2188972.0,1600928011.52,1
8,,,,,,,2188192.0,1600928011.561,1
8,,,,,,,2188803.0,1600928011.599,1
8,,,,,,,2190083.0,1600928011.68,1
8,,,,,,,2190988.0,1600928011.719,1
8,,,,,,,2189910.0,1600928011.638,1
8,,,,,,,2192908.0,1600928011.759,1
8,,,,,,,2195042.0,1600928011.801,1
8,,,,,,,2197422.0,1600928011.84,1
8,,,,,,,2200163.0,1600928011.88,1
8,,,,,,,2205919.0,1600928011.96,1
8,,,,,,,2203176.0,1600928011.921,1
8,,,,,,,2209297.0,1600928012.001,1
8,,,,,,,2212810.0,1600928012.039,1
8,,,,,,,2215553.0,1600928012.079,1
8,,,,,,,2218792.0,1600928012.118,1
8,,,,,,,2222637.0,1600928012.16,1
8,,,,,,,2225780.0,1600928012.199,1
8,,,,,,,2228282.0,1600928012.239,1
8,,,,,,,2224614.0,1600928012.28,1
8,,,,,,,2217455.0,1600928012.32,1
8,,,,,,,2211709.0,1600928012.36,1
8,,,,,,,2208411.0,1600928012.402,1
8,,,,,,,2206347.0,1600928012.439,1
8,,,,,,,2205650.0,1600928012.479,1
8,,,,,,,2205836.0,1600928012.52,1
8,,,,,,,2206856.0,1600928012.559,1
8,,,,,,,2207285.0,1600928012.6,1
8,,,,,,,2207913.0,1600928012.641,1
8,,,,,,,2209121.0,1600928012.68,1
8,,,,,,,2210538.0,1600928012.72,1
8,,,,,,,2212594.0,1600928012.762,1
8,,,,,,,2214101.0,1600928012.799,1
8,,,,,,,2215329.0,1600928012.839,1
8,,,,,,,2216480.0,1600928012.88,1
8,,,,,,,2217847.0,1600928012.919,1
8,,,,,,,2219079.0,1600928012.96,1
8,,,,,,,2221167.0,1600928013.04,1
8,,,,,,,2220320.0,1600928013.002,1
8,,,,,,,2221835.0,1600928013.08,1
8,,,,,,,2222621.0,1600928013.122,1
8,,,,,,,2223924.0,1600928013.159,1
8,,,,,,,2220858.0,1600928013.2,1
8,,,,,,,2212351.0,1600928013.24,1
8,,,,,,,2205433.0,1600928013.28,1
8,,,,,,,2200827.0,1600928013.32,1
8,,,,,,,2197815.0,1600928013.361,1
8,,,,,,,2196956.0,1600928013.401,1
8,,,,,,,2197075.0,1600928013.441,1
8,,,,,,,2198128.0,1600928013.48,1
8,,,,,,,2197641.0,1600928013.559,1
8,,,,,,,2198811.0,1600928013.519,1
8,,,,,,,2196034.0,1600928013.601,1
8,,,,,,,2194955.0,1600928013.64,1
8,,,,,,,2193894.0,1600928013.68,1
8,,,,,,,2193010.0,1600928013.721,1
8,,,,,,,2193152.0,1600928013.761,1
8,,,,,,,2192475.0,1600928013.802,1
8,,,,,,,2193430.0,1600928013.84,1
8,,,,,,,2193782.0,1600928013.879,1
8,,,,,,,2194528.0,1600928013.92,1
8,,,,,,,2198897.0,1600928014.001,1
8,,,,,,,2195849.0,1600928013.961,1
8,,,,,,,2202753.0,1600928014.04,1
8,,,,,,,2206153.0,1600928014.082,1
8,,,,,,,2203788.0,1600928014.121,1
8,,,,,,,2191529.0,1600928014.201,1
8,,,,,,,2197014.0,1600928014.161,1
8,,,,,,,2185291.0,1600928014.28,1
8,,,,,,,2187847.0,1600928014.24,1
8,,,,,,,2183398.0,1600928014.321,1
8,,,,,,,2182623.0,1600928014.36,1
8,,,,,,,2184174.0,1600928014.442,1
8,,,,,,,2183233.0,1600928014.401,1
8,,,,,,,2187005.0,1600928014.481,1
8,,,,,,,2188238.0,1600928014.521,1
8,,,,,,,2190605.0,1600928014.56,1
8,,,,,,,2200466.0,1600928014.64,1
8,,,,,,,2194940.0,1600928014.6,1
8,,,,,,,2204623.0,1600928014.681,1
8,,,,,,,2208827.0,1600928014.72,1
8,,,,,,,2212882.0,1600928014.761,1
8,,,,,,,2216581.0,1600928014.803,1
8,,,,,,,2220247.0,1600928014.841,1
8,,,,,,,2226668.0,1600928014.921,1
8,,,,,,,2223216.0,1600928014.881,1
8,,,,,,,2231978.0,1600928015.001,1
8,,,,,,,2230070.0,1600928014.96,1
8,,,,,,,2229496.0,1600928015.041,1
8,,,,,,,2224062.0,1600928015.081,1
8,,,,,,,2219780.0,1600928015.121,1
8,,,,,,,2217815.0,1600928015.162,1
8,,,,,,,2216826.0,1600928015.202,1
8,,,,,,,2217586.0,1600928015.24,1
8,,,,,,,2219340.0,1600928015.281,1
8,,,,,,,2223416.0,1600928015.403,1
8,,,,,,,2224221.0,1600928015.441,1
8,,,,,,,2222759.0,1600928015.361,1
8,,,,,,,2224313.0,1600928015.482,1
8,,,,,,,2221323.0,1600928015.32,1
8,,,,,,,2224852.0,1600928015.521,1
8,,,,,,,2225226.0,1600928015.56,1
8,,,,,,,2226357.0,1600928015.601,1
8,,,,,,,2227362.0,1600928015.642,1
8,,,,,,,2228222.0,1600928015.681,1
8,,,,,,,2229204.0,1600928015.721,1
8,,,,,,,2230684.0,1600928015.762,1
8,,,,,,,2232559.0,1600928015.802,1
8,,,,,,,2232633.0,1600928015.842,1
8,,,,,,,2228330.0,1600928015.881,1
8,,,,,,,2221839.0,1600928015.92,1
8,,,,,,,2217478.0,1600928015.961,1
8,,,,,,,2213889.0,1600928016.003,1
8,,,,,,,2211555.0,1600928016.081,1
8,,,,,,,2212033.0,1600928016.041,1
8,,,,,,,2211254.0,1600928016.162,1
8,,,,,,,2211547.0,1600928016.123,1
8,,,,,,,2211083.0,1600928016.203,1
8,,,,,,,2210350.0,1600928016.241,1
8,,,,,,,2210714.0,1600928016.28,1
8,,,,,,,2212531.0,1600928016.321,1
8,,,,,,,2215416.0,1600928016.362,1
8,,,,,,,2218242.0,1600928016.402,1
8,,,,,,,2221638.0,1600928016.442,1
8,,,,,,,2225131.0,1600928016.483,1
8,,,,,,,2229182.0,1600928016.522,1
8,,,,,,,2232853.0,1600928016.56,1
8,,,,,,,2236802.0,1600928016.602,1
8,,,,,,,2237494.0,1600928016.681,1
8,,,,,,,2239770.0,1600928016.641,1
8,,,,,,,2231792.0,1600928016.722,1
8,,,,,,,2227106.0,1600928016.762,1
8,,,,,,,2224209.0,1600928016.803,1
8,,,,,,,2222681.0,1600928016.843,1
8,,,,,,,2222044.0,1600928016.882,1
8,,,,,,,2223913.0,1600928016.962,1
8,,,,,,,2222730.0,1600928016.92,1
8,,,,,,,2224476.0,1600928017.002,1
8,,,,,,,2225101.0,1600928017.041,1
8,,,,,,,2226143.0,1600928017.082,1
8,,,,,,,2227795.0,1600928017.122,1
8,,,,,,,2229944.0,1600928017.162,1
8,,,,,,,2232322.0,1600928017.204,1
8,,,,,,,2234948.0,1600928017.242,1
8,,,,,,,2237657.0,1600928017.283,1
8,,,,,,,2240560.0,1600928017.322,1
8,,,,,,,2242960.0,1600928017.361,1
8,,,,,,,2245491.0,1600928017.402,1
8,,,,,,,2248356.0,1600928017.443,1
8,,,,,,,2247195.0,1600928017.482,1
8,,,,,,,2241847.0,1600928017.522,1
8,,,,,,,2236328.0,1600928017.563,1
8,,,,,,,2233032.0,1600928017.603,1
8,,,,,,,2230524.0,1600928017.641,1
8,,,,,,,2229542.0,1600928017.682,1
8,,,,,,,2230128.0,1600928017.721,1
8,,,,,,,2230699.0,1600928017.762,1
8,,,,,,,2231031.0,1600928017.804,1
8,,,,,,,2231056.0,1600928017.842,1
8,,,,,,,2230864.0,1600928017.882,1
8,,,,,,,2230621.0,1600928017.924,1
8,,,,,,,2231534.0,1600928017.963,1
8,,,,,,,2232702.0,1600928018.002,1
8,,,,,,,2234785.0,1600928018.042,1
8,,,,,,,2236922.0,1600928018.082,1
8,,,,,,,2239269.0,1600928018.122,1
8,,,,,,,2240662.0,1600928018.163,1
8,,,,,,,2242330.0,1600928018.203,1
8,,,,,,,2244258.0,1600928018.243,1
8,,,,,,,2246435.0,1600928018.284,1
8,,,,,,,2243183.0,1600928018.321,1
8,,,,,,,2236606.0,1600928018.362,1
8,,,,,,,2233300.0,1600928018.404,1
8,,,,,,,2232864.0,1600928018.442,1
8,,,,,,,2231849.0,1600928018.482,1
8,,,,,,,2231858.0,1600928018.524,1
8,,,,,,,2233157.0,1600928018.563,1
8,,,,,,,2234455.0,1600928018.604,1
8,,,,,,,2235450.0,1600928018.642,1
8,,,,,,,2235495.0,1600928018.682,1
8,,,,,,,2236243.0,1600928018.722,1
8,,,,,,,2237320.0,1600928018.763,1
8,,,,,,,2238618.0,1600928018.803,1
8,,,,,,,2240391.0,1600928018.843,1
8,,,,,,,2242110.0,1600928018.884,1
8,,,,,,,2244672.0,1600928018.923,1
8,,,,,,,2247081.0,1600928018.963,1
8,,,,,,,2249855.0,1600928019.003,1
8,,,,,,,2252832.0,1600928019.042,1
8,,,,,,,2255691.0,1600928019.082,1
8,,,,,,,2258592.0,1600928019.123,1
8,,,,,,,2257444.0,1600928019.162,1
8,,,,,,,2251922.0,1600928019.203,1
8,,,,,,,2246121.0,1600928019.244,1
8,,,,,,,2242120.0,1600928019.283,1
8,,,,,,,2239918.0,1600928019.324,1
8,,,,,,,2238791.0,1600928019.363,1
8,,,,,,,2239219.0,1600928019.403,1
8,,,,,,,2239934.0,1600928019.442,1
8,,,,,,,2240620.0,1600928019.483,1
8,,,,,,,2241155.0,1600928019.523,1
8,,,,,,,2242132.0,1600928019.563,1
8,,,,,,,2243398.0,1600928019.602,1
8,,,,,,,2245720.0,1600928019.641,1
8,,,,,,,2247684.0,1600928019.682,1
8,,,,,,,2249999.0,1600928019.723,1
8,,,,,,,2252719.0,1600928019.762,1
8,,,,,,,2255483.0,1600928019.803,1
8,,,,,,,2258063.0,1600928019.843,1
8,,,,,,,2260774.0,1600928019.882,1
8,,,,,,,2263773.0,1600928019.923,1
8,,,,,,,2265982.0,1600928019.964,1
8,,,,,,,2266706.0,1600928020.004,1
8,,,,,,,2261803.0,1600928020.044,1
8,,,,,,,2253746.0,1600928020.085,1
8,,,,,,,2247461.0,1600928020.122,1
8,,,,,,,2239609.0,1600928020.204,1
8,,,,,,,2238028.0,1600928020.243,1
8,,,,,,,2243280.0,1600928020.162,1
8,,,,,,,2237494.0,1600928020.283,1
8,,,,,,,2236416.0,1600928020.324,1
8,,,,,,,2233686.0,1600928020.364,1
8,,,,,,,2233672.0,1600928020.405,1
8,,,,,,,2239181.0,1600928020.443,1
8,,,,,,,2242680.0,1600928020.482,1
8,,,,,,,2244875.0,1600928020.523,1
8,,,,,,,2247893.0,1600928020.564,1
8,,,,,,,2251166.0,1600928020.604,1
8,,,,,,,2255373.0,1600928020.643,1
8,,,,,,,2260981.0,1600928020.685,1
8,,,,,,,2264945.0,1600928020.724,1
8,,,,,,,2267912.0,1600928020.764,1
8,,,,,,,2270777.0,1600928020.804,1
8,,,,,,,2273287.0,1600928020.843,1
8,,,,,,,2275553.0,1600928020.883,1
8,,,,,,,2272639.0,1600928020.924,1
8,,,,,,,2265302.0,1600928020.963,1
8,,,,,,,2259081.0,1600928021.004,1
8,,,,,,,2254842.0,1600928021.045,1
8,,,,,,,2252266.0,1600928021.084,1
8,,,,,,,2251217.0,1600928021.124,1
8,,,,,,,2251338.0,1600928021.163,1
8,,,,,,,2252028.0,1600928021.203,1
8,,,,,,,2251728.0,1600928021.243,1
8,,,,,,,2251379.0,1600928021.284,1
8,,,,,,,2251628.0,1600928021.323,1
8,,,,,,,2252395.0,1600928021.364,1
8,,,,,,,2254397.0,1600928021.406,1
8,,,,,,,2256448.0,1600928021.444,1
8,,,,,,,2258791.0,1600928021.483,1
8,,,,,,,2261124.0,1600928021.524,1
8,,,,,,,2263655.0,1600928021.563,1
8,,,,,,,2266533.0,1600928021.604,1
8,,,,,,,2268945.0,1600928021.651,1
8,,,,,,,2271658.0,1600928021.69,1
8,,,,,,,2274218.0,1600928021.73,1
8,,,,,,,2277022.0,1600928021.771,1
8,,,,,,,2277657.0,1600928021.811,1
8,,,,,,,2271941.0,1600928021.85,1
8,,,,,,,2262705.0,1600928021.891,1
8,,,,,,,2255691.0,1600928021.93,1
8,,,,,,,2251287.0,1600928021.97,1
8,,,,,,,2247678.0,1600928022.012,1
8,,,,,,,2245971.0,1600928022.05,1
8,,,,,,,2244640.0,1600928022.09,1
8,,,,,,,2243480.0,1600928022.129,1
8,,,,,,,2241685.0,1600928022.168,1
8,,,,,,,2240078.0,1600928022.209,1
8,,,,,,,2238912.0,1600928022.249,1
8,,,,,,,2238019.0,1600928022.289,1
8,,,,,,,2237865.0,1600928022.329,1
8,,,,,,,2238262.0,1600928022.37,1
8,,,,,,,2238652.0,1600928022.41,1
8,,,,,,,2238804.0,1600928022.45,1
8,,,,,,,2238618.0,1600928022.489,1
8,,,,,,,2239750.0,1600928022.528,1
8,,,,,,,2241499.0,1600928022.569,1
8,,,,,,,2243417.0,1600928022.611,1
8,,,,,,,2244886.0,1600928022.649,1
8,,,,,,,2246750.0,1600928022.689,1
8,,,,,,,2239437.0,1600928022.77,1
8,,,,,,,2219702.0,1600928022.849,1
8,,,,,,,2228781.0,1600928022.811,1
8,,,,,,,2246810.0,1600928022.731,1
8,,,,,,,2213791.0,1600928022.888,1
8,,,,,,,2208916.0,1600928022.97,1
8,,,,,,,2210597.0,1600928022.929,1
8,,,,,,,2209718.0,1600928023.01,1
8,,,,,,,2210226.0,1600928023.049,1
8,,,,,,,2209602.0,1600928023.091,1
8,,,,,,,2208938.0,1600928023.13,1
8,,,,,,,2208781.0,1600928023.17,1
8,,,,,,,2209985.0,1600928023.21,1
8,,,,,,,2211362.0,1600928023.249,1
8,,,,,,,2213269.0,1600928023.289,1
8,,,,,,,2215483.0,1600928023.33,1
8,,,,,,,2217945.0,1600928023.37,1
8,,,,,,,2221077.0,1600928023.411,1
8,,,,,,,2223882.0,1600928023.451,1
8,,,,,,,2226444.0,1600928023.49,1
8,,,,,,,2229264.0,1600928023.528,1
8,,,,,,,2231764.0,1600928023.57,1
8,,,,,,,2234833.0,1600928023.61,1
8,,,,,,,2237645.0,1600928023.649,1
8,,,,,,,2235176.0,1600928023.691,1
8,,,,,,,2224930.0,1600928023.73,1
8,,,,,,,2214472.0,1600928023.77,1
8,,,,,,,2207361.0,1600928023.812,1
8,,,,,,,2202798.0,1600928023.85,1
8,,,,,,,2199792.0,1600928023.889,1
8,,,,,,,2198493.0,1600928023.93,1
8,,,,,,,2198209.0,1600928023.969,1
8,,,,,,,2197827.0,1600928024.01,1
8,,,,,,,2197325.0,1600928024.051,1
8,,,,,,,2197936.0,1600928024.13,1
8,,,,,,,2197191.0,1600928024.09,1
8,,,,,,,2199306.0,1600928024.172,1
8,,,,,,,2201592.0,1600928024.209,1
8,,,,,,,2203691.0,1600928024.249,1
8,,,,,,,2206618.0,1600928024.29,1
8,,,,,,,2209291.0,1600928024.33,1
8,,,,,,,2212145.0,1600928024.37,1
8,,,,,,,2214328.0,1600928024.412,1
8,,,,,,,2216707.0,1600928024.45,1
8,,,,,,,2219918.0,1600928024.491,1
8,,,,,,,2223296.0,1600928024.53,1
8,,,,,,,2226549.0,1600928024.569,1
8,,,,,,,2230724.0,1600928024.61,1
8,,,,,,,2218719.0,1600928024.69,1
8,,,,,,,2228685.0,1600928024.651,1
8,,,,,,,2200651.0,1600928024.769,1
8,,,,,,,2207487.0,1600928024.728,1
8,,,,,,,2193888.0,1600928024.849,1
8,,,,,,,2196494.0,1600928024.809,1
8,,,,,,,2193824.0,1600928024.89,1
8,,,,,,,2194307.0,1600928024.929,1
8,,,,,,,2195276.0,1600928024.969,1
8,,,,,,,2195717.0,1600928025.011,1
8,,,,,,,2195950.0,1600928025.05,1
8,,,,,,,2197431.0,1600928025.09,1
8,,,,,,,2199151.0,1600928025.131,1
8,,,,,,,2201631.0,1600928025.17,1
8,,,,,,,2204628.0,1600928025.211,1
8,,,,,,,2208301.0,1600928025.252,1
8,,,,,,,2211561.0,1600928025.291,1
8,,,,,,,2218297.0,1600928025.371,1
8,,,,,,,2215071.0,1600928025.329,1
8,,,,,,,2222125.0,1600928025.411,1
8,,,,,,,2225599.0,1600928025.45,1
8,,,,,,,2229535.0,1600928025.492,1
8,,,,,,,2233576.0,1600928025.531,1
8,,,,,,,2237296.0,1600928025.571,1
8,,,,,,,2237668.0,1600928025.613,1
8,,,,,,,2229360.0,1600928025.649,1
8,,,,,,,2219061.0,1600928025.69,1
8,,,,,,,2211147.0,1600928025.731,1
