ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
10,35.13,0.29846,34.73,1726835.0,1721466955.004261,1
10,-16.26,0.295898,34.73,1702543.0,1721466955.526,1
10,14.086667,0.292055,34.73,1700012.0,1721466955.78687,1
10,21.693333,0.292055,34.71,1721459.0,1721466956.78687,1
10,40.34,0.292055,34.71,1695120.0,1721466957.526,1
10,5.32,0.293336,34.71,1688725.0,1721466957.78687,1
10,-45.466667,0.290775,34.71,1683611.0,1721466958.78687,1
10,33.373333,0.292055,34.71,1683127.0,1721466959.004261,1
10,-3.666667,0.289494,34.71,1694948.0,1721466959.526,1
10,49.21,0.293336,34.71,1693889.0,1721466960.004261,1
10,21.393333,0.286932,34.71,1718970.0,1721466961.004261,1
10,41.036667,0.289494,34.71,1739666.0,1721466962.526,1
10,-80.226667,0.288213,34.71,1745807.0,1721466963.004261,1
10,24.2,0.288213,34.68,1749163.0,1721466963.526,1
10,-54.42,0.299741,34.68,1725329.0,1721466965.526,1
10,41.886667,0.302303,34.71,1731206.0,1721466966.526,1
10,-29.586667,0.301022,34.71,1760043.0,1721466967.004261,1
10,31.436667,0.303584,34.68,1754816.0,1721466967.526,1
10,-53.993333,0.31127,34.68,1759329.0,1721466968.526,1
10,-89.266667,0.329203,34.68,1742689.0,1721466968.78687,1
10,-59.05,0.318955,34.68,1730130.0,1721466969.526,1
10,18.27,0.312551,34.71,1735658.0,1721466971.004261,1
10,33.163333,0.307427,34.68,1766178.0,1721466972.526,1
10,-10.273333,0.307427,34.68,1782282.0,1721466972.78687,1
10,-50.17,0.309989,34.68,1776142.0,1721466973.004261,1
10,-14.906667,0.31127,34.68,1784794.0,1721466973.78687,1
10,50.975,0.312551,34.66,1758276.0,1721466974.26513,1
10,38.656667,0.315113,34.66,1763355.0,1721466974.526,1
10,-101.076667,0.315113,34.66,1746512.0,1721466974.78687,1
10,28.79,0.317674,34.68,1747432.0,1721466976.26513,1
10,65.533333,0.318955,34.68,1730907.0,1721466976.78687,1
10,-64.03,0.317674,34.66,1744250.0,1721466977.26513,1
10,-95.316667,0.313832,34.66,1732060.0,1721466977.526,1
10,33.2,0.316393,34.66,1743519.0,1721466978.004261,1
10,-38.71,0.315113,34.66,1732451.0,1721466978.26513,1
10,66.236667,0.313832,34.66,1739007.0,1721466978.78687,1
10,12.826667,0.313832,34.66,1747828.0,1721466979.004261,1
10,11.89,0.313832,34.66,1745723.0,1721466979.78687,1
10,8.165,0.316393,34.65,1735304.0,1721466980.26513,1
10,48.84,0.315113,34.65,1744637.0,1721466980.526,1
10,12.255,0.308708,34.66,1740391.0,1721466981.26513,1
10,14.406667,0.313832,34.66,1751431.0,1721466981.526,1
10,66.056667,0.31127,34.65,1742734.0,1721466983.004261,1
10,-7.765,0.308708,34.65,1750999.0,1721466983.26513,1
10,-63.743333,0.307427,34.65,1743909.0,1721466984.526,1
10,66.433333,0.309989,34.65,1743275.0,1721466984.78687,1
10,30.043333,0.307427,34.63,1742448.0,1721466985.526,1
10,-86.09,0.31127,34.65,1727840.0,1721466986.26513,1
10,-41.803333,0.306146,34.65,1725330.0,1721466987.004261,1
10,53.18,0.309989,34.65,1741564.0,1721466988.26513,1
10,31.54,0.31127,34.65,1750145.0,1721466988.526,1
10,3.416667,0.308708,34.65,1732010.0,1721466989.004261,1
10,25.215,0.307427,34.65,1740976.0,1721466989.26513,1
10,37.653333,0.308708,34.63,1758582.0,1721466991.78687,1
10,57.873333,0.321517,34.65,1760006.0,1721466992.526,1
10,36.323333,0.307427,34.65,1770231.0,1721466992.78687,1
10,-59.22,0.31127,34.63,1761923.0,1721466993.26513,1
10,9.833333,0.308708,34.63,1782604.0,1721466993.78687,1
10,-52.6,0.308708,34.63,1806148.0,1721466994.004261,1
10,38.255,0.309989,34.61,1784460.0,1721466994.26513,1
10,24.406667,0.31127,34.61,1779876.0,1721466994.526,1
10,50.52,0.322798,34.61,1769206.0,1721466995.26513,1
10,-20.613333,0.309989,34.61,1765075.0,1721466995.526,1
10,2.93,0.307427,34.63,1758690.0,1721466996.26513,1
10,60.516667,0.312551,34.63,1731043.0,1721466996.78687,1
10,19.923333,0.308708,34.63,1702682.0,1721466997.526,1
10,-15.69,0.31127,34.63,1708732.0,1721466997.78687,1
10,-22.12,0.312551,34.61,1680751.0,1721466998.26513,1
10,-4.2,0.31127,34.61,1678311.0,1721466998.78687,1
10,-45.453333,0.31127,34.63,1672279.0,1721466999.526,1
10,88.746667,0.31127,34.61,1626661.0,1721467000.78687,1
10,54.143333,0.315113,34.61,1628371.0,1721467001.78687,1
10,12.346667,0.31127,34.61,1640201.0,1721467002.004261,1
10,-5.41,0.312551,34.63,1629409.0,1721467003.26513,1
10,-52.26,0.315113,34.61,1674559.0,1721467005.526,1
10,-12.285,0.313832,34.59,1694867.0,1721467006.26513,1
10,-24.62,0.312551,34.59,1696222.0,1721467007.004261,1
10,49.17,0.312551,34.61,1698140.0,1721467008.26513,1
10,-5.51,0.31127,34.57,1719374.0,1721467009.26513,1
10,19.37,0.316393,34.57,1723529.0,1721467010.004261,1
10,86.793333,0.312551,34.61,1711440.0,1721467010.526,1
10,52.743333,0.317674,34.61,1706802.0,1721467011.526,1
10,8.006667,0.329203,34.61,1715617.0,1721467011.78687,1
10,-64.116667,0.316393,34.59,1710680.0,1721467012.78687,1
10,44.36,0.313832,34.59,1723648.0,1721467013.26513,1
10,8.23,0.315113,34.59,1738369.0,1721467014.26513,1
10,49.53,0.318955,34.59,1737585.0,1721467014.78687,1
10,21.303333,0.317674,34.59,1746473.0,1721467015.004261,1
10,66.92,0.315113,34.59,1712772.0,1721467015.526,1
10,10.755,0.318955,34.59,1702713.0,1721467016.26513,1
10,31.763333,0.315113,34.59,1711671.0,1721467016.526,1
10,-73.51,0.316393,34.59,1685598.0,1721467017.526,1
10,73.586667,0.316393,34.59,1679930.0,1721467017.78687,1
10,-68.92,0.320236,34.57,1674787.0,1721467018.26513,1
10,71.193333,0.321517,34.57,1682933.0,1721467018.526,1
10,-31.33,0.317674,34.59,1678616.0,1721467019.26513,1
10,-86.976667,0.320236,34.59,1689836.0,1721467020.004261,1
10,43.22,0.324079,34.59,1718865.0,1721467021.26513,1
10,-19.186667,0.32536,34.59,1733767.0,1721467021.526,1
10,12.733333,0.326641,34.59,1736277.0,1721467022.004261,1
10,-54.186667,0.322798,34.59,1741554.0,1721467022.526,1
10,35.413333,0.327922,34.59,1748527.0,1721467022.78687,1
10,-68.955,0.324079,34.57,1746046.0,1721467023.26513,1
10,60.466667,0.324079,34.57,1746343.0,1721467023.526,1
10,-58.666667,0.326641,34.57,1736565.0,1721467024.004261,1
10,-106.67,0.322798,34.57,1710736.0,1721467024.78687,1
10,77.816667,0.327922,34.57,1695343.5,1721467025.004261,1
10,-83.17,0.327922,34.57,1679612.0,1721467025.526,1
10,84.67,0.324079,34.57,1674694.0,1721467025.78687,1
10,55.366667,0.32536,34.57,1680944.5,1721467026.004261,1
10,59.093333,0.326641,34.57,1689421.0,1721467026.78687,1
10,8.783333,0.324079,34.57,1690782.0,1721467027.004261,1
10,53.07,0.324079,34.57,1684745.0,1721467027.78687,1
10,-24.973333,0.324079,34.57,1681425.0,1721467028.004261,1
10,-122.62,0.321517,34.57,1689784.0,1721467028.26513,1
10,51.29,0.321517,34.57,1688174.0,1721467028.526,1
10,-54.636667,0.32536,34.57,1692009.5,1721467029.004261,1
10,84.595,0.324079,34.57,1693657.0,1721467029.26513,1
10,38.02,0.321517,34.57,1705307.5,1721467029.526,1
10,-77.743333,0.322798,34.57,1714849.0,1721467030.004261,1
10,-5.866667,0.324079,34.57,1741318.5,1721467030.526,1
10,-1.145,0.324079,34.55,1761711.0,1721467031.26513,1
10,-86.486667,0.321517,34.55,1754785.0,1721467031.526,1
10,39.216667,0.320236,34.55,1759473.0,1721467031.78687,1
10,-4.916667,0.318955,34.55,1772267.0,1721467032.004261,1
10,-113.815,0.321517,34.55,1773426.0,1721467032.26513,1
10,52.096667,0.324079,34.55,1757966.0,1721467032.526,1
10,-14.21,0.322798,34.55,1764261.0,1721467032.78687,1
10,-46.45,0.318955,34.55,1754252.0,1721467033.004261,1
10,50.913333,0.320236,34.57,1727364.5,1721467034.004261,1
10,-152.58,0.320236,34.53,1696749.0,1721467035.26513,1
10,50.363333,0.317674,34.53,1693158.0,1721467035.526,1
10,-60.266667,0.320236,34.53,1688250.0,1721467036.004261,1
10,58.04,0.320236,34.53,1679492.0,1721467036.26513,1
10,5.655,0.320236,34.55,1677826.0,1721467037.26513,1
10,-18.82,0.321517,34.55,1690995.0,1721467037.526,1
10,77.236667,0.318955,34.55,1676866.0,1721467038.004261,1
10,30.78,0.317674,34.55,1689311.0,1721467038.26513,1
10,-71.44,0.320236,34.55,1684929.0,1721467038.526,1
10,11.036667,0.322798,34.55,1696893.0,1721467039.004261,1
10,-65.07,0.318955,34.53,1695856.0,1721467039.26513,1
10,36.18,0.321517,34.53,1704455.0,1721467039.78687,1
10,-99.3,0.318955,34.53,1719690.0,1721467040.78687,1
10,-99.79,0.320236,34.53,1708955.0,1721467041.526,1
10,-99.695,0.322798,34.53,1710309.0,1721467042.26513,1
10,16.853333,0.326641,34.5,1711937.0,1721467043.526,1
10,120.436667,0.322798,34.5,1704987.0,1721467044.004261,1
10,104.06,0.326641,34.5,1710570.5,1721467044.78687,1
10,-68.236667,0.326641,34.5,1713425.0,1721467046.004261,1
10,84.54,0.32536,34.53,1716013.0,1721467046.26513,1
10,-74.793333,0.324079,34.53,1721126.0,1721467046.78687,1
10,-0.185,0.329203,34.5,1738034.0,1721467047.26513,1
10,-50.836667,0.330484,34.53,1770300.0,1721467049.526,1
10,33.9,0.327922,34.53,1762192.0,1721467050.004261,1
10,-40.115,0.326641,34.5,1759298.0,1721467050.26513,1
10,22.93,0.329203,34.5,1753772.0,1721467050.78687,1
10,-69.393333,0.330484,34.5,1742986.0,1721467051.004261,1
10,71.613333,0.335608,34.53,1740405.0,1721467052.004261,1
10,7.21,0.330484,34.49,1728138.0,1721467052.526,1
10,-48.476667,0.333046,34.49,1726513.0,1721467053.004261,1
10,-29.825,0.335608,34.5,1712034.0,1721467053.26513,1
10,-28.513333,0.331765,34.5,1702503.0,1721467054.004261,1
10,55.245,0.334327,34.5,1709704.0,1721467054.26513,1
10,-26.673333,0.333046,34.5,1708548.0,1721467054.526,1
10,10.53,0.330484,34.49,1743372.0,1721467055.26513,1
10,26.79,0.335608,34.49,1725198.0,1721467056.004261,1
10,-63.54,0.331765,34.5,1713761.0,1721467056.26513,1
10,34.14,0.336889,34.5,1717469.0,1721467056.78687,1
10,44.866667,0.335608,34.49,1746056.0,1721467057.526,1
10,-17.203333,0.336889,34.49,1761137.0,1721467057.78687,1
10,-91.6,0.335608,34.49,1752275.0,1721467058.004261,1
10,52.783333,0.334327,34.49,1768280.0,1721467059.004261,1
10,88.99,0.336889,34.49,1778768.0,1721467059.78687,1
10,23.123333,0.33817,34.47,1813431.0,1721467060.78687,1
10,17.963333,0.345855,34.47,1795227.0,1721467061.526,1
10,66.81,0.350979,34.47,1771178.0,1721467062.004261,1
10,23.336667,0.36635,34.49,1760254.0,1721467063.526,1
10,34.11,0.367631,34.49,1761521.0,1721467063.78687,1
10,-17.313333,0.36635,34.49,1767183.0,1721467064.004261,1
10,-112.06,0.372755,34.47,1754270.0,1721467065.004261,1
10,16.636667,0.370193,34.47,1761478.0,1721467065.526,1
10,61.456667,0.375317,34.47,1752127.0,1721467066.004261,1
10,18.31,0.377879,34.49,1762035.0,1721467066.26513,1
10,-57.74,0.374036,34.49,1790042.0,1721467066.526,1
10,71.093333,0.386845,34.49,1793631.0,1721467066.78687,1
10,18.886667,0.371474,34.49,1787434.0,1721467067.004261,1
10,32.59,0.370193,34.47,1733461.0,1721467068.526,1
10,-35.343333,0.36635,34.47,1730116.0,1721467069.526,1
10,-7.775,0.365069,34.47,1705882.0,1721467071.26513,1
10,55.463333,0.363788,34.47,1711250.0,1721467071.526,1
10,-57.173333,0.367631,34.47,1701571.0,1721467073.526,1
10,20.05,0.365069,34.47,1707456.0,1721467073.78687,1
10,1.64,0.368912,34.47,1717421.5,1721467074.004261,1
10,132.06,0.376598,34.47,1713891.0,1721467075.26513,1
10,-29.293333,0.377879,34.47,1726893.0,1721467075.526,1
10,71.056667,0.383003,34.47,1722502.5,1721467077.004261,1
10,64.703333,0.380441,34.45,1706640.5,1721467077.526,1
10,32.48,0.385565,34.45,1717809.0,1721467078.526,1
10,22.005,0.384284,34.45,1720496.0,1721467079.26513,1
10,-96.933333,0.384284,34.45,1715059.0,1721467079.526,1
10,71.133333,0.384284,34.45,1715156.0,1721467079.78687,1
10,64.593333,0.384284,34.45,1689774.0,1721467081.004261,1
10,31.51,0.380441,34.47,1699878.0,1721467081.26513,1
10,-54.44,0.384284,34.45,1702741.0,1721467082.26513,1
10,71.89,0.380441,34.45,1696572.5,1721467082.526,1
10,-10.563333,0.383003,34.45,1695694.0,1721467083.004261,1
10,-12.183333,0.380441,34.43,1686124.0,1721467083.78687,1
10,104.185,0.385565,34.45,1675516.0,1721467084.26513,1
10,48.463333,0.384284,34.45,1686458.5,1721467084.526,1
10,-62.793333,0.385565,34.45,1666256.0,1721467084.78687,1
10,33.66,0.381722,34.47,1670816.0,1721467085.26513,1
10,59.206667,0.390688,34.43,1725335.0,1721467086.78687,1
10,12.566667,0.39325,34.43,1738309.0,1721467087.004261,1
10,-43.935,0.394531,34.43,1726957.0,1721467087.26513,1
10,-29.436667,0.397093,34.45,1749184.0,1721467088.78687,1
10,-5.045,0.399655,34.45,1770966.0,1721467089.26513,1
10,42.215,0.402217,34.43,1746958.0,1721467092.26513,1
10,-92.133333,0.402217,34.43,1736568.0,1721467092.526,1
10,84.676667,0.40606,34.45,1703767.0,1721467094.004261,1
10,-11.896667,0.40606,34.43,1684411.0,1721467095.004261,1
10,-87.78,0.407341,34.43,1658937.0,1721467095.26513,1
10,-141.386667,0.40606,34.43,1630204.0,1721467096.004261,1
10,58.195,0.404779,34.43,1648201.0,1721467097.26513,1
10,-45.916667,0.404779,34.43,1672985.0,1721467097.526,1
10,-31.453333,0.408622,34.43,1669695.0,1721467099.004261,1
10,37.715,0.413745,34.43,1679329.0,1721467100.26513,1
10,-3.166667,0.413745,34.43,1674178.0,1721467100.526,1
10,61.84,0.412464,34.43,1672527.0,1721467100.78687,1
10,97.036667,0.413745,34.43,1661716.0,1721467101.526,1
10,-6.37,0.412464,34.41,1679849.0,1721467102.78687,1
10,65.703333,0.412464,34.41,1689161.0,1721467103.004261,1
10,60.643333,0.409902,34.41,1706765.5,1721467103.78687,1
10,-31.216667,0.40606,34.41,1724020.0,1721467104.78687,1
10,-31.976667,0.408622,34.41,1726661.0,1721467105.004261,1
10,-66.983333,0.40606,34.41,1761214.0,1721467105.526,1
10,87.056667,0.40606,34.41,1754098.0,1721467105.78687,1
10,11.866667,0.408622,34.41,1761599.0,1721467106.004261,1
10,-129.96,0.409902,34.41,1766667.0,1721467106.26513,1
10,68.28,0.408622,34.41,1766318.0,1721467106.526,1
10,-142.296667,0.403498,34.41,1770467.0,1721467107.004261,1
10,81.13,0.40606,34.41,1761962.0,1721467107.26513,1
10,-129.156667,0.40606,34.41,1757149.0,1721467107.78687,1
10,87.443333,0.403498,34.41,1759122.0,1721467108.004261,1
10,90.646667,0.407341,34.39,1763344.0,1721467108.78687,1
10,28.58,0.40606,34.39,1762135.0,1721467109.004261,1
10,13.543333,0.403498,34.41,1760246.0,1721467110.78687,1
10,93.375,0.409902,34.39,1740808.0,1721467112.26513,1
10,-125.396667,0.416307,34.39,1731449.0,1721467112.78687,1
10,103.136667,0.417588,34.39,1725856.0,1721467113.004261,1
10,66.66,0.415026,34.39,1730386.0,1721467113.26513,1
10,24.116667,0.416307,34.39,1711995.0,1721467113.78687,1
10,-62.363333,0.417588,34.39,1716161.0,1721467114.004261,1
10,-34.38,0.418869,34.39,1730597.0,1721467114.26513,1
10,-134.115,0.418869,34.41,1705582.0,1721467115.26513,1
10,-119.506667,0.416307,34.41,1711186.0,1721467116.004261,1
10,18.51,0.425274,34.39,1757288.0,1721467119.26513,1
10,77.51,0.422712,34.39,1747193.0,1721467119.78687,1
10,30.836667,0.422712,34.39,1716147.0,1721467120.78687,1
10,-87.48,0.422712,34.39,1698014.0,1721467121.004261,1
10,33.52,0.430398,34.39,1699396.0,1721467121.526,1
10,-26.616667,0.427836,34.39,1690542.0,1721467123.004261,1
10,-84.213333,0.425274,34.39,1690549.0,1721467124.78687,1
10,89.83,0.431679,34.39,1692393.0,1721467125.004261,1
10,-63.82,0.431679,34.39,1702287.0,1721467125.526,1
10,-90.67,0.430398,34.37,1723396.0,1721467127.26513,1
10,-53.083333,0.432959,34.37,1722724.0,1721467127.78687,1
10,-101.626667,0.435521,34.37,1706977.0,1721467128.004261,1
10,44.46,0.438083,34.37,1681308.0,1721467129.004261,1
10,39.323333,0.43424,34.37,1665443.0,1721467129.78687,1
10,-59.366667,0.440645,34.39,1691833.0,1721467130.78687,1
10,-36.613333,0.440645,34.39,1670373.0,1721467131.004261,1
10,67.38,0.438083,34.39,1643991.0,1721467131.78687,1
10,28.09,0.443207,34.39,1645145.0,1721467132.004261,1
10,59.615,0.443207,34.37,1635960.0,1721467133.26513,1
10,75.606667,0.444488,34.37,1621291.0,1721467133.78687,1
10,-109.876667,0.44705,34.39,1616033.0,1721467134.526,1
10,-146.916667,0.444488,34.41,1621947.0,1721467136.004261,1
10,90.025,0.444488,34.39,1628519.0,1721467136.26513,1
10,49.83,0.445769,34.37,1665442.0,1721467137.26513,1
10,-81.97,0.444488,34.37,1668640.0,1721467137.526,1
10,19.286667,0.44705,34.37,1689508.0,1721467138.526,1
10,44.006667,0.448331,34.39,1697768.0,1721467140.004261,1
10,-68.266667,0.44705,34.39,1681653.0,1721467141.004261,1
10,78.04,0.448331,34.37,1684446.0,1721467141.26513,1
10,44.173333,0.445769,34.37,1696314.0,1721467141.526,1
10,-28.506667,0.445769,34.37,1689803.0,1721467141.78687,1
10,-129.15,0.44705,34.37,1694861.0,1721467142.004261,1
10,89.723333,0.444488,34.37,1743322.0,1721467143.004261,1
10,26.605,0.445769,34.34,1758709.0,1721467143.26513,1
10,-115.373333,0.450893,34.34,1759369.0,1721467143.526,1
10,59.413333,0.449612,34.37,1762307.0,1721467144.526,1
10,-23.236667,0.454736,34.37,1765207.0,1721467144.78687,1
10,51.26,0.458578,34.39,1743447.0,1721467145.26513,1
10,-16.766667,0.457297,34.39,1742223.0,1721467145.526,1
10,84.106667,0.457297,34.39,1724826.0,1721467146.004261,1
10,-31.855,0.462421,34.39,1736265.0,1721467146.26513,1
10,-32.63,0.46114,34.39,1737109.0,1721467146.526,1
10,-54.946667,0.462421,34.39,1750469.0,1721467147.004261,1
10,64.833333,0.484197,34.37,1751968.0,1721467148.78687,1
10,22.48,0.480354,34.39,1749428.0,1721467149.78687,1
10,17.506667,0.480354,34.37,1748350.0,1721467150.78687,1
10,-85.14,0.471388,34.34,1728186.0,1721467151.78687,1
10,-30.275,0.466264,34.37,1737949.0,1721467152.26513,1
10,9.393333,0.453455,34.39,1724115.5,1721467153.78687,1
10,20.776667,0.454736,34.37,1697101.0,1721467155.004261,1
10,30.003333,0.450893,34.34,1683200.0,1721467155.78687,1
10,-31.323333,0.448331,34.33,1664700.0,1721467156.78687,1
10,59.916667,0.448331,34.37,1671610.0,1721467158.004261,1
10,49.84,0.448331,34.39,1688163.0,1721467158.26513,1
10,-47.036667,0.452174,34.39,1691746.0,1721467158.526,1
10,-26.98,0.454736,34.37,1701590.0,1721467159.26513,1
10,-24.276667,0.454736,34.37,1685603.5,1721467159.526,1
10,64.84,0.457297,34.37,1691900.0,1721467159.78687,1
10,-41.015,0.46114,34.37,1686583.0,1721467160.26513,1
10,-45.003333,0.46114,34.37,1683863.0,1721467161.004261,1
10,85.6,0.452174,34.37,1691180.0,1721467162.004261,1
10,96.793333,0.456017,34.37,1739053.0,1721467162.78687,1
10,47.91,0.459859,34.37,1756381.0,1721467163.004261,1
10,-23.955,0.464983,34.34,1770103.5,1721467163.26513,1
10,-81.65,0.467545,34.34,1742795.0,1721467163.526,1
10,2.71,0.481635,34.34,1738420.0,1721467164.004261,1
10,41.083333,0.484197,34.37,1729745.0,1721467164.78687,1
10,74.36,0.484197,34.34,1751454.0,1721467165.26513,1
10,-38.113333,0.481635,34.34,1766884.0,1721467166.526,1
10,-17.03,0.47395,34.34,1764887.0,1721467167.26513,1
10,-83.316667,0.471388,34.34,1745084.0,1721467167.526,1
10,-21.146667,0.472669,34.34,1758245.0,1721467168.004261,1
10,28.226667,0.485478,34.37,1754527.0,1721467168.526,1
10,-106.77,0.493164,34.34,1788294.0,1721467169.526,1
10,46.91,0.493164,34.34,1796113.0,1721467169.78687,1
10,-34.366667,0.470107,34.34,1819103.0,1721467171.526,1
10,53.233333,0.468826,34.34,1817341.0,1721467171.78687,1
10,-115.583333,0.472669,34.39,1810300.0,1721467172.526,1
10,77.103333,0.470107,34.39,1721730.0,1721467172.78687,1
10,-48.446667,0.470107,34.39,1661769.0,1721467173.004261,1
10,149.123333,0.479074,34.34,1596121.0,1721467173.526,1
8,-20.522857,0.204976,34.65,2226486.666667,1600927960.1,1
8,44.251429,0.201133,34.66,2235246.0,1600927961.3,1
8,-215.04,0.206257,34.66,2265961.0,1600927962.1,1
8,-43.848571,0.208819,34.63,2279537.666667,1600927962.3,1
8,-35.688571,0.207538,34.63,2299834.666667,1600927963.1,1
8,-21.105714,0.204976,34.66,2317933.0,1600927963.6,1
8,198.638571,0.208819,34.63,2313539.5,1600927964.6,1
8,-63.348571,0.204976,34.63,2307551.5,1600927965.8,1
8,-0.412857,0.202414,34.63,2294016.333333,1600927966.1,1
8,19.567143,0.207538,34.61,2298527.666667,1600927966.3,1
8,-19.688571,0.204976,34.61,2300879.5,1600927966.6,1
8,30.577143,0.204976,34.61,2273849.333333,1600927967.1,1
8,-40.848571,0.208819,34.65,2273514.666667,1600927967.3,1
8,-48.535714,0.204976,34.63,2300682.0,1600927968.3,1
8,40.297143,0.206257,34.63,2303674.5,1600927968.6,1
8,19.792857,0.208819,34.63,2305137.333333,1600927968.8,1
8,2.618571,0.202414,34.65,2320333.0,1600927969.3,1
8,-31.961429,0.203695,34.65,2314868.0,1600927969.8,1
8,33.122857,0.204976,34.65,2312208.0,1600927970.1,1
8,26.205714,0.207538,34.65,2306596.5,1600927970.3,1
8,-9.791429,0.208819,34.65,2309265.0,1600927970.6,1
8,32.92,0.213944,34.65,2316631.0,1600927971.3,1
8,-53.484286,0.2101,34.65,2318164.666667,1600927971.8,1
8,32.074286,0.2101,34.65,2325220.0,1600927972.3,1
8,10.738571,0.208819,34.65,2302816.0,1600927975.1,1
8,-35.518571,0.211381,34.65,2303186.5,1600927975.3,1
8,67.282857,0.208819,34.65,2284258.5,1600927975.6,1
8,-107.988571,0.211381,34.65,2297424.0,1600927976.3,1
8,94.935714,0.213944,34.65,2289802.0,1600927976.6,1
8,57.377143,0.215225,34.65,2301506.666667,1600927976.8,1
8,-56.474286,0.213944,34.65,2290263.0,1600927977.3,1
8,-81.26,0.216506,34.65,2276647.5,1600927978.1,1
8,-7.112857,0.217787,34.66,2277164.666667,1600927979.6,1
8,-55.787143,0.219068,34.66,2279043.333333,1600927980.6,1
8,56.137143,0.224192,34.66,2241831.5,1600927981.1,1
8,73.064286,0.224192,34.66,2261512.333333,1600927981.8,1
8,-54.561429,0.242128,34.65,2282596.5,1600927982.3,1
8,61.042857,0.219068,34.66,2191821.666667,1600927983.6,1
8,48.654286,0.220349,34.66,2189987.0,1600927983.8,1
8,70.262857,0.220349,34.68,2147029.333333,1600927985.6,1
8,-59.46,0.224192,34.68,2155874.0,1600927986.1,1
8,-86.157143,0.225474,34.68,2168815.0,1600927986.3,1
8,9.385714,0.222911,34.66,2243015.0,1600927987.3,1
8,15.747143,0.228036,34.68,2312654.333333,1600927988.6,1
8,-102.495714,0.230598,34.68,2372475.0,1600927990.6,1
8,41.154286,0.230598,34.68,2365551.0,1600927990.8,1
8,-85.295714,0.230598,34.68,2375031.0,1600927991.3,1
8,-55.317143,0.229317,34.68,2388756.0,1600927992.1,1
8,-35.248571,0.230598,34.66,2388399.0,1600927993.1,1
8,65.01,0.230598,34.68,2339889.5,1600927994.3,1
8,-102.241429,0.230598,34.68,2343226.0,1600927994.6,1
8,-24.911429,0.231879,34.68,2340716.333333,1600927994.8,1
8,40.195714,0.229317,34.68,2307989.5,1600927995.3,1
8,78.121429,0.228036,34.68,2258675.333333,1600927995.8,1
8,74.264286,0.229317,34.68,2264549.0,1600927996.1,1
8,35.25,0.235722,34.68,2177054.0,1600927997.6,1
8,-81.224286,0.235722,34.66,2183971.5,1600927998.3,1
8,37.667143,0.234441,34.66,2171023.0,1600927998.6,1
8,36.6,0.234441,34.66,2179073.0,1600927998.8,1
8,-72.961429,0.229317,34.68,2174057.5,1600927999.3,1
8,8.822857,0.229317,34.68,2208280.0,1600927999.8,1
8,-30.204286,0.230598,34.68,2225963.333333,1600928000.3,1
8,-31.324286,0.231879,34.68,2287750.5,1600928001.8,1
8,52.681429,0.234441,34.66,2295950.333333,1600928002.3,1
8,61.527143,0.23316,34.66,2318542.0,1600928003.1,1
8,21.878571,0.231879,34.66,2322546.0,1600928003.3,1
8,28.647143,0.23316,34.66,2326779.333333,1600928004.1,1
8,56.681429,0.235722,34.68,2336714.5,1600928004.6,1
8,-140.434286,0.230598,34.68,2305436.0,1600928006.1,1
8,-48.08,0.23316,34.68,2285091.0,1600928007.8,1
8,30.121429,0.235722,34.68,2236576.333333,1600928008.1,1
8,-47.107143,0.240847,34.68,2213326.0,1600928009.6,1
8,-76.491429,0.240847,34.68,2178833.5,1600928009.8,1
8,50.292857,0.240847,34.68,2190345.333333,1600928010.3,1
8,-74.947143,0.238285,34.68,2178373.0,1600928010.6,1
8,-16.084286,0.239566,34.68,2165393.5,1600928010.8,1
8,-86.817143,0.240847,34.68,2188655.666667,1600928011.6,1
8,45.177143,0.243409,34.68,2191948.0,1600928011.8,1
8,50.49,0.242128,34.68,2212411.0,1600928012.8,1
8,-66.762857,0.24469,34.68,2212880.666667,1600928013.3,1
8,-85.761429,0.254939,34.68,2202601.0,1600928014.1,1
8,19.111429,0.254939,34.71,2189421.5,1600928014.6,1
8,-87.51,0.254939,34.68,2231017.5,1600928016.6,1
8,-60.712857,0.257501,34.71,2244341.0,1600928018.3,1
8,59.938571,0.258782,34.71,2232507.5,1600928018.6,1
8,-35.358571,0.25622,34.71,2252792.666667,1600928019.1,1
8,73.887143,0.258782,34.68,2241643.5,1600928019.6,1
8,53.125714,0.258782,34.68,2251359.0,1600928019.8,1
8,-78.822857,0.261344,34.68,2238377.0,1600928020.3,1
8,43.764286,0.262625,34.68,2246384.0,1600928020.6,1
8,78.268571,0.261344,34.71,2262389.5,1600928021.6,1
8,-1.057143,0.262625,34.68,2243123.5,1600928022.8,1
8,-23.111429,0.263907,34.71,2204069.0,1600928024.8,1
8,64.201429,0.262625,34.71,2208163.333333,1600928025.3,1
8,41.907143,0.263907,34.71,2235436.0,1600928025.6,1
8,-38.792857,0.263907,34.71,2208850.0,1600928025.8,1
8,17.855714,0.262625,34.71,2242872.5,1600928026.6,1
8,98.328571,0.266469,34.71,2239022.0,1600928028.3,1
8,95.431429,0.269031,34.71,2218443.666667,1600928029.1,1
8,104.97,0.265188,34.68,2186762.333333,1600928030.1,1
8,64.217143,0.265188,34.68,2168246.0,1600928031.3,1
8,-46.947143,0.263907,34.68,2125210.0,1600928031.6,1
8,-120.681429,0.263907,34.68,2120237.0,1600928031.8,1
8,53.231429,0.263907,34.68,2160231.666667,1600928034.3,1
