participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
4,,,,,,,1928044.0,1708758025.315,1
4,,,,,,,1927790.0,1708758025.355,1
4,,,,,,,1928158.0,1708758025.395,1
4,,,,,,,1929853.0,1708758025.235,1
4,,,,,,,1928762.0,1708758025.435,1
4,,,,,,,1929342.0,1708758025.475,1
4,,,,,,,1929422.0,1708758025.515,1
4,,,,,,,1929952.0,1708758025.555,1
4,,,,,,,1930547.0,1708758025.595,1
4,,,,,,,1927612.0,1708758025.635,1
4,,,,,,,1921816.0,1708758025.675,1
4,,,,,,,1916019.0,1708758025.715,1
4,,,,,,,1912310.0,1708758025.755,1
4,,,,,,,1909834.0,1708758025.795,1
4,,,,,,,1907992.0,1708758025.835,1
4,,,,,,,1907015.0,1708758025.875,1
4,,,,,,,1905979.0,1708758025.915,1
4,,,,,,,1904245.0,1708758025.955,1
4,,,,,,,1902614.0,1708758025.995,1
4,,,,,,,1900975.0,1708758026.035,1
4,,,,,,,1899911.0,1708758026.075,1
4,,,,,,,1899654.0,1708758026.115,1
4,,,,,,,1899686.0,1708758026.155,1
4,,,,,,,1900522.0,1708758026.195,1
4,,,,,,,1901183.0,1708758026.235,1
4,,,,,,,1900106.0,1708758026.275,1
4,,,,,,,1895090.0,1708758026.315,1
4,,,,,,,1889861.0,1708758026.355,1
4,,,,,,,1886351.0,1708758026.395,1
4,,,,,,,1883529.0,1708758026.435,1
4,,,,,,,1881183.0,1708758026.475,1
4,,,,,,,1880471.0,1708758026.515,1
4,,,,,,,1880185.0,1708758026.555,1
4,,,,,,,1879450.0,1708758026.595,1
4,,,,,,,1878432.0,1708758026.635,1
4,,,,,,,1877712.0,1708758026.675,1
4,,,,,,,1877922.0,1708758026.715,1
4,,,,,,,1878692.0,1708758026.755,1
4,,,,,,,1879770.0,1708758026.795,1
4,,,,,,,1880904.0,1708758026.835,1
4,,,,,,,1882335.0,1708758026.875,1
4,,,,,,,1883370.0,1708758026.915,1
4,,,,,,,1880368.0,1708758026.955,1
4,,,,,,,1873953.0,1708758026.995,1
4,,,,,,,1868818.0,1708758027.035,1
4,,,,,,,1865766.0,1708758027.075,1
4,,,,,,,1863466.0,1708758027.115,1
4,,,,,,,1861494.0,1708758027.155,1
4,,,,,,,1860677.0,1708758027.195,1
4,,,,,,,1860037.0,1708758027.235,1
4,,,,,,,1859620.0,1708758027.275,1
4,,,,,,,1859064.0,1708758027.315,1
4,,,,,,,1858951.0,1708758027.355,1
4,,,,,,,1859564.0,1708758027.395,1
4,,,,,,,1860618.0,1708758027.435,1
4,,,,,,,1862215.0,1708758027.475,1
4,,,,,,,1864041.0,1708758027.515,1
4,,,,,,,1866015.0,1708758027.555,1
4,,,,,,,1868139.0,1708758027.595,1
4,,,,,,,1870000.0,1708758027.635,1
4,,,,,,,1872051.0,1708758027.675,1
4,,,,,,,1871776.0,1708758027.715,1
4,,,,,,,1867258.0,1708758027.755,1
4,,,,,,,1861643.0,1708758027.795,1
4,,,,,,,1857274.0,1708758027.835,1
4,,,,,,,1854453.0,1708758027.875,1
4,,,,,,,1852352.0,1708758027.915,1
4,,,,,,,1851369.0,1708758027.955,1
4,,,,,,,1851978.0,1708758027.995,1
4,,,,,,,1853269.0,1708758028.035,1
4,,,,,,,1854047.0,1708758028.075,1
4,,,,,,,1854931.0,1708758028.115,1
4,,,,,,,1856598.0,1708758028.155,1
4,,,,,,,1858077.0,1708758028.195,1
4,,,,,,,1860166.0,1708758028.235,1
4,,,,,,,1862168.0,1708758028.275,1
4,,,,,,,1864493.0,1708758028.315,1
4,,,,,,,1867132.0,1708758028.355,1
4,,,,,,,1870367.0,1708758028.395,1
4,,,,,,,1873064.0,1708758028.435,1
4,,,,,,,1876232.0,1708758028.475,1
4,,,,,,,1882565.0,1708758028.555,1
4,,,,,,,1879391.0,1708758028.515,1
4,,,,,,,1882587.0,1708758028.635,1
4,,,,,,,1884744.0,1708758028.595,1
4,,,,,,,1875448.0,1708758028.755,1
4,,,,,,,1876791.0,1708758028.715,1
4,,,,,,,1874715.0,1708758028.795,1
4,,,,,,,1878874.0,1708758028.675,1
4,,,,,,,1874741.0,1708758028.875,1
4,,,,,,,1874333.0,1708758028.835,1
4,,,,,,,1876512.0,1708758028.955,1
4,,,,,,,1875557.0,1708758028.915,1
4,,,,,,,1881187.0,1708758029.035,1
4,,,,,,,1878483.0,1708758028.995,1
4,,,,,,,1884537.0,1708758029.075,1
4,,,,,,,1886910.0,1708758029.115,1
4,,,,,,,1889374.0,1708758029.155,1
4,,,,,,,1892166.0,1708758029.195,1
4,,,,,,,1894756.0,1708758029.235,1
4,,,,,,,1897479.0,1708758029.275,1
4,,,,,,,1899979.0,1708758029.315,1
4,,,,,,,1903094.0,1708758029.355,1
4,,,,,,,1906178.0,1708758029.395,1
4,,,,,,,1907350.0,1708758029.435,1
4,,,,,,,1906542.0,1708758029.475,1
4,,,,,,,1906811.0,1708758029.515,1
4,,,,,,,1906336.0,1708758029.555,1
4,,,,,,,1906004.0,1708758029.595,1
4,,,,,,,1905987.0,1708758029.635,1
4,,,,,,,1906368.0,1708758029.675,1
4,,,,,,,1907392.0,1708758029.715,1
4,,,,,,,1908433.0,1708758029.755,1
4,,,,,,,1910000.0,1708758029.795,1
4,,,,,,,1911679.0,1708758029.835,1
4,,,,,,,1913896.0,1708758029.875,1
4,,,,,,,1916079.0,1708758029.915,1
4,,,,,,,1918929.0,1708758029.955,1
4,,,,,,,1922144.0,1708758029.995,1
4,,,,,,,1925288.0,1708758030.035,1
4,,,,,,,1928429.0,1708758030.075,1
4,,,,,,,1931530.0,1708758030.115,1
4,,,,,,,1934594.0,1708758030.155,1
4,,,,,,,1937490.0,1708758030.195,1
4,,,,,,,1940409.0,1708758030.235,1
4,,,,,,,1943258.0,1708758030.275,1
4,,,,,,,1946148.0,1708758030.315,1
4,,,,,,,1948970.0,1708758030.355,1
4,,,,,,,1948198.0,1708758030.395,1
4,,,,,,,1947091.0,1708758030.435,1
4,,,,,,,1946778.0,1708758030.475,1
4,,,,,,,1946916.0,1708758030.515,1
4,,,,,,,1948078.0,1708758030.555,1
4,,,,,,,1949238.0,1708758030.595,1
4,,,,,,,1950511.0,1708758030.635,1
4,,,,,,,1951910.0,1708758030.675,1
4,,,,,,,1953780.0,1708758030.715,1
4,,,,,,,1955181.0,1708758030.755,1
4,,,,,,,1956939.0,1708758030.795,1
4,,,,,,,1958906.0,1708758030.835,1
4,,,,,,,1961372.0,1708758030.875,1
4,,,,,,,1963341.0,1708758030.915,1
4,,,,,,,1965765.0,1708758030.955,1
4,,,,,,,1968561.0,1708758030.995,1
4,,,,,,,1971272.0,1708758031.035,1
4,,,,,,,1973556.0,1708758031.075,1
4,,,,,,,1976153.0,1708758031.115,1
4,,,,,,,1978543.0,1708758031.155,1
4,,,,,,,1978418.0,1708758031.195,1
4,,,,,,,1977624.0,1708758031.235,1
4,,,,,,,1976998.0,1708758031.275,1
4,,,,,,,1977297.0,1708758031.315,1
4,,,,,,,1978222.0,1708758031.355,1
4,,,,,,,1979333.0,1708758031.395,1
4,,,,,,,1980695.0,1708758031.435,1
4,,,,,,,1982007.0,1708758031.475,1
4,,,,,,,1982965.0,1708758031.515,1
4,,,,,,,1984025.0,1708758031.555,1
4,,,,,,,1985570.0,1708758031.595,1
4,,,,,,,1987258.0,1708758031.635,1
4,,,,,,,1989545.0,1708758031.675,1
4,,,,,,,1991528.0,1708758031.715,1
4,,,,,,,1993916.0,1708758031.755,1
4,,,,,,,1995903.0,1708758031.795,1
4,,,,,,,1998172.0,1708758031.835,1
4,,,,,,,2000581.0,1708758031.875,1
4,,,,,,,2002952.0,1708758031.915,1
4,,,,,,,2004876.0,1708758031.955,1
4,,,,,,,2003942.0,1708758031.995,1
4,,,,,,,2002569.0,1708758032.035,1
4,,,,,,,2001892.0,1708758032.075,1
4,,,,,,,2001934.0,1708758032.115,1
4,,,,,,,2002629.0,1708758032.155,1
4,,,,,,,2003505.0,1708758032.195,1
4,,,,,,,2004855.0,1708758032.235,1
4,,,,,,,2006436.0,1708758032.275,1
4,,,,,,,2007949.0,1708758032.315,1
4,,,,,,,2009312.0,1708758032.355,1
4,,,,,,,2012568.0,1708758032.395,1
4,,,,,,,2015047.0,1708758032.435,1
4,,,,,,,2017581.0,1708758032.475,1
4,,,,,,,2020578.0,1708758032.556,1
4,,,,,,,2024595.0,1708758032.595,1
4,,,,,,,2027761.0,1708758032.636,1
4,,,,,,,2029199.0,1708758032.676,1
4,,,,,,,2030846.0,1708758032.715,1
4,,,,,,,2032544.0,1708758032.755,1
4,,,,,,,2034570.0,1708758032.796,1
4,,,,,,,2033954.0,1708758032.836,1
4,,,,,,,2031748.0,1708758032.876,1
4,,,,,,,2030003.0,1708758032.917,1
4,,,,,,,2028508.0,1708758032.956,1
4,,,,,,,2027844.0,1708758032.996,1
4,,,,,,,2027396.0,1708758033.038,1
4,,,,,,,2028504.0,1708758033.116,1
4,,,,,,,2027812.0,1708758033.076,1
4,,,,,,,2028663.0,1708758033.157,1
4,,,,,,,2029083.0,1708758033.196,1
4,,,,,,,2029679.0,1708758033.237,1
4,,,,,,,2030239.0,1708758033.277,1
4,,,,,,,2030759.0,1708758033.316,1
4,,,,,,,2032020.0,1708758033.357,1
4,,,,,,,2033011.0,1708758033.398,1
4,,,,,,,2034625.0,1708758033.437,1
4,,,,,,,2035640.0,1708758033.477,1
4,,,,,,,2037267.0,1708758033.518,1
4,,,,,,,2038697.0,1708758033.557,1
4,,,,,,,2040379.0,1708758033.597,1
4,,,,,,,2042396.0,1708758033.639,1
4,,,,,,,2042857.0,1708758033.677,1
4,,,,,,,2040857.0,1708758033.717,1
4,,,,,,,2038140.0,1708758033.758,1
4,,,,,,,2036019.0,1708758033.797,1
4,,,,,,,2034948.0,1708758033.838,1
4,,,,,,,2034184.0,1708758033.879,1
4,,,,,,,2033917.0,1708758033.918,1
4,,,,,,,2033959.0,1708758033.958,1
4,,,,,,,2033809.0,1708758033.999,1
4,,,,,,,2033611.0,1708758034.039,1
4,,,,,,,2033529.0,1708758034.078,1
4,,,,,,,2033507.0,1708758034.119,1
4,,,,,,,2033647.0,1708758034.158,1
4,,,,,,,2034566.0,1708758034.198,1
4,,,,,,,2035187.0,1708758034.24,1
4,,,,,,,2036560.0,1708758034.278,1
4,,,,,,,2037330.0,1708758034.319,1
4,,,,,,,2038639.0,1708758034.36,1
4,,,,,,,2039835.0,1708758034.399,1
4,,,,,,,2038698.0,1708758034.439,1
4,,,,,,,2035626.0,1708758034.48,1
4,,,,,,,2032648.0,1708758034.519,1
4,,,,,,,2030876.0,1708758034.559,1
4,,,,,,,2028287.0,1708758034.6,1
4,,,,,,,2026895.0,1708758034.64,1
4,,,,,,,2026764.0,1708758034.679,1
4,,,,,,,2027208.0,1708758034.72,1
4,,,,,,,2028070.0,1708758034.759,1
4,,,,,,,2028334.0,1708758034.8,1
4,,,,,,,2028409.0,1708758034.841,1
4,,,,,,,2028885.0,1708758034.88,1
4,,,,,,,2029553.0,1708758034.92,1
4,,,,,,,2030658.0,1708758034.961,1
4,,,,,,,2031501.0,1708758035.0,1
4,,,,,,,2032555.0,1708758035.041,1
4,,,,,,,2033529.0,1708758035.081,1
4,,,,,,,2034502.0,1708758035.12,1
4,,,,,,,2035726.0,1708758035.16,1
4,,,,,,,2036657.0,1708758035.201,1
4,,,,,,,2034492.0,1708758035.241,1
4,,,,,,,2030392.0,1708758035.281,1
4,,,,,,,2026323.0,1708758035.322,1
4,,,,,,,2023343.0,1708758035.361,1
4,,,,,,,2021321.0,1708758035.401,1
4,,,,,,,2019465.0,1708758035.443,1
4,,,,,,,2018283.0,1708758035.481,1
4,,,,,,,2017477.0,1708758035.521,1
4,,,,,,,2016693.0,1708758035.562,1
4,,,,,,,2015748.0,1708758035.601,1
4,,,,,,,2015280.0,1708758035.642,1
4,,,,,,,2015078.0,1708758035.682,1
4,,,,,,,2015272.0,1708758035.721,1
4,,,,,,,2015383.0,1708758035.762,1
4,,,,,,,2016159.0,1708758035.803,1
4,,,,,,,2017394.0,1708758035.843,1
4,,,,,,,2017779.0,1708758035.882,1
4,,,,,,,2018797.0,1708758035.923,1
4,,,,,,,2019580.0,1708758035.962,1
4,,,,,,,2020832.0,1708758036.002,1
4,,,,,,,2021802.0,1708758036.044,1
4,,,,,,,2019818.0,1708758036.082,1
4,,,,,,,2015726.0,1708758036.123,1
4,,,,,,,2011123.0,1708758036.164,1
4,,,,,,,2007887.0,1708758036.203,1
4,,,,,,,2005574.0,1708758036.244,1
4,,,,,,,2001573.0,1708758036.363,1
4,,,,,,,2002325.0,1708758036.323,1
4,,,,,,,2003652.0,1708758036.284,1
4,,,,,,,1999129.0,1708758036.484,1
4,,,,,,,1998869.0,1708758036.525,1
4,,,,,,,1999736.0,1708758036.444,1
4,,,,,,,1999245.0,1708758036.564,1
4,,,,,,,1999533.0,1708758036.604,1
4,,,,,,,2000760.0,1708758036.404,1
4,,,,,,,2000995.0,1708758036.684,1
4,,,,,,,2002331.0,1708758036.724,1
4,,,,,,,2004618.0,1708758036.804,1
4,,,,,,,2000127.0,1708758036.646,1
4,,,,,,,2005678.0,1708758036.845,1
4,,,,,,,2006890.0,1708758036.886,1
4,,,,,,,2008325.0,1708758036.925,1
4,,,,,,,2009553.0,1708758036.965,1
4,,,,,,,2003266.0,1708758036.765,1
4,,,,,,,2008143.0,1708758037.006,1
4,,,,,,,2003810.0,1708758037.046,1
4,,,,,,,1999221.0,1708758037.085,1
4,,,,,,,1996511.0,1708758037.126,1
4,,,,,,,1994279.0,1708758037.165,1
4,,,,,,,1992383.0,1708758037.206,1
4,,,,,,,1991369.0,1708758037.247,1
4,,,,,,,1990594.0,1708758037.286,1
4,,,,,,,1989603.0,1708758037.326,1
4,,,,,,,1988454.0,1708758037.367,1
4,,,,,,,1987591.0,1708758037.406,1
4,,,,,,,1987542.0,1708758037.447,1
4,,,,,,,1987757.0,1708758037.487,1
4,,,,,,,1988189.0,1708758037.526,1
4,,,,,,,1989375.0,1708758037.567,1
4,,,,,,,1989827.0,1708758037.608,1
4,,,,,,,1991073.0,1708758037.647,1
4,,,,,,,1992784.0,1708758037.728,1
4,,,,,,,1991808.0,1708758037.687,1
4,,,,,,,1994169.0,1708758037.767,1
4,,,,,,,1994828.0,1708758037.807,1
4,,,,,,,1992002.0,1708758037.849,1
4,,,,,,,1987079.0,1708758037.887,1
4,,,,,,,1982743.0,1708758037.927,1
4,,,,,,,1979896.0,1708758037.969,1
4,,,,,,,1977420.0,1708758038.008,1
4,,,,,,,1975503.0,1708758038.048,1
4,,,,,,,1974561.0,1708758038.089,1
4,,,,,,,1973743.0,1708758038.128,1
4,,,,,,,1972570.0,1708758038.168,1
4,,,,,,,1971630.0,1708758038.209,1
4,,,,,,,1971215.0,1708758038.249,1
4,,,,,,,1970874.0,1708758038.288,1
4,,,,,,,1971309.0,1708758038.329,1
4,,,,,,,1972272.0,1708758038.369,1
4,,,,,,,1973086.0,1708758038.409,1
4,,,,,,,1973996.0,1708758038.451,1
4,,,,,,,1975295.0,1708758038.489,1
4,,,,,,,1976398.0,1708758038.529,1
4,,,,,,,1977413.0,1708758038.57,1
4,,,,,,,1978939.0,1708758038.609,1
4,,,,,,,1980341.0,1708758038.65,1
4,,,,,,,1978532.0,1708758038.69,1
4,,,,,,,1974123.0,1708758038.73,1
4,,,,,,,1969248.0,1708758038.77,1
4,,,,,,,1965808.0,1708758038.811,1
4,,,,,,,1963276.0,1708758038.851,1
4,,,,,,,1961120.0,1708758038.89,1
4,,,,,,,1959651.0,1708758038.931,1
4,,,,,,,1958793.0,1708758038.97,1
4,,,,,,,1958020.0,1708758039.01,1
4,,,,,,,1956984.0,1708758039.052,1
4,,,,,,,1956315.0,1708758039.09,1
4,,,,,,,1956232.0,1708758039.131,1
4,,,,,,,1956379.0,1708758039.172,1
4,,,,,,,1956690.0,1708758039.211,1
4,,,,,,,1957769.0,1708758039.252,1
4,,,,,,,1958666.0,1708758039.292,1
4,,,,,,,1959723.0,1708758039.331,1
4,,,,,,,1960856.0,1708758039.371,1
4,,,,,,,1962218.0,1708758039.413,1
4,,,,,,,1963683.0,1708758039.452,1
4,,,,,,,1965269.0,1708758039.491,1
4,,,,,,,1966861.0,1708758039.532,1
4,,,,,,,1966191.0,1708758039.571,1
4,,,,,,,1961980.0,1708758039.611,1
4,,,,,,,1956935.0,1708758039.653,1
4,,,,,,,1953225.0,1708758039.692,1
4,,,,,,,1950704.0,1708758039.732,1
4,,,,,,,1948560.0,1708758039.773,1
4,,,,,,,1946910.0,1708758039.812,1
4,,,,,,,1946091.0,1708758039.853,1
4,,,,,,,1945347.0,1708758039.893,1
4,,,,,,,1944254.0,1708758039.932,1
4,,,,,,,1943831.0,1708758039.972,1
4,,,,,,,1943199.0,1708758040.013,1
4,,,,,,,1943395.0,1708758040.053,1
4,,,,,,,1943985.0,1708758040.092,1
4,,,,,,,1944988.0,1708758040.133,1
4,,,,,,,1945602.0,1708758040.172,1
4,,,,,,,1946494.0,1708758040.212,1
4,,,,,,,1947490.0,1708758040.254,1
4,,,,,,,1948325.0,1708758040.292,1
4,,,,,,,1949714.0,1708758040.333,1
4,,,,,,,1950533.0,1708758040.374,1
4,,,,,,,1948393.0,1708758040.413,1
4,,,,,,,1943010.0,1708758040.454,1
4,,,,,,,1938353.0,1708758040.494,1
4,,,,,,,1935203.0,1708758040.533,1
4,,,,,,,1932837.0,1708758040.573,1
4,,,,,,,1930986.0,1708758040.614,1
4,,,,,,,1930232.0,1708758040.654,1
4,,,,,,,1929564.0,1708758040.693,1
4,,,,,,,1928590.0,1708758040.734,1
4,,,,,,,1927642.0,1708758040.773,1
4,,,,,,,1927531.0,1708758040.813,1
4,,,,,,,1927562.0,1708758040.855,1
4,,,,,,,1928041.0,1708758040.894,1
4,,,,,,,1928682.0,1708758040.934,1
4,,,,,,,1929578.0,1708758040.975,1
4,,,,,,,1930757.0,1708758041.014,1
4,,,,,,,1932107.0,1708758041.055,1
4,,,,,,,1933230.0,1708758041.095,1
4,,,,,,,1934611.0,1708758041.134,1
4,,,,,,,1936024.0,1708758041.174,1
4,,,,,,,1937610.0,1708758041.215,1
4,,,,,,,1936306.0,1708758041.255,1
4,,,,,,,1931414.0,1708758041.295,1
4,,,,,,,1925736.0,1708758041.336,1
4,,,,,,,1922013.0,1708758041.375,1
4,,,,,,,1918966.0,1708758041.415,1
4,,,,,,,1916280.0,1708758041.457,1
4,,,,,,,1914505.0,1708758041.495,1
4,,,,,,,1913626.0,1708758041.535,1
4,,,,,,,1912998.0,1708758041.576,1
4,,,,,,,1911715.0,1708758041.615,1
4,,,,,,,1910747.0,1708758041.656,1
4,,,,,,,1910605.0,1708758041.696,1
4,,,,,,,1910687.0,1708758041.735,1
4,,,,,,,1911410.0,1708758041.775,1
4,,,,,,,1912354.0,1708758041.817,1
4,,,,,,,1913800.0,1708758041.856,1
4,,,,,,,1915249.0,1708758041.896,1
4,,,,,,,1916363.0,1708758041.937,1
4,,,,,,,1917826.0,1708758041.976,1
4,,,,,,,1919471.0,1708758042.016,1
4,,,,,,,1921211.0,1708758042.058,1
4,,,,,,,1923058.0,1708758042.096,1
4,,,,,,,1925096.0,1708758042.136,1
4,,,,,,,1923058.0,1708758042.177,1
4,,,,,,,1918020.0,1708758042.216,1
4,,,,,,,1912903.0,1708758042.257,1
4,,,,,,,1909656.0,1708758042.298,1
4,,,,,,,1906904.0,1708758042.337,1
4,,,,,,,1904681.0,1708758042.377,1
4,,,,,,,1903412.0,1708758042.418,1
4,,,,,,,1902828.0,1708758042.458,1
4,,,,,,,1901971.0,1708758042.497,1
4,,,,,,,1901218.0,1708758042.538,1
4,,,,,,,1900802.0,1708758042.577,1
4,,,,,,,1900849.0,1708758042.617,1
4,,,,,,,1901414.0,1708758042.659,1
4,,,,,,,1902337.0,1708758042.697,1
4,,,,,,,1903512.0,1708758042.737,1
4,,,,,,,1904849.0,1708758042.778,1
4,,,,,,,1906544.0,1708758042.817,1
4,,,,,,,1907941.0,1708758042.858,1
4,,,,,,,1909544.0,1708758042.899,1
4,,,,,,,1911648.0,1708758042.938,1
4,,,,,,,1913378.0,1708758042.978,1
4,,,,,,,1915745.0,1708758043.019,1
4,,,,,,,1917325.0,1708758043.059,1
4,,,,,,,1914666.0,1708758043.098,1
4,,,,,,,1909401.0,1708758043.139,1
4,,,,,,,1905067.0,1708758043.178,1
4,,,,,,,1902184.0,1708758043.218,1
4,,,,,,,1900036.0,1708758043.26,1
4,,,,,,,1898431.0,1708758043.299,1
4,,,,,,,1897711.0,1708758043.339,1
4,,,,,,,1897237.0,1708758043.38,1
4,,,,,,,1896756.0,1708758043.417,1
4,,,,,,,1896237.0,1708758043.455,1
4,,,,,,,1896293.0,1708758043.496,1
4,,,,,,,1896658.0,1708758043.535,1
4,,,,,,,1897352.0,1708758043.575,1
4,,,,,,,1898365.0,1708758043.616,1
4,,,,,,,1899897.0,1708758043.656,1
4,,,,,,,1901379.0,1708758043.696,1
4,,,,,,,1902911.0,1708758043.737,1
4,,,,,,,1904472.0,1708758043.776,1
4,,,,,,,1908333.0,1708758043.856,1
4,,,,,,,1910179.0,1708758043.895,1
4,,,,,,,1906275.0,1708758043.815,1
4,,,,,,,1905089.0,1708758043.976,1
4,,,,,,,1909409.0,1708758043.935,1
4,,,,,,,1900127.0,1708758044.016,1
4,,,,,,,1897048.0,1708758044.057,1
4,,,,,,,1894713.0,1708758044.097,1
4,,,,,,,1891271.0,1708758044.175,1
4,,,,,,,1890208.0,1708758044.256,1
4,,,,,,,1889871.0,1708758044.295,1
4,,,,,,,1889549.0,1708758044.376,1
4,,,,,,,1890250.0,1708758044.416,1
4,,,,,,,1891260.0,1708758044.458,1
4,,,,,,,1889565.0,1708758044.337,1
4,,,,,,,1892697.0,1708758044.495,1
4,,,,,,,1890757.0,1708758044.216,1
4,,,,,,,1892403.0,1708758044.136,1
4,,,,,,,1894251.0,1708758044.535,1
4,,,,,,,1895908.0,1708758044.574,1
4,,,,,,,1897817.0,1708758044.613,1
4,,,,,,,1899606.0,1708758044.652,1
4,,,,,,,1903907.0,1708758044.73,1
4,,,,,,,1901410.0,1708758044.691,1
4,,,,,,,1906085.0,1708758044.769,1
4,,,,,,,1908487.0,1708758044.847,1
4,,,,,,,1904248.0,1708758044.886,1
4,,,,,,,1899446.0,1708758044.925,1
4,,,,,,,1908422.0,1708758044.808,1
4,,,,,,,1896212.0,1708758044.964,1
4,,,,,,,1893856.0,1708758045.003,1
4,,,,,,,1891385.0,1708758045.042,1
4,,,,,,,1890065.0,1708758045.081,1
4,,,,,,,1889787.0,1708758045.12,1
4,,,,,,,1889501.0,1708758045.159,1
4,,,,,,,1888812.0,1708758045.237,1
4,,,,,,,1888944.0,1708758045.198,1
4,,,,,,,1889037.0,1708758045.276,1
4,,,,,,,1889679.0,1708758045.315,1
4,,,,,,,1890925.0,1708758045.354,1
4,,,,,,,1892203.0,1708758045.393,1
4,,,,,,,1893905.0,1708758045.432,1
4,,,,,,,1895275.0,1708758045.471,1
4,,,,,,,1897116.0,1708758045.51,1
4,,,,,,,1898984.0,1708758045.549,1
4,,,,,,,1901046.0,1708758045.588,1
4,,,,,,,1903664.0,1708758045.627,1
4,,,,,,,1905871.0,1708758045.666,1
4,,,,,,,1908252.0,1708758045.705,1
4,,,,,,,1910939.0,1708758045.744,1
4,,,,,,,1911046.0,1708758045.783,1
4,,,,,,,1907566.0,1708758045.822,1
4,,,,,,,1903995.0,1708758045.861,1
4,,,,,,,1903083.0,1708758045.9,1
4,,,,,,,1903879.0,1708758045.94,1
4,,,,,,,1904143.0,1708758045.98,1
4,,,,,,,1904681.0,1708758046.02,1
4,,,,,,,1907240.0,1708758046.06,1
4,,,,,,,1908214.0,1708758046.1,1
4,,,,,,,1908315.0,1708758046.14,1
4,,,,,,,1908652.0,1708758046.18,1
4,,,,,,,1908990.0,1708758046.22,1
4,,,,,,,1909586.0,1708758046.26,1
4,,,,,,,1910144.0,1708758046.3,1
4,,,,,,,1910759.0,1708758046.34,1
4,,,,,,,1911819.0,1708758046.38,1
4,,,,,,,1912871.0,1708758046.42,1
4,,,,,,,1914486.0,1708758046.46,1
4,,,,,,,1915633.0,1708758046.5,1
4,,,,,,,1917249.0,1708758046.54,1
4,,,,,,,1918879.0,1708758046.58,1
4,,,,,,,1920964.0,1708758046.62,1
4,,,,,,,1923025.0,1708758046.66,1
4,,,,,,,1924623.0,1708758046.7,1
4,,,,,,,1922048.0,1708758046.74,1
4,,,,,,,1917677.0,1708758046.78,1
4,,,,,,,1913980.0,1708758046.82,1
4,,,,,,,1911660.0,1708758046.86,1
4,,,,,,,1909351.0,1708758046.9,1
4,,,,,,,1907826.0,1708758046.94,1
4,,,,,,,1906671.0,1708758047.02,1
4,,,,,,,1906959.0,1708758046.98,1
4,,,,,,,1906876.0,1708758047.06,1
4,,,,,,,1906205.0,1708758047.1,1
4,,,,,,,1907058.0,1708758047.18,1
4,,,,,,,1906281.0,1708758047.14,1
4,,,,,,,1909398.0,1708758047.26,1
4,,,,,,,1908070.0,1708758047.22,1
4,,,,,,,1910888.0,1708758047.3,1
4,,,,,,,1912419.0,1708758047.34,1
4,,,,,,,1914197.0,1708758047.38,1
4,,,,,,,1916306.0,1708758047.42,1
4,,,,,,,1918061.0,1708758047.46,1
4,,,,,,,1919897.0,1708758047.5,1
4,,,,,,,1922186.0,1708758047.54,1
4,,,,,,,1924625.0,1708758047.58,1
4,,,,,,,1926611.0,1708758047.62,1
4,,,,,,,1924789.0,1708758047.66,1
4,,,,,,,1921279.0,1708758047.7,1
4,,,,,,,1917742.0,1708758047.74,1
4,,,,,,,1916297.0,1708758047.78,1
4,,,,,,,1915849.0,1708758047.82,1
4,,,,,,,1915528.0,1708758047.86,1
4,,,,,,,1915846.0,1708758047.9,1
4,,,,,,,1916544.0,1708758047.94,1
4,,,,,,,1917074.0,1708758047.98,1
4,,,,,,,1917669.0,1708758048.02,1
4,,,,,,,1918329.0,1708758048.06,1
4,,,,,,,1919056.0,1708758048.1,1
4,,,,,,,1920115.0,1708758048.14,1
4,,,,,,,1921273.0,1708758048.18,1
4,,,,,,,1922956.0,1708758048.22,1
4,,,,,,,1924700.0,1708758048.26,1
4,,,,,,,1926740.0,1708758048.3,1
4,,,,,,,1928591.0,1708758048.34,1
4,,,,,,,1930600.0,1708758048.38,1
4,,,,,,,1932491.0,1708758048.42,1
4,,,,,,,1934690.0,1708758048.46,1
4,,,,,,,1937052.0,1708758048.5,1
4,,,,,,,1938106.0,1708758048.54,1
4,,,,,,,1935266.0,1708758048.58,1
4,,,,,,,1931686.0,1708758048.62,1
4,,,,,,,1929185.0,1708758048.66,1
4,,,,,,,1927774.0,1708758048.7,1
4,,,,,,,1926762.0,1708758048.74,1
4,,,,,,,1926180.0,1708758048.78,1
4,,,,,,,1926292.0,1708758048.82,1
4,,,,,,,1926319.0,1708758048.86,1
4,,,,,,,1926270.0,1708758048.9,1
4,,,,,,,1926664.0,1708758048.94,1
4,,,,,,,1927026.0,1708758048.98,1
4,,,,,,,1928085.0,1708758049.02,1
4,,,,,,,1929357.0,1708758049.06,1
4,,,,,,,1930870.0,1708758049.1,1
4,,,,,,,1932893.0,1708758049.14,1
4,,,,,,,1934446.0,1708758049.18,1
4,,,,,,,1936447.0,1708758049.22,1
4,,,,,,,1938314.0,1708758049.26,1
4,,,,,,,1940314.0,1708758049.3,1
4,,,,,,,1942644.0,1708758049.34,1
4,,,,,,,1943663.0,1708758049.38,1
4,,,,,,,1940993.0,1708758049.42,1
4,,,,,,,1937195.0,1708758049.46,1
