ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,-65.09166666666667,,,2177030.6666666665,1637402345.45,0.0
9.0,-89.50571428571428,1.486153,33.93,2179480.0,1637402345.55,0.0
9.0,-0.9849999999999994,,,2182135.6666666665,1637402345.65,0.0
9.0,36.955000000000005,,,2179511.333333333,1637402345.75,0.0
9.0,36.67142857142857,1.484872,33.93,2176317.5,1637402345.85,0.0
9.0,46.10833333333333,,,2175658.6666666665,1637402345.95,0.0
9.0,35.52571428571428,1.486153,33.93,2174797.5,1637402346.05,0.0
9.0,14.038333333333332,,,2174626.0,1637402346.15,0.0
9.0,-6.375,,,2175308.5,1637402346.25,0.0
9.0,-28.535714285714285,1.487433,33.93,2176545.0,1637402346.35,0.0
9.0,-58.91,,,2178148.5,1637402346.45,0.0
9.0,-94.63428571428572,1.48103,33.93,2180021.6666666665,1637402346.55,0.0
9.0,-16.983333333333334,,,2182389.5,1637402346.65,0.0
9.0,37.64833333333333,,,2179294.6666666665,1637402346.75,0.0
9.0,42.04285714285714,1.479749,33.93,2174855.0,1637402346.85,0.0
9.0,52.05166666666668,,,2172821.6666666665,1637402346.95,0.0
9.0,45.42285714285715,1.484872,33.93,2170859.0,1637402347.05,0.0
9.0,23.36,,,2170148.5,1637402347.15,0.0
9.0,4.805000000000001,,,2170536.0,1637402347.25,0.0
9.0,-15.7,1.486153,33.95,2171481.5,1637402347.35,0.0
9.0,-46.633333333333326,,,2172708.6666666665,1637402347.45,0.0
9.0,-82.34714285714287,1.48103,33.95,2174363.5,1637402347.55,0.0
9.0,-86.60666666666667,,,2176564.0,1637402347.65,0.0
9.0,9.96,,,2176459.5,1637402347.75,0.0
9.0,37.705714285714286,1.486153,33.95,2170434.0,1637402347.85,0.0
9.0,42.99,,,2167498.0,1637402347.95,0.0
9.0,51.07714285714285,1.487433,33.95,2165416.0,1637402348.05,0.0
9.0,32.085,,,2163464.5,1637402348.15,0.0
9.0,10.806666666666668,,,2163020.6666666665,1637402348.25,0.0
9.0,-12.834285714285716,1.484872,33.91,2163486.0,1637402348.35,0.0
9.0,-42.995000000000005,,,2164075.6666666665,1637402348.45,0.0
9.0,-83.38142857142857,1.489995,33.91,2165100.5,1637402348.55,0.0
9.0,-64.21,,,2166891.6666666665,1637402348.65,0.0
9.0,29.193333333333328,,,2164661.5,1637402348.75,0.0
9.0,43.97285714285714,1.489995,33.91,2157959.333333333,1637402348.85,0.0
9.0,51.458333333333336,,,2154902.5,1637402348.95,0.0
9.0,55.47428571428572,1.491276,33.91,2152275.6666666665,1637402349.05,0.0
9.0,34.413333333333334,,,2150351.5,1637402349.15,0.0
9.0,14.144999999999998,,,2150353.0,1637402349.25,0.0
9.0,-8.37,1.484872,33.91,2150962.0,1637402349.35,0.0
9.0,-39.78833333333333,,,2151863.333333333,1637402349.45,0.0
9.0,-76.38142857142857,1.484872,33.91,2153330.0,1637402349.55,0.0
9.0,-104.555,,,2155622.6666666665,1637402349.65,0.0
9.0,-4.348333333333332,,,2156449.5,1637402349.75,0.0
9.0,43.85142857142857,1.489995,33.91,2147976.0,1637402349.85,0.0
9.0,47.91666666666666,,,2143007.5,1637402349.95,0.0
9.0,60.30428571428571,1.489995,33.91,2139883.6666666665,1637402350.05,0.0
9.0,47.02666666666666,,,2136583.0,1637402350.15,0.0
9.0,24.77,,,2135657.6666666665,1637402350.25,0.0
9.0,1.0928571428571427,1.487433,33.91,2135698.5,1637402350.35,0.0
9.0,-25.501666666666665,,,2136262.0,1637402350.45,0.0
9.0,-58.88285714285714,1.488714,33.91,2137331.5,1637402350.55,0.0
9.0,-102.15,,,2139125.6666666665,1637402350.65,0.0
9.0,-32.07666666666667,,,2141099.0,1637402350.75,0.0
9.0,39.37142857142857,1.493837,33.91,2133339.6666666665,1637402350.85,0.0
9.0,41.11833333333333,,,2127185.0,1637402350.95,0.0
9.0,55.33428571428572,1.493837,33.91,2124491.6666666665,1637402351.05,0.0
9.0,46.88666666666666,,,2121052.0,1637402351.15,0.0
9.0,20.88,,,2119631.333333333,1637402351.25,0.0
9.0,-5.731428571428571,1.495118,33.93,2119855.0,1637402351.35,0.0
9.0,-36.71666666666667,,,2120386.333333333,1637402351.45,0.0
9.0,-77.03999999999999,1.492557,33.93,2120799.5,1637402351.55,0.0
9.0,-100.58666666666666,,,2122584.0,1637402351.65,0.0
9.0,2.4833333333333343,,,2124426.5,1637402351.75,0.0
9.0,48.67285714285715,1.492557,33.93,2115541.333333333,1637402351.85,0.0
9.0,56.54666666666666,,,2106920.5,1637402351.95,0.0
9.0,65.77571428571429,1.487433,33.93,2102527.333333333,1637402352.05,0.0
9.0,49.60333333333333,,,2097701.5,1637402352.15,0.0
9.0,26.405,,,2095496.3333333333,1637402352.25,0.0
9.0,0.5771428571428571,1.488714,33.91,2095128.0,1637402352.35,0.0
9.0,-31.091666666666665,,,2095133.0,1637402352.45,0.0
9.0,-69.57285714285715,1.488714,33.91,2095720.5,1637402352.55,0.0
9.0,-116.84,,,2097732.6666666665,1637402352.65,0.0
9.0,-36.00333333333332,,,2100113.0,1637402352.75,0.0
9.0,39.392857142857146,1.492557,33.91,2094244.3333333333,1637402352.85,0.0
9.0,49.20666666666667,,,2083136.0,1637402352.95,0.0
9.0,61.60000000000001,1.496399,33.91,2078003.0,1637402353.05,0.0
9.0,52.26500000000001,,,2073012.5,1637402353.15,0.0
9.0,25.423333333333336,,,2069630.6666666667,1637402353.25,0.0
9.0,-1.992857142857143,1.495118,33.91,2068799.5,1637402353.35,0.0
9.0,-33.19166666666666,,,2068758.3333333333,1637402353.45,0.0
9.0,-73.08142857142857,1.496399,33.91,2069347.5,1637402353.55,0.0
9.0,-89.30666666666667,,,2071341.0,1637402353.65,0.0
9.0,12.936666666666666,,,2071474.0,1637402353.75,0.0
9.0,48.83142857142857,1.496399,33.91,2059879.5,1637402353.85,0.0
9.0,56.13666666666666,,,2053632.0,1637402353.95,0.0
9.0,64.10714285714286,1.496399,33.91,2050001.0,1637402354.05,0.0
9.0,43.94833333333333,,,2046192.0,1637402354.15,0.0
9.0,21.44666666666667,,,2045703.5,1637402354.25,0.0
9.0,-0.0828571428571431,1.49768,33.93,2046639.0,1637402354.35,0.0
9.0,-25.88833333333333,,,2048057.0,1637402354.45,0.0
9.0,-60.94285714285714,1.492557,33.93,2050487.6666666667,1637402354.55,0.0
9.0,-108.445,,,2054531.3333333333,1637402354.65,0.0
9.0,-75.78166666666667,,,2058399.5,1637402354.75,0.0
9.0,32.167142857142856,1.492557,33.93,2050854.0,1637402354.85,0.0
9.0,51.6,,,2040753.5,1637402354.95,0.0
9.0,64.47142857142858,1.489995,33.93,2036477.6666666667,1637402355.05,0.0
9.0,64.00500000000001,,,2032764.5,1637402355.15,0.0
9.0,42.675,,,2030881.6666666667,1637402355.25,0.0
9.0,19.174285714285716,1.495118,33.91,2031918.3333333333,1637402355.35,0.0
9.0,-1.4733333333333327,,,2033267.5,1637402355.45,0.0
9.0,-27.76,1.492557,33.91,2035568.6666666667,1637402355.55,0.0
9.0,-59.635,,,2038976.5,1637402355.65,0.0
9.0,-98.32166666666669,,,2042719.0,1637402355.75,0.0
9.0,-53.38142857142857,1.492557,33.91,2046145.0,1637402355.85,0.0
9.0,40.92166666666667,,,2036024.0,1637402355.95,0.0
9.0,46.847142857142856,1.493837,33.91,2030086.0,1637402356.05,0.0
9.0,58.08166666666667,,,2028319.6666666667,1637402356.15,0.0
9.0,55.78833333333333,,,2025904.3333333333,1637402356.25,0.0
9.0,32.70428571428572,1.495118,33.91,2027360.0,1637402356.35,0.0
9.0,12.22166666666667,,,2029874.6666666667,1637402356.45,0.0
9.0,-9.808571428571428,1.493837,33.91,2032921.0,1637402356.55,0.0
9.0,-42.47833333333333,,,2036729.6666666667,1637402356.65,0.0
9.0,-74.46333333333332,,,2041549.0,1637402356.75,0.0
9.0,-91.3342857142857,1.49768,33.91,2046226.0,1637402356.85,0.0
9.0,9.105,,,2037916.0,1637402356.95,0.0
9.0,46.50714285714286,1.498961,33.91,2032031.5,1637402357.05,0.0
9.0,52.34666666666666,,,2030517.6666666667,1637402357.15,0.0
9.0,57.63666666666666,,,2028756.5,1637402357.25,0.0
9.0,41.861428571428576,1.498961,33.91,2029928.0,1637402357.35,0.0
9.0,18.156666666666663,,,2033832.5,1637402357.45,0.0
9.0,-1.9042857142857144,1.492557,33.91,2039503.6666666667,1637402357.55,0.0
9.0,-22.973333333333333,,,2044367.6666666667,1637402357.65,0.0
9.0,-51.185,,,2049233.0,1637402357.75,0.0
9.0,-86.46428571428571,1.493837,33.91,2054136.0,1637402357.85,0.0
9.0,-38.98,,,2049782.5,1637402357.95,0.0
9.0,28.278571428571432,1.49768,33.91,2042902.3333333333,1637402358.05,0.0
9.0,31.22833333333333,,,2042280.0,1637402358.15,0.0
9.0,40.82833333333333,,,2041002.3333333333,1637402358.25,0.0
9.0,37.462857142857146,1.500241,33.91,2041473.5,1637402358.35,0.0
9.0,14.336666666666668,,,2044231.6666666667,1637402358.45,0.0
9.0,-7.329999999999999,1.493837,33.91,2047111.0,1637402358.55,0.0
9.0,-31.25333333333333,,,2050670.6666666667,1637402358.65,0.0
9.0,-57.86166666666666,,,2055019.5,1637402358.75,0.0
9.0,-72.41428571428571,1.49768,33.91,2056870.3333333333,1637402358.85,0.0
9.0,9.103333333333332,,,2047844.0,1637402358.95,0.0
9.0,35.42428571428572,1.504084,33.91,2044771.3333333333,1637402359.05,0.0
9.0,38.821666666666665,,,2043846.0,1637402359.15,0.0
9.0,42.93000000000001,,,2042949.0,1637402359.25,0.0
9.0,26.428571428571427,1.501522,33.89,2044893.0,1637402359.35,0.0
9.0,3.465,,,2047801.6666666667,1637402359.45,0.0
9.0,-17.201428571428572,1.501522,33.89,2051025.5,1637402359.55,0.0
9.0,-45.31333333333333,,,2055113.0,1637402359.65,0.0
9.0,-81.55999999999999,,,2059859.5,1637402359.75,0.0
9.0,-54.21285714285714,1.502803,33.89,2056281.0,1637402359.85,0.0
9.0,23.68166666666667,,,2047567.5,1637402359.95,0.0
9.0,35.395714285714284,1.502803,33.89,2045241.0,1637402360.05,0.0
9.0,43.14666666666667,,,2043926.0,1637402360.15,0.0
9.0,40.165,,,2041973.6666666667,1637402360.25,0.0
9.0,18.880000000000003,1.505365,33.91,2042917.5,1637402360.35,0.0
9.0,-3.8283333333333336,,,2045082.0,1637402360.45,0.0
9.0,-28.55857142857143,1.500241,33.91,2047759.0,1637402360.55,0.0
9.0,-61.24166666666667,,,2051207.6666666667,1637402360.65,0.0
9.0,-75.21166666666667,,,2055320.0,1637402360.75,0.0
9.0,10.777142857142858,1.502803,33.91,2048804.0,1637402360.85,0.0
9.0,39.735,,,2042726.5,1637402360.95,0.0
9.0,45.91,1.500241,33.91,2041532.3333333333,1637402361.05,0.0
9.0,51.15833333333334,,,2040056.0,1637402361.15,0.0
9.0,36.203333333333326,,,2041324.6666666667,1637402361.25,0.0
9.0,19.552857142857142,1.502803,33.87,2043839.5,1637402361.35,0.0
9.0,1.7483333333333335,,,2047180.6666666667,1637402361.45,0.0
9.0,-20.83,1.500241,33.87,2051095.0,1637402361.55,0.0
9.0,-51.9,,,2056084.6666666667,1637402361.65,0.0
9.0,-82.76166666666667,,,2061419.0,1637402361.75,0.0
9.0,-84.34142857142857,1.500241,33.87,2065815.0,1637402361.85,0.0
9.0,13.786666666666669,,,2060515.0,1637402361.95,0.0
9.0,44.94428571428572,1.502803,33.87,2057450.3333333333,1637402362.05,0.0
9.0,53.586666666666666,,,2057108.5,1637402362.15,0.0
9.0,59.32333333333333,,,2057235.3333333333,1637402362.25,0.0
9.0,43.54571428571428,1.505365,33.89,2059326.0,1637402362.35,0.0
9.0,26.683333333333337,,,2062746.3333333333,1637402362.45,0.0
9.0,12.015714285714283,1.507926,33.89,2066632.5,1637402362.55,0.0
9.0,-6.751666666666666,,,2071296.0,1637402362.65,0.0
9.0,-26.701666666666668,,,2076204.5,1637402362.75,0.0
9.0,-53.56428571428573,1.509207,33.89,2081887.3333333333,1637402362.85,0.0
9.0,-89.46666666666665,,,2087403.5,1637402362.95,0.0
9.0,-49.631428571428565,1.509207,33.89,2091361.0,1637402363.05,0.0
9.0,32.843333333333334,,,2088753.0,1637402363.15,0.0
9.0,38.8,,,2090371.3333333333,1637402363.25,0.0
9.0,49.05285714285714,1.504084,33.89,2092910.0,1637402363.35,0.0
9.0,52.56166666666667,,,2094909.0,1637402363.45,0.0
9.0,31.827142857142857,1.504084,33.89,2096912.0,1637402363.55,0.0
9.0,14.901666666666666,,,2101306.6666666665,1637402363.65,0.0
9.0,-0.1633333333333334,,,2105420.0,1637402363.75,0.0
9.0,-21.807142857142857,1.500241,33.89,2109998.333333333,1637402363.85,0.0
9.0,-52.405,,,2114943.0,1637402363.95,0.0
9.0,-89.91000000000001,1.502803,33.89,2120001.0,1637402364.05,0.0
9.0,-61.12166666666667,,,2125201.0,1637402364.15,0.0
9.0,27.44333333333333,,,2125176.333333333,1637402364.25,0.0
9.0,46.60714285714285,1.49768,33.87,2124527.5,1637402364.35,0.0
9.0,54.15833333333333,,,2126532.0,1637402364.45,0.0
9.0,57.75285714285714,1.498961,33.87,2128342.0,1637402364.55,0.0
9.0,38.985,,,2130968.6666666665,1637402364.65,0.0
9.0,20.988333333333333,,,2134289.0,1637402364.75,0.0
9.0,4.409999999999999,1.507926,33.87,2137753.6666666665,1637402364.85,0.0
9.0,-17.026666666666667,,,2141501.5,1637402364.95,0.0
9.0,-43.7,1.511768,33.87,2145439.6666666665,1637402365.05,0.0
9.0,-73.80666666666666,,,2149697.5,1637402365.15,0.0
9.0,-93.72666666666667,,,2152263.0,1637402365.25,0.0
9.0,1.105714285714285,1.510488,33.89,2155458.0,1637402365.35,0.0
9.0,37.126666666666665,,,2155151.0,1637402365.45,0.0
9.0,37.76142857142857,1.509207,33.89,2154626.333333333,1637402365.55,0.0
9.0,49.82333333333333,,,2156211.5,1637402365.65,0.0
9.0,44.00833333333333,,,2157390.6666666665,1637402365.75,0.0
9.0,24.042857142857144,1.513049,33.89,2159041.5,1637402365.85,0.0
9.0,0.6233333333333331,,,2161548.333333333,1637402365.95,0.0
9.0,-24.782857142857143,1.506645,33.89,2164448.5,1637402366.05,0.0
9.0,-56.28833333333333,,,2167517.333333333,1637402366.15,0.0
9.0,-92.78833333333334,,,2170849.5,1637402366.25,0.0
9.0,-36.58,1.505365,33.87,2174279.0,1637402366.35,0.0
9.0,39.461666666666666,,,2176025.5,1637402366.45,0.0
9.0,41.50857142857143,1.502803,33.87,2173287.333333333,1637402366.55,0.0
9.0,52.04166666666666,,,2173258.5,1637402366.65,0.0
9.0,50.330000000000005,,,2173999.333333333,1637402366.75,0.0
9.0,28.08857142857143,1.506645,33.87,2174463.5,1637402366.85,0.0
9.0,6.448333333333333,,,2176222.0,1637402366.95,0.0
9.0,-13.582857142857144,1.506645,33.87,2178979.0,1637402367.05,0.0
9.0,-42.93333333333334,,,2181260.0,1637402367.15,0.0
9.0,-76.83833333333334,,,2184000.0,1637402367.25,0.0
9.0,-95.16,1.506645,33.87,2187215.0,1637402367.35,0.0
9.0,6.829999999999999,,,2189755.0,1637402367.45,0.0
9.0,39.862857142857145,1.504084,33.87,2188612.5,1637402367.55,0.0
9.0,42.14666666666667,,,2185529.333333333,1637402367.65,0.0
9.0,52.27333333333333,,,2185339.0,1637402367.75,0.0
9.0,35.96857142857142,1.510488,33.87,2185123.0,1637402367.85,0.0
9.0,7.763333333333333,,,2184984.5,1637402367.95,0.0
9.0,-12.715714285714284,1.513049,33.87,2186250.0,1637402368.05,0.0
9.0,-35.2,,,2188023.5,1637402368.15,0.0
9.0,-73.56666666666666,,,2189753.0,1637402368.25,0.0
9.0,-49.76,1.511768,33.89,2191882.5,1637402368.35,0.0
9.0,36.895,,,2193803.333333333,1637402368.45,0.0
9.0,37.89571428571429,1.51433,33.89,2190521.5,1637402368.55,0.0
9.0,51.36166666666667,,,2188398.0,1637402368.65,0.0
9.0,61.3,,,2188219.5,1637402368.75,0.0
9.0,34.028571428571425,1.515611,33.89,2187393.6666666665,1637402368.85,0.0
9.0,0.9149999999999996,,,2187857.5,1637402368.95,0.0
9.0,-28.04571428571429,1.509207,33.89,2189291.333333333,1637402369.05,0.0
9.0,-63.19333333333333,,,2190887.0,1637402369.15,0.0
9.0,-104.66833333333334,,,2192682.0,1637402369.25,0.0
9.0,-74.20714285714284,1.510488,33.87,2194849.5,1637402369.35,0.0
9.0,32.336666666666666,,,2196659.0,1637402369.45,0.0
9.0,49.84142857142857,1.509207,33.87,2192460.5,1637402369.55,0.0
9.0,60.11833333333334,,,2188865.333333333,1637402369.65,0.0
9.0,64.34333333333332,,,2187572.0,1637402369.75,0.0
9.0,42.35428571428572,1.510488,33.87,2185986.6666666665,1637402369.85,0.0
9.0,18.566666666666663,,,2185562.5,1637402369.95,0.0
9.0,-4.391428571428572,1.509207,33.87,2186258.0,1637402370.05,0.0
9.0,-31.541666666666668,,,2187187.5,1637402370.15,0.0
9.0,-61.72666666666667,,,2188502.333333333,1637402370.25,0.0
9.0,-103.83,1.51433,33.87,2190251.5,1637402370.35,0.0
9.0,-45.72,,,2192357.333333333,1637402370.45,0.0
9.0,41.17714285714286,1.51433,33.87,2193628.0,1637402370.55,0.0
9.0,42.06333333333333,,,2187994.6666666665,1637402370.65,0.0
9.0,56.31,,,2184994.5,1637402370.75,0.0
9.0,57.59142857142857,1.51433,33.87,2183438.0,1637402370.85,0.0
9.0,31.575,,,2181438.0,1637402370.95,0.0
9.0,9.10142857142857,1.513049,33.87,2181205.0,1637402371.05,0.0
9.0,-13.845,,,2181690.0,1637402371.15,0.0
9.0,-44.85,,,2182402.6666666665,1637402371.25,0.0
9.0,-85.46857142857142,1.51433,33.84,2183692.0,1637402371.35,0.0
9.0,-91.84499999999998,,,2185511.333333333,1637402371.45,0.0
9.0,21.638571428571428,1.511768,33.84,2187428.0,1637402371.55,0.0
9.0,50.46333333333333,,,2183747.333333333,1637402371.65,0.0
9.0,56.20666666666667,,,2178124.0,1637402371.75,0.0
9.0,63.22857142857144,1.507926,33.84,2175750.333333333,1637402371.85,0.0
9.0,45.55166666666667,,,2173547.5,1637402371.95,0.0
9.0,22.57,1.507926,33.84,2172235.333333333,1637402372.05,0.0
9.0,-0.4949999999999998,,,2172349.5,1637402372.15,0.0
9.0,-25.89,,,2172864.6666666665,1637402372.25,0.0
9.0,-61.957142857142856,1.506645,33.87,2173815.0,1637402372.35,0.0
9.0,-108.25166666666668,,,2175338.0,1637402372.45,0.0
9.0,-49.08999999999999,1.506645,33.87,2177224.0,1637402372.55,0.0
9.0,38.348333333333336,,,2178183.333333333,1637402372.65,0.0
9.0,43.49666666666667,,,2171952.0,1637402372.75,0.0
9.0,54.37428571428571,1.505365,33.87,2168021.6666666665,1637402372.85,0.0
9.0,54.105,,,2166110.5,1637402372.95,0.0
9.0,28.148571428571422,1.505365,33.87,2163737.6666666665,1637402373.05,0.0
9.0,3.911666666666666,,,2163062.5,1637402373.15,0.0
9.0,-18.416666666666668,,,2163295.0,1637402373.25,0.0
9.0,-50.355714285714285,1.510488,33.87,2164014.0,1637402373.35,0.0
9.0,-93.42666666666666,,,2165410.0,1637402373.45,0.0
9.0,-34.75714285714285,1.510488,33.87,2167333.5,1637402373.55,0.0
9.0,40.96,,,2167962.6666666665,1637402373.65,0.0
9.0,42.36666666666667,,,2162546.5,1637402373.75,0.0
9.0,54.93571428571428,1.516892,33.87,2159445.333333333,1637402373.85,0.0
9.0,51.855,,,2157956.5,1637402373.95,0.0
9.0,30.59428571428572,1.515611,33.87,2156356.0,1637402374.05,0.0
9.0,14.911666666666669,,,2156262.5,1637402374.15,0.0
9.0,-0.3249999999999999,,,2157202.6666666665,1637402374.25,0.0
9.0,-24.80857142857143,1.515611,33.87,2158136.0,1637402374.35,0.0
9.0,-57.16666666666666,,,2159899.6666666665,1637402374.45,0.0
9.0,-93.90857142857143,1.513049,33.87,2162149.5,1637402374.55,0.0
9.0,-90.87166666666668,,,2164631.6666666665,1637402374.65,0.0
9.0,15.32,,,2167495.5,1637402374.75,0.0
9.0,49.53428571428572,1.509207,33.87,2164338.0,1637402374.85,0.0
9.0,62.03666666666667,,,2159387.0,1637402374.95,0.0
9.0,65.4857142857143,1.510488,33.87,2157339.6666666665,1637402375.05,0.0
9.0,47.91166666666667,,,2155677.0,1637402375.15,0.0
9.0,32.155,,,2155113.0,1637402375.25,0.0
9.0,18.74285714285714,1.511768,33.87,2155883.0,1637402375.35,0.0
9.0,2.713333333333333,,,2156965.0,1637402375.45,0.0
9.0,-17.125714285714285,1.507926,33.87,2158740.5,1637402375.55,0.0
9.0,-37.751666666666665,,,2160987.6666666665,1637402375.65,0.0
9.0,-63.76500000000001,,,2163662.0,1637402375.75,0.0
9.0,-96.58285714285714,1.510488,33.87,2166492.0,1637402375.85,0.0
9.0,-18.015,,,2169473.5,1637402375.95,0.0
9.0,38.40428571428572,1.513049,33.87,2170706.6666666665,1637402376.05,0.0
9.0,41.35333333333333,,,2167476.0,1637402376.15,0.0
9.0,52.27666666666666,,,2166926.6666666665,1637402376.25,0.0
9.0,45.07,1.516892,33.84,2167065.0,1637402376.35,0.0
9.0,27.14833333333333,,,2167356.6666666665,1637402376.45,0.0
9.0,13.757142857142856,1.515611,33.84,2168799.0,1637402376.55,0.0
9.0,-1.8783333333333327,,,2171042.6666666665,1637402376.65,0.0
9.0,-19.773333333333333,,,2173574.5,1637402376.75,0.0
0.0,-8.35,,,2218571.0,1767084708.9125,0.0
0.0,-23.863333333333333,0.289407,34.07,2222436.333333333,1767084709.0125,0.0
0.0,47.93714285714285,,,2225785.0,1767084709.1125,0.0
0.0,66.50333333333333,,,2229190.333333333,1767084709.2125,0.0
0.0,47.69166666666667,0.340629,34.07,2229474.0,1767084709.3125,0.0
0.0,14.391428571428571,,,2230146.6666666665,1767084709.4125,0.0
0.0,-21.24333333333333,0.311176,34.07,2231593.5,1767084709.5125,0.0
0.0,-38.17142857142857,,,2233715.0,1767084709.6125,0.0
0.0,25.355,,,2235855.0,1767084709.7125,0.0
0.0,81.95666666666666,0.304773,34.07,2238835.0,1767084709.8125,0.0
0.0,101.2242857142857,,,2242070.5,1767084709.9125,0.0
0.0,118.70333333333332,0.303493,34.07,2244689.333333333,1767084710.0125,0.0
0.0,96.63857142857144,,,2244330.0,1767084710.1125,0.0
0.0,-72.11833333333334,,,2244474.333333333,1767084710.2125,0.0
0.0,-221.45333333333332,0.29837,34.09,2246104.0,1767084710.3125,0.0
0.0,-174.28428571428572,,,2247312.6666666665,1767084710.4125,0.0
0.0,-56.303333333333335,0.295809,34.09,2249087.333333333,1767084710.5125,0.0
0.0,10.41,,,2251625.5,1767084710.6125,0.0
0.0,30.645,,,2254147.0,1767084710.7125,0.0
0.0,36.645,0.294529,34.09,2254903.5,1767084710.8125,0.0
0.0,22.90857142857143,,,2253513.0,1767084710.9125,0.0
0.0,-1.5,0.294529,34.09,2254328.0,1767084711.0125,0.0
0.0,-37.00571428571429,,,2254768.333333333,1767084711.1125,0.0
0.0,-41.19,,,2256144.6666666665,1767084711.2125,0.0
0.0,16.231666666666666,0.295809,34.07,2257834.0,1767084711.3125,0.0
0.0,24.93142857142857,,,2259074.0,1767084711.4125,0.0
0.0,30.42,0.295809,34.07,2258768.333333333,1767084711.5125,0.0
0.0,27.825714285714287,,,2255164.0,1767084711.6125,0.0
0.0,0.6199999999999998,,,2253855.6666666665,1767084711.7125,0.0
0.0,-22.37166666666667,0.295809,34.07,2253393.0,1767084711.8125,0.0
0.0,-45.41142857142857,,,2252579.333333333,1767084711.9125,0.0
0.0,2.611666666666667,0.295809,34.07,2252828.5,1767084712.0125,0.0
0.0,17.542857142857144,,,2253195.6666666665,1767084712.1125,0.0
0.0,10.75,,,2253419.0,1767084712.2125,0.0
0.0,11.333333333333334,0.295809,34.03,2246508.333333333,1767084712.3125,0.0
0.0,-4.927142857142857,,,2239991.5,1767084712.4125,0.0
0.0,-30.345,0.294529,34.03,2235407.333333333,1767084712.5125,0.0
0.0,-51.49428571428572,,,2231172.0,1767084712.6125,0.0
0.0,2.3816666666666677,,,2228732.333333333,1767084712.7125,0.0
0.0,28.07333333333333,0.290687,34.03,2227369.5,1767084712.8125,0.0
0.0,21.45428571428571,,,2227011.6666666665,1767084712.9125,0.0
0.0,18.84166666666667,0.291968,34.03,2223180.0,1767084713.0125,0.0
0.0,4.905714285714285,,,2215183.0,1767084713.1125,0.0
0.0,-21.35166666666667,,,2211421.5,1767084713.2125,0.0
0.0,-50.81666666666666,0.289407,34.07,2208211.0,1767084713.3125,0.0
0.0,-30.67142857142857,,,2205745.5,1767084713.4125,0.0
0.0,27.92833333333333,0.288126,34.07,2204970.6666666665,1767084713.5125,0.0
0.0,27.112857142857145,,,2204526.0,1767084713.6125,0.0
0.0,25.99833333333333,,,2203019.333333333,1767084713.7125,0.0
0.0,20.613333333333333,0.293248,34.07,2193815.333333333,1767084713.8125,0.0
0.0,-3.6271428571428577,,,2188525.5,1767084713.9125,0.0
0.0,-32.348333333333336,0.291968,34.07,2184383.0,1767084714.0125,0.0
0.0,-43.29714285714285,,,2179900.5,1767084714.1125,0.0
0.0,20.29,,,2177430.0,1767084714.2125,0.0
0.0,33.04333333333333,0.291968,34.03,2175689.0,1767084714.3125,0.0
0.0,27.571428571428573,,,2172551.6666666665,1767084714.4125,0.0
0.0,27.416666666666668,0.291968,34.03,2163368.0,1767084714.5125,0.0
0.0,6.757142857142857,,,2158284.333333333,1767084714.6125,0.0
0.0,-19.075,,,2154764.5,1767084714.7125,0.0
0.0,-46.96833333333333,0.290687,34.03,2151664.0,1767084714.8125,0.0
0.0,-13.30857142857143,,,2150867.5,1767084714.9125,0.0
0.0,29.44833333333333,0.288126,34.03,2150759.6666666665,1767084715.0125,0.0
0.0,21.83571428571429,,,2148418.0,1767084715.1125,0.0
0.0,22.77333333333333,,,2138831.0,1767084715.2125,0.0
0.0,14.588333333333331,0.288126,34.03,2133837.5,1767084715.3125,0.0
0.0,-7.3,,,2129765.6666666665,1767084715.4125,0.0
0.0,-36.38,0.288126,34.03,2126281.0,1767084715.5125,0.0
0.0,-9.725714285714284,,,2124705.333333333,1767084715.6125,0.0
0.0,27.60333333333333,,,2124566.5,1767084715.7125,0.0
0.0,23.843333333333334,0.289407,34.03,2120296.0,1767084715.8125,0.0
0.0,25.61,,,2110266.0,1767084715.9125,0.0
0.0,16.856666666666666,0.290687,34.03,2104914.6666666665,1767084716.0125,0.0
0.0,-14.45,,,2101267.5,1767084716.1125,0.0
0.0,-56.26,,,2098496.6666666665,1767084716.2125,0.0
0.0,-24.041666666666668,0.291968,34.0,2097169.5,1767084716.3125,0.0
0.0,14.108571428571429,,,2097162.333333333,1767084716.4125,0.0
0.0,2.476666666666667,0.290687,34.0,2095091.5,1767084716.5125,0.0
0.0,10.231428571428571,,,2085022.6666666667,1767084716.6125,0.0
0.0,1.245,,,2079257.5,1767084716.7125,0.0
0.0,-16.853333333333335,0.290687,34.0,2075289.3333333333,1767084716.8125,0.0
0.0,-42.88571428571429,,,2071635.0,1767084716.9125,0.0
0.0,-0.1916666666666664,0.286845,34.0,2070191.3333333333,1767084717.0125,0.0
0.0,30.58571428571428,,,2069840.5,1767084717.1125,0.0
0.0,21.64833333333333,,,2070168.3333333333,1767084717.2125,0.0
0.0,22.293333333333333,0.286845,34.0,2066337.0,1767084717.3125,0.0
0.0,9.711428571428572,,,2058661.5,1767084717.4125,0.0
0.0,-14.441666666666668,0.286845,34.0,2054094.3333333333,1767084717.5125,0.0
0.0,-41.04571428571428,,,2050040.6666666667,1767084717.6125,0.0
