participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
6,14.92,1611470716.0,,,,,,,0
6,10.73,1611470716.015625,,,,,,,0
6,7.6,1611470716.03125,,,,,,,0
6,6.24,1611470716.046875,,,,,,,0
6,6.97,1611470716.0625,,,,,,,0
6,9.73,1611470716.078125,,,,,,,0
6,14.23,1611470716.09375,,,,,,,0
6,19.96,1611470716.109375,,,,,,,0
6,26.31,1611470716.125,,,,,,,0
6,32.55,1611470716.140625,,,,,,,0
6,37.93,1611470716.15625,,,,,,,0
6,41.71,1611470716.171875,,,,,,,0
6,43.35,1611470716.1875,,,,,,,0
6,42.52,1611470716.203125,,,,,,,0
6,39.25,1611470716.21875,,,,,,,0
6,33.91,1611470716.234375,,,,,,,0
6,27.13,1611470716.25,,,,,,,0
6,19.78,1611470716.265625,,,,,,,0
6,12.76,1611470716.28125,,,,,,,0
6,6.91,1611470716.296875,,,,,,,0
6,2.88,1611470716.3125,,,,,,,0
6,1.01,1611470716.328125,,,,,,,0
6,1.24,1611470716.34375,,,,,,,0
6,3.2,1611470716.359375,,,,,,,0
6,6.25,1611470716.375,,,,,,,0
6,9.69,1611470716.390625,,,,,,,0
6,12.93,1611470716.40625,,,,,,,0
6,15.61,1611470716.421875,,,,,,,0
6,17.53,1611470716.4375,,,,,,,0
6,18.58,1611470716.453125,,,,,,,0
6,18.59,1611470716.46875,,,,,,,0
6,17.36,1611470716.484375,,,,,,,0
6,14.78,1611470716.5,,,,,,,0
6,10.98,1611470716.515625,,,,,,,0
6,6.44,1611470716.53125,,,,,,,0
6,1.83,1611470716.546875,,,,,,,0
6,-2.17,1611470716.5625,,,,,,,0
6,-5.21,1611470716.578125,,,,,,,0
6,-7.41,1611470716.59375,,,,,,,0
6,-9.32,1611470716.609375,,,,,,,0
6,-11.63,1611470716.625,,,,,,,0
6,-14.87,1611470716.640625,,,,,,,0
6,-19.15,1611470716.65625,,,,,,,0
6,-24.08,1611470716.671875,,,,,,,0
6,-28.93,1611470716.6875,,,,,,,0
6,-32.8,1611470716.703125,,,,,,,0
6,-34.92,1611470716.71875,,,,,,,0
6,-34.78,1611470716.734375,,,,,,,0
6,-32.3,1611470716.75,,,,,,,0
6,-27.75,1611470716.765625,,,,,,,0
6,-21.7,1611470716.78125,,,,,,,0
6,-14.92,1611470716.796875,,,,,,,0
6,-8.16,1611470716.8125,,,,,,,0
6,-2.09,1611470716.828125,,,,,,,0
6,2.73,1611470716.84375,,,,,,,0
6,5.94,1611470716.859375,,,,,,,0
6,7.36,1611470716.875,,,,,,,0
6,7.06,1611470716.890625,,,,,,,0
6,5.33,1611470716.90625,,,,,,,0
6,2.67,1611470716.921875,,,,,,,0
6,-0.36,1611470716.9375,,,,,,,0
6,-3.32,1611470716.953125,,,,,,,0
6,-5.98,1611470716.96875,,,,,,,0
6,-8.42,1611470716.984375,,,,,,,0
6,-10.85,1611470717.0,,,,,,,0
6,-13.4,1611470717.015625,,,,,,,0
6,-15.86,1611470717.03125,,,,,,,0
6,-17.63,1611470717.046875,,,,,,,0
6,-17.84,1611470717.0625,,,,,,,0
6,-15.71,1611470717.078125,,,,,,,0
6,-10.92,1611470717.09375,,,,,,,0
6,-3.88,1611470717.109375,,,,,,,0
6,4.29,1611470717.125,,,,,,,0
6,12.0,1611470717.140625,,,,,,,0
6,17.73,1611470717.15625,,,,,,,0
6,20.42,1611470717.171875,,,,,,,0
6,19.8,1611470717.1875,,,,,,,0
6,16.39,1611470717.203125,,,,,,,0
6,11.28,1611470717.21875,,,,,,,0
6,5.7,1611470717.234375,,,,,,,0
6,0.6,1611470717.25,,,,,,,0
6,-3.48,1611470717.265625,,,,,,,0
6,-6.54,1611470717.28125,,,,,,,0
6,-8.91,1611470717.296875,,,,,,,0
6,-11.07,1611470717.3125,,,,,,,0
6,-13.4,1611470717.328125,,,,,,,0
6,-16.13,1611470717.34375,,,,,,,0
6,-19.27,1611470717.359375,,,,,,,0
6,-22.62,1611470717.375,,,,,,,0
6,-25.8,1611470717.390625,,,,,,,0
6,-28.28,1611470717.40625,,,,,,,0
6,-29.49,1611470717.421875,,,,,,,0
6,-28.9,1611470717.4375,,,,,,,0
6,-26.25,1611470717.453125,,,,,,,0
6,-21.63,1611470717.46875,,,,,,,0
6,-15.47,1611470717.484375,,,,,,,0
6,-8.5,1611470717.5,,,,,,,0
6,-1.56,1611470717.515625,,,,,,,0
6,4.62,1611470717.53125,,,,,,,0
6,9.47,1611470717.546875,,,,,,,0
6,12.76,1611470717.5625,,,,,,,0
6,14.56,1611470717.578125,,,,,,,0
6,15.2,1611470717.59375,,,,,,,0
6,15.22,1611470717.609375,,,,,,,0
6,15.16,1611470717.625,,,,,,,0
6,15.41,1611470717.640625,,,,,,,0
6,16.04,1611470717.65625,,,,,,,0
6,16.84,1611470717.671875,,,,,,,0
6,17.48,1611470717.6875,,,,,,,0
6,17.71,1611470717.703125,,,,,,,0
6,17.6,1611470717.71875,,,,,,,0
6,17.48,1611470717.734375,,,,,,,0
6,17.78,1611470717.75,,,,,,,0
6,18.78,1611470717.765625,,,,,,,0
6,20.39,1611470717.78125,,,,,,,0
6,22.19,1611470717.796875,,,,,,,0
6,23.61,1611470717.8125,,,,,,,0
6,24.14,1611470717.828125,,,,,,,0
6,23.54,1611470717.84375,,,,,,,0
6,21.74,1611470717.859375,,,,,,,0
6,18.8,1611470717.875,,,,,,,0
6,14.83,1611470717.890625,,,,,,,0
6,9.97,1611470717.90625,,,,,,,0
6,4.48,1611470717.921875,,,,,,,0
6,-1.23,1611470717.9375,,,,,,,0
6,-6.63,1611470717.953125,,,,,,,0
6,-11.27,1611470717.96875,,,,,,,0
6,-14.94,1611470717.984375,,,,,,,0
6,-17.76,1611470718.0,,,,,,,0
6,-20.14,1611470718.015625,,,,,,,0
6,-22.57,1611470718.03125,,,,,,,0
6,-25.48,1611470718.046875,,,,,,,0
6,-28.99,1611470718.0625,,,,,,,0
6,-32.9,1611470718.078125,,,,,,,0
6,-36.67,1611470718.09375,,,,,,,0
6,-39.6,1611470718.109375,,,,,,,0
6,-40.95,1611470718.125,,,,,,,0
6,-40.11,1611470718.140625,,,,,,,0
6,-36.8,1611470718.15625,,,,,,,0
6,-31.11,1611470718.171875,,,,,,,0
6,-23.54,1611470718.1875,,,,,,,0
6,-14.88,1611470718.203125,,,,,,,0
6,-6.09,1611470718.21875,,,,,,,0
6,1.92,1611470718.234375,,,,,,,0
6,8.39,1611470718.25,,,,,,,0
6,12.92,1611470718.265625,,,,,,,0
6,15.43,1611470718.28125,,,,,,,0
6,16.25,1611470718.296875,,,,,,,0
6,15.96,1611470718.3125,,,,,,,0
6,15.28,1611470718.328125,,,,,,,0
6,14.83,1611470718.34375,,,,,,,0
6,14.93,1611470718.359375,,,,,,,0
6,15.58,1611470718.375,,,,,,,0
6,16.5,1611470718.390625,,,,,,,0
6,17.39,1611470718.40625,,,,,,,0
6,18.15,1611470718.421875,,,,,,,0
6,18.94,1611470718.4375,,,,,,,0
6,20.07,1611470718.453125,,,,,,,0
6,21.75,1611470718.46875,,,,,,,0
6,23.9,1611470718.484375,,,,,,,0
6,26.06,1611470718.5,,,,,,,0
6,27.61,1611470718.515625,,,,,,,0
6,28.03,1611470718.53125,,,,,,,0
6,27.2,1611470718.546875,,,,,,,0
6,25.32,1611470718.5625,,,,,,,0
6,22.83,1611470718.578125,,,,,,,0
6,20.07,1611470718.59375,,,,,,,0
6,17.16,1611470718.609375,,,,,,,0
6,13.99,1611470718.625,,,,,,,0
6,10.37,1611470718.640625,,,,,,,0
6,6.26,1611470718.65625,,,,,,,0
6,1.83,1611470718.671875,,,,,,,0
6,-2.5,1611470718.6875,,,,,,,0
6,-6.33,1611470718.703125,,,,,,,0
6,-9.39,1611470718.71875,,,,,,,0
6,-11.74,1611470718.734375,,,,,,,0
6,-13.79,1611470718.75,,,,,,,0
6,-16.14,1611470718.765625,,,,,,,0
6,-19.34,1611470718.78125,,,,,,,0
6,-23.69,1611470718.796875,,,,,,,0
6,-29.05,1611470718.8125,,,,,,,0
6,-34.8,1611470718.828125,,,,,,,0
6,-40.07,1611470718.84375,,,,,,,0
6,-43.92,1611470718.859375,,,,,,,0
6,-45.62,1611470718.875,,,,,,,0
6,-44.69,1611470718.890625,,,,,,,0
6,-41.0,1611470718.90625,,,,,,,0
6,-34.73,1611470718.921875,,,,,,,0
6,-26.35,1611470718.9375,,,,,,,0
6,-16.63,1611470718.953125,,,,,,,0
6,-6.59,1611470718.96875,,,,,,,0
6,2.64,1611470718.984375,,,,,,,0
6,10.01,1611470719.0,,,,,,,0
6,14.88,1611470719.015625,,,,,,,0
6,17.2,1611470719.03125,,,,,,,0
6,17.5,1611470719.046875,,,,,,,0
6,16.64,1611470719.0625,,,,,,,0
6,15.53,1611470719.078125,,,,,,,0
6,14.8,1611470719.09375,,,,,,,0
6,14.66,1611470719.109375,,,,,,,0
6,15.0,1611470719.125,,,,,,,0
6,15.55,1611470719.140625,,,,,,,0
6,16.16,1611470719.15625,,,,,,,0
6,16.81,1611470719.171875,,,,,,,0
6,17.68,1611470719.1875,,,,,,,0
6,18.93,1611470719.203125,,,,,,,0
6,20.6,1611470719.21875,,,,,,,0
6,22.47,1611470719.234375,,,,,,,0
6,24.22,1611470719.25,,,,,,,0
6,25.45,1611470719.265625,,,,,,,0
6,25.93,1611470719.28125,,,,,,,0
6,25.63,1611470719.296875,,,,,,,0
6,24.68,1611470719.3125,,,,,,,0
6,23.23,1611470719.328125,,,,,,,0
6,21.28,1611470719.34375,,,,,,,0
6,18.62,1611470719.359375,,,,,,,0
6,14.91,1611470719.375,,,,,,,0
6,9.92,1611470719.390625,,,,,,,0
6,3.7,1611470719.40625,,,,,,,0
6,-3.25,1611470719.421875,,,,,,,0
6,-10.15,1611470719.4375,,,,,,,0
6,-16.19,1611470719.453125,,,,,,,0
6,-20.83,1611470719.46875,,,,,,,0
6,-24.03,1611470719.484375,,,,,,,0
6,-26.2,1611470719.5,,,,,,,0
6,-28.06,1611470719.515625,,,,,,,0
6,-30.29,1611470719.53125,,,,,,,0
6,-33.31,1611470719.546875,,,,,,,0
6,-37.19,1611470719.5625,,,,,,,0
6,-41.54,1611470719.578125,,,,,,,0
6,-45.77,1611470719.59375,,,,,,,0
6,-49.12,1611470719.609375,,,,,,,0
6,-50.91,1611470719.625,,,,,,,0
6,-50.61,1611470719.640625,,,,,,,0
6,-48.0,1611470719.65625,,,,,,,0
6,-43.14,1611470719.671875,,,,,,,0
6,-36.46,1611470719.6875,,,,,,,0
6,-28.57,1611470719.703125,,,,,,,0
6,-20.22,1611470719.71875,,,,,,,0
6,-12.19,1611470719.734375,,,,,,,0
6,-5.09,1611470719.75,,,,,,,0
6,0.63,1611470719.765625,,,,,,,0
6,4.78,1611470719.78125,,,,,,,0
6,7.42,1611470719.796875,,,,,,,0
6,8.8,1611470719.8125,,,,,,,0
6,9.3,1611470719.828125,,,,,,,0
6,9.29,1611470719.84375,,,,,,,0
6,9.04,1611470719.859375,,,,,,,0
6,8.67,1611470719.875,,,,,,,0
6,8.22,1611470719.890625,,,,,,,0
6,7.72,1611470719.90625,,,,,,,0
6,7.32,1611470719.921875,,,,,,,0
6,7.29,1611470719.9375,,,,,,,0
6,7.94,1611470719.953125,,,,,,,0
6,9.49,1611470719.96875,,,,,,,0
6,11.87,1611470719.984375,,,,,,,0
6,14.76,1611470720.0,,,,,,,0
6,17.57,1611470720.015625,,,,,,,0
6,19.74,1611470720.03125,,,,,,,0
6,20.78,1611470720.046875,,,,,,,0
6,20.49,1611470720.0625,,,,,,,0
6,18.88,1611470720.078125,,,,,,,0
6,16.09,1611470720.09375,,,,,,,0
6,12.42,1611470720.109375,,,,,,,0
6,8.2,1611470720.125,,,,,,,0
6,3.87,1611470720.140625,,,,,,,0
6,-0.12,1611470720.15625,,,,,,,0
6,-3.43,1611470720.171875,,,,,,,0
6,-5.96,1611470720.1875,,,,,,,0
6,-7.94,1611470720.203125,,,,,,,0
6,-9.9,1611470720.21875,,,,,,,0
6,-12.5,1611470720.234375,,,,,,,0
6,-16.27,1611470720.25,,,,,,,0
6,-21.36,1611470720.265625,,,,,,,0
6,-27.39,1611470720.28125,,,,,,,0
6,-33.52,1611470720.296875,,,,,,,0
6,-38.62,1611470720.3125,,,,,,,0
6,-41.56,1611470720.328125,,,,,,,0
6,-41.48,1611470720.34375,,,,,,,0
6,-38.05,1611470720.359375,,,,,,,0
6,-31.5,1611470720.375,,,,,,,0
6,-22.56,1611470720.390625,,,,,,,0
6,-12.28,1611470720.40625,,,,,,,0
6,-1.81,1611470720.421875,,,,,,,0
6,7.84,1611470720.4375,,,,,,,0
6,15.99,1611470720.453125,,,,,,,0
6,22.32,1611470720.46875,,,,,,,0
6,26.83,1611470720.484375,,,,,,,0
6,29.77,1611470720.5,,,,,,,0
6,31.52,1611470720.515625,,,,,,,0
6,32.46,1611470720.53125,,,,,,,0
6,32.89,1611470720.546875,,,,,,,0
6,33.01,1611470720.5625,,,,,,,0
6,32.92,1611470720.578125,,,,,,,0
6,32.64,1611470720.59375,,,,,,,0
6,32.17,1611470720.609375,,,,,,,0
6,31.54,1611470720.625,,,,,,,0
6,30.9,1611470720.640625,,,,,,,0
6,30.38,1611470720.65625,,,,,,,0
6,30.08,1611470720.671875,,,,,,,0
6,29.96,1611470720.6875,,,,,,,0
6,29.79,1611470720.703125,,,,,,,0
6,29.18,1611470720.71875,,,,,,,0
6,27.68,1611470720.734375,,,,,,,0
6,24.96,1611470720.75,,,,,,,0
6,20.97,1611470720.765625,,,,,,,0
6,16.04,1611470720.78125,,,,,,,0
6,10.8,1611470720.796875,,,,,,,0
6,6.04,1611470720.8125,,,,,,,0
6,2.4,1611470720.828125,,,,,,,0
6,0.12,1611470720.84375,,,,,,,0
6,-1.05,1611470720.859375,,,,,,,0
6,-1.82,1611470720.875,,,,,,,0
6,-3.12,1611470720.890625,,,,,,,0
6,-5.75,1611470720.90625,,,,,,,0
6,-10.13,1611470720.921875,,,,,,,0
6,-16.11,1611470720.9375,,,,,,,0
6,-23.0,1611470720.953125,,,,,,,0
6,-29.77,1611470720.96875,,,,,,,0
6,-35.24,1611470720.984375,,,,,,,0
6,-38.31,1611470721.0,,,,,,,0
6,-38.14,1611470721.015625,,,,,,,0
6,-34.28,1611470721.03125,,,,,,,0
6,-26.84,1611470721.046875,,,,,,,0
6,-16.43,1611470721.0625,,,,,,,0
6,-4.13,1611470721.078125,,,,,,,0
6,8.62,1611470721.09375,,,,,,,0
6,20.28,1611470721.109375,,,,,,,0
6,29.4,1611470721.125,,,,,,,0
6,34.98,1611470721.140625,,,,,,,0
6,36.65,1611470721.15625,,,,,,,0
6,34.83,1611470721.171875,,,,,,,0
6,30.6,1611470721.1875,,,,,,,0
6,25.36,1611470721.203125,,,,,,,0
6,20.42,1611470721.21875,,,,,,,0
6,16.59,1611470721.234375,,,,,,,0
6,13.99,1611470721.25,,,,,,,0
6,12.27,1611470721.265625,,,,,,,0
6,10.94,1611470721.28125,,,,,,,0
6,9.78,1611470721.296875,,,,,,,0
6,8.94,1611470721.3125,,,,,,,0
6,8.88,1611470721.328125,,,,,,,0
6,9.95,1611470721.34375,,,,,,,0
6,12.12,1611470721.359375,,,,,,,0
6,14.87,1611470721.375,,,,,,,0
6,17.32,1611470721.390625,,,,,,,0
6,18.61,1611470721.40625,,,,,,,0
6,18.18,1611470721.421875,,,,,,,0
6,15.99,1611470721.4375,,,,,,,0
6,12.39,1611470721.453125,,,,,,,0
6,8.02,1611470721.46875,,,,,,,0
6,3.49,1611470721.484375,,,,,,,0
6,-0.77,1611470721.5,,,,,,,0
6,-4.58,1611470721.515625,,,,,,,0
6,-8.04,1611470721.53125,,,,,,,0
6,-11.36,1611470721.546875,,,,,,,0
6,-14.79,1611470721.5625,,,,,,,0
6,-18.58,1611470721.578125,,,,,,,0
6,-22.9,1611470721.59375,,,,,,,0
6,-27.86,1611470721.609375,,,,,,,0
6,-33.39,1611470721.625,,,,,,,0
6,-39.17,1611470721.640625,,,,,,,0
6,-44.57,1611470721.65625,,,,,,,0
6,-48.64,1611470721.671875,,,,,,,0
6,-50.32,1611470721.6875,,,,,,,0
6,-48.72,1611470721.703125,,,,,,,0
6,-43.46,1611470721.71875,,,,,,,0
6,-34.79,1611470721.734375,,,,,,,0
6,-23.63,1611470721.75,,,,,,,0
6,-11.26,1611470721.765625,,,,,,,0
6,1.0,1611470721.78125,,,,,,,0
6,11.99,1611470721.796875,,,,,,,0
6,20.95,1611470721.8125,,,,,,,0
6,27.42,1611470721.828125,,,,,,,0
6,31.23,1611470721.84375,,,,,,,0
6,32.47,1611470721.859375,,,,,,,0
6,31.51,1611470721.875,,,,,,,0
6,28.99,1611470721.890625,,,,,,,0
6,25.76,1611470721.90625,,,,,,,0
6,22.65,1611470721.921875,,,,,,,0
6,20.28,1611470721.9375,,,,,,,0
6,18.92,1611470721.953125,,,,,,,0
6,18.49,1611470721.96875,,,,,,,0
6,18.81,1611470721.984375,,,,,,,0
6,19.69,1611470722.0,,,,,,,0
6,21.05,1611470722.015625,,,,,,,0
6,22.84,1611470722.03125,,,,,,,0
6,24.94,1611470722.046875,,,,,,,0
6,27.03,1611470722.0625,,,,,,,0
6,28.68,1611470722.078125,,,,,,,0
6,29.41,1611470722.09375,,,,,,,0
6,28.89,1611470722.109375,,,,,,,0
6,26.98,1611470722.125,,,,,,,0
6,23.77,1611470722.140625,,,,,,,0
6,19.45,1611470722.15625,,,,,,,0
6,14.36,1611470722.171875,,,,,,,0
6,8.93,1611470722.1875,,,,,,,0
6,3.62,1611470722.203125,,,,,,,0
6,-1.15,1611470722.21875,,,,,,,0
6,-5.14,1611470722.234375,,,,,,,0
6,-8.38,1611470722.25,,,,,,,0
6,-11.21,1611470722.265625,,,,,,,0
6,-14.16,1611470722.28125,,,,,,,0
6,-17.71,1611470722.296875,,,,,,,0
6,-22.14,1611470722.3125,,,,,,,0
6,-27.39,1611470722.328125,,,,,,,0
6,-33.06,1611470722.34375,,,,,,,0
6,-38.5,1611470722.359375,,,,,,,0
6,-42.92,1611470722.375,,,,,,,0
6,-45.59,1611470722.390625,,,,,,,0
6,-45.88,1611470722.40625,,,,,,,0
6,-43.47,1611470722.421875,,,,,,,0
6,-38.37,1611470722.4375,,,,,,,0
6,-30.93,1611470722.453125,,,,,,,0
6,-21.81,1611470722.46875,,,,,,,0
6,-11.96,1611470722.484375,,,,,,,0
6,-2.41,1611470722.5,,,,,,,0
6,5.82,1611470722.515625,,,,,,,0
6,11.89,1611470722.53125,,,,,,,0
6,15.38,1611470722.546875,,,,,,,0
6,16.36,1611470722.5625,,,,,,,0
6,15.41,1611470722.578125,,,,,,,0
6,13.45,1611470722.59375,,,,,,,0
6,11.45,1611470722.609375,,,,,,,0
6,10.13,1611470722.625,,,,,,,0
6,9.76,1611470722.640625,,,,,,,0
6,10.24,1611470722.65625,,,,,,,0
6,11.19,1611470722.671875,,,,,,,0
6,12.28,1611470722.6875,,,,,,,0
6,13.35,1611470722.703125,,,,,,,0
6,14.43,1611470722.71875,,,,,,,0
6,15.62,1611470722.734375,,,,,,,0
6,16.99,1611470722.75,,,,,,,0
6,18.41,1611470722.765625,,,,,,,0
6,19.68,1611470722.78125,,,,,,,0
6,20.57,1611470722.796875,,,,,,,0
6,20.93,1611470722.8125,,,,,,,0
6,20.72,1611470722.828125,,,,,,,0
6,19.94,1611470722.84375,,,,,,,0
6,18.59,1611470722.859375,,,,,,,0
6,16.62,1611470722.875,,,,,,,0
6,13.98,1611470722.890625,,,,,,,0
6,10.64,1611470722.90625,,,,,,,0
6,6.65,1611470722.921875,,,,,,,0
6,2.19,1611470722.9375,,,,,,,0
6,-2.47,1611470722.953125,,,,,,,0
6,-6.99,1611470722.96875,,,,,,,0
6,-11.05,1611470722.984375,,,,,,,0
6,-14.47,1611470723.0,,,,,,,0
6,-17.27,1611470723.015625,,,,,,,0
6,-19.76,1611470723.03125,,,,,,,0
6,-22.34,1611470723.046875,,,,,,,0
6,-25.34,1611470723.0625,,,,,,,0
6,-28.83,1611470723.078125,,,,,,,0
6,-32.53,1611470723.09375,,,,,,,0
6,-35.87,1611470723.109375,,,,,,,0
6,-38.15,1611470723.125,,,,,,,0
6,-38.8,1611470723.140625,,,,,,,0
6,-37.49,1611470723.15625,,,,,,,0
6,-34.21,1611470723.171875,,,,,,,0
6,-29.18,1611470723.1875,,,,,,,0
6,-22.77,1611470723.203125,,,,,,,0
6,-15.48,1611470723.21875,,,,,,,0
6,-7.84,1611470723.234375,,,,,,,0
6,-0.47,1611470723.25,,,,,,,0
6,6.02,1611470723.265625,,,,,,,0
6,11.08,1611470723.28125,,,,,,,0
6,14.39,1611470723.296875,,,,,,,0
6,15.92,1611470723.3125,,,,,,,0
6,15.97,1611470723.328125,,,,,,,0
6,15.08,1611470723.34375,,,,,,,0
6,13.92,1611470723.359375,,,,,,,0
6,13.1,1611470723.375,,,,,,,0
6,12.95,1611470723.390625,,,,,,,0
6,13.5,1611470723.40625,,,,,,,0
6,14.54,1611470723.421875,,,,,,,0
6,15.79,1611470723.4375,,,,,,,0
6,17.06,1611470723.453125,,,,,,,0
6,18.3,1611470723.46875,,,,,,,0
6,19.52,1611470723.484375,,,,,,,0
6,20.71,1611470723.5,,,,,,,0
6,21.69,1611470723.515625,,,,,,,0
6,22.25,1611470723.53125,,,,,,,0
6,22.15,1611470723.546875,,,,,,,0
6,21.33,1611470723.5625,,,,,,,0
6,19.86,1611470723.578125,,,,,,,0
6,17.87,1611470723.59375,,,,,,,0
6,15.42,1611470723.609375,,,,,,,0
6,12.42,1611470723.625,,,,,,,0
6,8.79,1611470723.640625,,,,,,,0
6,4.53,1611470723.65625,,,,,,,0
6,-0.07,1611470723.671875,,,,,,,0
6,-4.59,1611470723.6875,,,,,,,0
6,-8.54,1611470723.703125,,,,,,,0
6,-11.67,1611470723.71875,,,,,,,0
6,-14.06,1611470723.734375,,,,,,,0
6,-16.07,1611470723.75,,,,,,,0
6,-18.14,1611470723.765625,,,,,,,0
6,-20.65,1611470723.78125,,,,,,,0
6,-23.74,1611470723.796875,,,,,,,0
6,-27.31,1611470723.8125,,,,,,,0
6,-31.1,1611470723.828125,,,,,,,0
6,-34.68,1611470723.84375,,,,,,,0
6,-37.51,1611470723.859375,,,,,,,0
6,-38.93,1611470723.875,,,,,,,0
6,-38.26,1611470723.890625,,,,,,,0
6,-35.04,1611470723.90625,,,,,,,0
6,-29.19,1611470723.921875,,,,,,,0
6,-21.15,1611470723.9375,,,,,,,0
6,-11.84,1611470723.953125,,,,,,,0
6,-2.45,1611470723.96875,,,,,,,0
6,5.87,1611470723.984375,,,,,,,0
6,12.28,1611470724.0,,,,,,,0
6,16.39,1611470724.015625,,,,,,,0
6,18.26,1611470724.03125,,,,,,,0
6,18.34,1611470724.046875,,,,,,,0
6,17.29,1611470724.0625,,,,,,,0
6,15.81,1611470724.078125,,,,,,,0
6,14.52,1611470724.09375,,,,,,,0
6,13.82,1611470724.109375,,,,,,,0
6,13.85,1611470724.125,,,,,,,0
6,14.49,1611470724.140625,,,,,,,0
6,15.51,1611470724.15625,,,,,,,0
6,16.63,1611470724.171875,,,,,,,0
6,17.64,1611470724.1875,,,,,,,0
6,18.42,1611470724.203125,,,,,,,0
6,18.96,1611470724.21875,,,,,,,0
6,19.23,1611470724.234375,,,,,,,0
6,19.21,1611470724.25,,,,,,,0
6,18.85,1611470724.265625,,,,,,,0
6,18.13,1611470724.28125,,,,,,,0
6,17.04,1611470724.296875,,,,,,,0
6,15.56,1611470724.3125,,,,,,,0
6,13.67,1611470724.328125,,,,,,,0
6,11.28,1611470724.34375,,,,,,,0
6,8.29,1611470724.359375,,,,,,,0
6,4.6,1611470724.375,,,,,,,0
6,0.29,1611470724.390625,,,,,,,0
6,-4.39,1611470724.40625,,,,,,,0
6,-8.99,1611470724.421875,,,,,,,0
6,-13.05,1611470724.4375,,,,,,,0
6,-16.25,1611470724.453125,,,,,,,0
6,-18.54,1611470724.46875,,,,,,,0
6,-20.22,1611470724.484375,,,,,,,0
6,-21.8,1611470724.5,,,,,,,0
6,-23.87,1611470724.515625,,,,,,,0
6,-26.86,1611470724.53125,,,,,,,0
6,-30.89,1611470724.546875,,,,,,,0
6,-35.71,1611470724.5625,,,,,,,0
6,-40.71,1611470724.578125,,,,,,,0
6,-45.08,1611470724.59375,,,,,,,0
6,-47.99,1611470724.609375,,,,,,,0
6,-48.81,1611470724.625,,,,,,,0
6,-47.32,1611470724.640625,,,,,,,0
6,-43.71,1611470724.65625,,,,,,,0
6,-38.55,1611470724.671875,,,,,,,0
6,-32.52,1611470724.6875,,,,,,,0
6,-26.32,1611470724.703125,,,,,,,0
6,-20.42,1611470724.71875,,,,,,,0
6,-15.13,1611470724.734375,,,,,,,0
6,-10.6,1611470724.75,,,,,,,0
6,-6.93,1611470724.765625,,,,,,,0
6,-4.11,1611470724.78125,,,,,,,0
6,-2.04,1611470724.796875,,,,,,,0
6,-0.5,1611470724.8125,,,,,,,0
6,0.79,1611470724.828125,,,,,,,0
6,1.99,1611470724.84375,,,,,,,0
6,3.09,1611470724.859375,,,,,,,0
6,3.96,1611470724.875,,,,,,,0
6,4.44,1611470724.890625,,,,,,,0
6,4.46,1611470724.90625,,,,,,,0
6,4.18,1611470724.921875,,,,,,,0
6,3.86,1611470724.9375,,,,,,,0
6,3.72,1611470724.953125,,,,,,,0
6,3.9,1611470724.96875,,,,,,,0
6,4.35,1611470724.984375,,,,,,,0
6,4.96,1611470725.0,,,,,,,0
6,5.57,1611470725.015625,,,,,,,0
6,6.05,1611470725.03125,,,,,,,0
6,6.23,1611470725.046875,,,,,,,0
6,5.91,1611470725.0625,,,,,,,0
6,4.89,1611470725.078125,,,,,,,0
6,3.1,1611470725.09375,,,,,,,0
6,0.62,1611470725.109375,,,,,,,0
6,-2.23,1611470725.125,,,,,,,0
6,-5.05,1611470725.140625,,,,,,,0
6,-7.45,1611470725.15625,,,,,,,0
6,-9.19,1611470725.171875,,,,,,,0
6,-10.2,1611470725.1875,,,,,,,0
6,-10.62,1611470725.203125,,,,,,,0
6,-10.72,1611470725.21875,,,,,,,0
6,-10.91,1611470725.234375,,,,,,,0
6,-11.64,1611470725.25,,,,,,,0
6,-13.29,1611470725.265625,,,,,,,0
6,-16.02,1611470725.28125,,,,,,,0
6,-19.64,1611470725.296875,,,,,,,0
6,-23.56,1611470725.3125,,,,,,,0
6,-26.85,1611470725.328125,,,,,,,0
6,-28.48,1611470725.34375,,,,,,,0
6,-27.61,1611470725.359375,,,,,,,0
6,-23.8,1611470725.375,,,,,,,0
6,-17.17,1611470725.390625,,,,,,,0
6,-8.38,1611470725.40625,,,,,,,0
6,1.53,1611470725.421875,,,,,,,0
6,11.4,1611470725.4375,,,,,,,0
6,20.16,1611470725.453125,,,,,,,0
6,27.05,1611470725.46875,,,,,,,0
6,31.77,1611470725.484375,,,,,,,0
6,34.41,1611470725.5,,,,,,,0
6,35.42,1611470725.515625,,,,,,,0
6,35.4,1611470725.53125,,,,,,,0
6,34.96,1611470725.546875,,,,,,,0
6,34.51,1611470725.5625,,,,,,,0
6,34.17,1611470725.578125,,,,,,,0
6,33.82,1611470725.59375,,,,,,,0
6,33.17,1611470725.609375,,,,,,,0
6,32.05,1611470725.625,,,,,,,0
6,30.48,1611470725.640625,,,,,,,0
6,28.73,1611470725.65625,,,,,,,0
6,27.15,1611470725.671875,,,,,,,0
6,26.05,1611470725.6875,,,,,,,0
6,25.5,1611470725.703125,,,,,,,0
6,25.33,1611470725.71875,,,,,,,0
6,25.19,1611470725.734375,,,,,,,0
