participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
1,-6.97,1760267470.671875,,,,,,,1
1,-7.93,1760267470.6875,,,,,,,1
1,-8.29,1760267470.703125,,,,,,,1
1,-8.39,1760267470.71875,,,,,,,1
1,-8.59,1760267470.734375,,,,,,,1
1,-9.12,1760267470.75,,,,,,,1
1,-10.07,1760267470.765625,,,,,,,1
1,-11.26,1760267470.78125,,,,,,,1
1,-12.47,1760267470.796875,,,,,,,1
1,-13.46,1760267470.8125,,,,,,,1
1,-14.15,1760267470.828125,,,,,,,1
1,-14.65,1760267470.84375,,,,,,,1
1,-15.22,1760267470.859375,,,,,,,1
1,-16.16,1760267470.875,,,,,,,1
1,-17.6,1760267470.890625,,,,,,,1
1,-19.51,1760267470.90625,,,,,,,1
1,-21.63,1760267470.921875,,,,,,,1
1,-23.7,1760267470.9375,,,,,,,1
1,-25.54,1760267470.953125,,,,,,,1
1,-27.19,1760267470.96875,,,,,,,1
1,-28.89,1760267470.984375,,,,,,,1
1,-31.0,1760267471.0,,,,,,,1
1,-33.85,1760267471.015625,,,,,,,1
1,-37.61,1760267471.03125,,,,,,,1
1,-42.17,1760267471.046875,,,,,,,1
1,-46.94,1760267471.0625,,,,,,,1
1,-50.97,1760267471.078125,,,,,,,1
1,-52.94,1760267471.09375,,,,,,,1
1,-51.65,1760267471.109375,,,,,,,1
1,-46.31,1760267471.125,,,,,,,1
1,-37.01,1760267471.140625,,,,,,,1
1,-24.81,1760267471.15625,,,,,,,1
1,-11.45,1760267471.171875,,,,,,,1
1,1.2,1760267471.1875,,,,,,,1
1,11.69,1760267471.203125,,,,,,,1
1,19.39,1760267471.21875,,,,,,,1
1,24.45,1760267471.234375,,,,,,,1
1,27.5,1760267471.25,,,,,,,1
1,29.29,1760267471.265625,,,,,,,1
1,30.32,1760267471.28125,,,,,,,1
1,30.84,1760267471.296875,,,,,,,1
1,30.97,1760267471.3125,,,,,,,1
1,30.82,1760267471.328125,,,,,,,1
1,30.57,1760267471.34375,,,,,,,1
1,30.42,1760267471.359375,,,,,,,1
1,30.5,1760267471.375,,,,,,,1
1,30.75,1760267471.390625,,,,,,,1
1,31.06,1760267471.40625,,,,,,,1
1,31.3,1760267471.421875,,,,,,,1
1,31.42,1760267471.4375,,,,,,,1
1,31.55,1760267471.453125,,,,,,,1
1,31.8,1760267471.46875,,,,,,,1
1,32.24,1760267471.484375,,,,,,,1
1,32.75,1760267471.5,,,,,,,1
1,33.07,1760267471.515625,,,,,,,1
1,32.88,1760267471.53125,,,,,,,1
1,31.95,1760267471.546875,,,,,,,1
1,30.28,1760267471.5625,,,,,,,1
1,28.06,1760267471.578125,,,,,,,1
1,25.61,1760267471.59375,,,,,,,1
1,23.23,1760267471.609375,,,,,,,1
1,21.04,1760267471.625,,,,,,,1
1,19.03,1760267471.640625,,,,,,,1
1,17.0,1760267471.65625,,,,,,,1
1,14.73,1760267471.671875,,,,,,,1
1,12.07,1760267471.6875,,,,,,,1
1,9.04,1760267471.703125,,,,,,,1
1,5.77,1760267471.71875,,,,,,,1
1,2.49,1760267471.734375,,,,,,,1
1,-0.61,1760267471.75,,,,,,,1
1,-3.44,1760267471.765625,,,,,,,1
1,-6.02,1760267471.78125,,,,,,,1
1,-8.44,1760267471.796875,,,,,,,1
1,-10.8,1760267471.8125,,,,,,,1
1,-13.15,1760267471.828125,,,,,,,1
1,-15.47,1760267471.84375,,,,,,,1
1,-17.74,1760267471.859375,,,,,,,1
1,-19.92,1760267471.875,,,,,,,1
1,-22.07,1760267471.890625,,,,,,,1
1,-24.23,1760267471.90625,,,,,,,1
1,-26.49,1760267471.921875,,,,,,,1
1,-28.95,1760267471.9375,,,,,,,1
1,-31.77,1760267471.953125,,,,,,,1
1,-35.12,1760267471.96875,,,,,,,1
1,-39.14,1760267471.984375,,,,,,,1
1,-43.8,1760267472.0,,,,,,,1
1,-48.61,1760267472.015625,,,,,,,1
1,-52.64,1760267472.03125,,,,,,,1
1,-54.55,1760267472.046875,,,,,,,1
1,-53.0,1760267472.0625,,,,,,,1
1,-47.14,1760267472.078125,,,,,,,1
1,-37.02,1760267472.09375,,,,,,,1
1,-23.66,1760267472.109375,,,,,,,1
1,-8.78,1760267472.125,,,,,,,1
1,5.67,1760267472.140625,,,,,,,1
1,18.09,1760267472.15625,,,,,,,1
1,27.63,1760267472.171875,,,,,,,1
1,34.2,1760267472.1875,,,,,,,1
1,38.28,1760267472.203125,,,,,,,1
1,40.62,1760267472.21875,,,,,,,1
1,41.92,1760267472.234375,,,,,,,1
1,42.67,1760267472.25,,,,,,,1
1,43.15,1760267472.265625,,,,,,,1
1,43.5,1760267472.28125,,,,,,,1
1,43.88,1760267472.296875,,,,,,,1
1,44.44,1760267472.3125,,,,,,,1
1,45.33,1760267472.328125,,,,,,,1
1,46.56,1760267472.34375,,,,,,,1
1,48.07,1760267472.359375,,,,,,,1
1,49.76,1760267472.375,,,,,,,1
1,51.6,1760267472.390625,,,,,,,1
1,53.7,1760267472.40625,,,,,,,1
1,56.16,1760267472.421875,,,,,,,1
1,58.9,1760267472.4375,,,,,,,1
1,61.48,1760267472.453125,,,,,,,1
1,63.14,1760267472.46875,,,,,,,1
1,63.09,1760267472.484375,,,,,,,1
1,60.82,1760267472.5,,,,,,,1
1,56.28,1760267472.515625,,,,,,,1
1,49.82,1760267472.53125,,,,,,,1
1,41.93,1760267472.546875,,,,,,,1
1,33.01,1760267472.5625,,,,,,,1
1,23.26,1760267472.578125,,,,,,,1
1,12.84,1760267472.59375,,,,,,,1
1,1.97,1760267472.609375,,,,,,,1
1,-8.97,1760267472.625,,,,,,,1
1,-19.56,1760267472.640625,,,,,,,1
1,-29.43,1760267472.65625,,,,,,,1
1,-38.39,1760267472.671875,,,,,,,1
1,-46.31,1760267472.6875,,,,,,,1
1,-53.0,1760267472.703125,,,,,,,1
1,-58.14,1760267472.71875,,,,,,,1
1,-61.41,1760267472.734375,,,,,,,1
1,-62.62,1760267472.75,,,,,,,1
1,-61.81,1760267472.765625,,,,,,,1
1,-59.28,1760267472.78125,,,,,,,1
1,-55.44,1760267472.796875,,,,,,,1
1,-50.67,1760267472.8125,,,,,,,1
1,-45.34,1760267472.828125,,,,,,,1
1,-39.83,1760267472.84375,,,,,,,1
1,-34.62,1760267472.859375,,,,,,,1
1,-30.25,1760267472.875,,,,,,,1
1,-27.19,1760267472.890625,,,,,,,1
1,-25.66,1760267472.90625,,,,,,,1
1,-25.47,1760267472.921875,,,,,,,1
1,-26.0,1760267472.9375,,,,,,,1
1,-26.39,1760267472.953125,,,,,,,1
1,-25.71,1760267472.96875,,,,,,,1
1,-23.3,1760267472.984375,,,,,,,1
1,-18.89,1760267473.0,,,,,,,1
1,-12.78,1760267473.015625,,,,,,,1
1,-5.7,1760267473.03125,,,,,,,1
1,1.33,1760267473.046875,,,,,,,1
1,7.29,1760267473.0625,,,,,,,1
1,11.46,1760267473.078125,,,,,,,1
1,13.55,1760267473.09375,,,,,,,1
1,13.74,1760267473.109375,,,,,,,1
1,12.48,1760267473.125,,,,,,,1
1,10.29,1760267473.140625,,,,,,,1
1,7.59,1760267473.15625,,,,,,,1
1,4.58,1760267473.171875,,,,,,,1
1,1.32,1760267473.1875,,,,,,,1
1,-2.13,1760267473.203125,,,,,,,1
1,-5.62,1760267473.21875,,,,,,,1
1,-8.85,1760267473.234375,,,,,,,1
1,-11.52,1760267473.25,,,,,,,1
1,-13.37,1760267473.265625,,,,,,,1
1,-14.36,1760267473.28125,,,,,,,1
1,-14.7,1760267473.296875,,,,,,,1
1,-14.71,1760267473.3125,,,,,,,1
1,-14.72,1760267473.328125,,,,,,,1
1,-14.95,1760267473.34375,,,,,,,1
1,-15.46,1760267473.359375,,,,,,,1
1,-16.24,1760267473.375,,,,,,,1
1,-17.26,1760267473.390625,,,,,,,1
1,-18.54,1760267473.40625,,,,,,,1
1,-20.1,1760267473.421875,,,,,,,1
1,-21.93,1760267473.4375,,,,,,,1
1,-23.97,1760267473.453125,,,,,,,1
1,-26.16,1760267473.46875,,,,,,,1
1,-28.49,1760267473.484375,,,,,,,1
1,-31.04,1760267473.5,,,,,,,1
1,-33.94,1760267473.515625,,,,,,,1
1,-37.24,1760267473.53125,,,,,,,1
1,-40.83,1760267473.546875,,,,,,,1
1,-44.45,1760267473.5625,,,,,,,1
1,-47.78,1760267473.578125,,,,,,,1
1,-50.62,1760267473.59375,,,,,,,1
1,-53.01,1760267473.609375,,,,,,,1
1,-55.23,1760267473.625,,,,,,,1
1,-57.7,1760267473.640625,,,,,,,1
1,-60.88,1760267473.65625,,,,,,,1
1,-65.03,1760267473.671875,,,,,,,1
1,-70.09,1760267473.6875,,,,,,,1
1,-75.5,1760267473.703125,,,,,,,1
1,-80.2,1760267473.71875,,,,,,,1
1,-82.68,1760267473.734375,,,,,,,1
1,-81.43,1760267473.75,,,,,,,1
1,-75.4,1760267473.765625,,,,,,,1
1,-64.44,1760267473.78125,,,,,,,1
1,-49.52,1760267473.796875,,,,,,,1
1,-32.46,1760267473.8125,,,,,,,1
1,-15.39,1760267473.828125,,,,,,,1
1,-0.12,1760267473.84375,,,,,,,1
1,12.36,1760267473.859375,,,,,,,1
1,21.9,1760267473.875,,,,,,,1
1,28.94,1760267473.890625,,,,,,,1
1,34.12,1760267473.90625,,,,,,,1
1,37.97,1760267473.921875,,,,,,,1
1,40.8,1760267473.9375,,,,,,,1
1,42.78,1760267473.953125,,,,,,,1
1,44.12,1760267473.96875,,,,,,,1
1,45.07,1760267473.984375,,,,,,,1
1,45.87,1760267474.0,,,,,,,1
1,46.65,1760267474.015625,,,,,,,1
1,47.32,1760267474.03125,,,,,,,1
1,47.58,1760267474.046875,,,,,,,1
1,47.05,1760267474.0625,,,,,,,1
1,45.49,1760267474.078125,,,,,,,1
1,42.92,1760267474.09375,,,,,,,1
1,39.71,1760267474.109375,,,,,,,1
1,36.44,1760267474.125,,,,,,,1
1,33.66,1760267474.140625,,,,,,,1
1,31.67,1760267474.15625,,,,,,,1
1,30.36,1760267474.171875,,,,,,,1
1,29.26,1760267474.1875,,,,,,,1
1,27.75,1760267474.203125,,,,,,,1
1,25.27,1760267474.21875,,,,,,,1
1,21.53,1760267474.234375,,,,,,,1
1,16.6,1760267474.25,,,,,,,1
1,10.82,1760267474.265625,,,,,,,1
1,4.67,1760267474.28125,,,,,,,1
1,-1.4,1760267474.296875,,,,,,,1
1,-7.12,1760267474.3125,,,,,,,1
1,-12.45,1760267474.328125,,,,,,,1
1,-17.61,1760267474.34375,,,,,,,1
1,-23.02,1760267474.359375,,,,,,,1
1,-29.21,1760267474.375,,,,,,,1
1,-36.61,1760267474.390625,,,,,,,1
1,-45.33,1760267474.40625,,,,,,,1
1,-54.9,1760267474.421875,,,,,,,1
1,-64.22,1760267474.4375,,,,,,,1
1,-71.62,1760267474.453125,,,,,,,1
1,-75.27,1760267474.46875,,,,,,,1
1,-73.72,1760267474.484375,,,,,,,1
1,-66.48,1760267474.5,,,,,,,1
1,-54.23,1760267474.515625,,,,,,,1
1,-38.78,1760267474.53125,,,,,,,1
1,-22.46,1760267474.546875,,,,,,,1
1,-7.42,1760267474.5625,,,,,,,1
1,4.94,1760267474.578125,,,,,,,1
1,14.21,1760267474.59375,,,,,,,1
1,20.8,1760267474.609375,,,,,,,1
1,25.46,1760267474.625,,,,,,,1
1,28.88,1760267474.640625,,,,,,,1
1,31.43,1760267474.65625,,,,,,,1
1,33.22,1760267474.671875,,,,,,,1
1,34.21,1760267474.6875,,,,,,,1
1,34.41,1760267474.703125,,,,,,,1
1,33.9,1760267474.71875,,,,,,,1
1,32.81,1760267474.734375,,,,,,,1
1,31.24,1760267474.75,,,,,,,1
1,29.24,1760267474.765625,,,,,,,1
1,26.91,1760267474.78125,,,,,,,1
1,24.44,1760267474.796875,,,,,,,1
1,22.1,1760267474.8125,,,,,,,1
1,20.23,1760267474.828125,,,,,,,1
1,19.03,1760267474.84375,,,,,,,1
1,18.48,1760267474.859375,,,,,,,1
1,18.28,1760267474.875,,,,,,,1
1,17.9,1760267474.890625,,,,,,,1
1,16.71,1760267474.90625,,,,,,,1
1,14.21,1760267474.921875,,,,,,,1
1,10.13,1760267474.9375,,,,,,,1
1,4.61,1760267474.953125,,,,,,,1
1,-1.92,1760267474.96875,,,,,,,1
1,-8.81,1760267474.984375,,,,,,,1
1,-15.41,1760267475.0,,,,,,,1
1,-21.33,1760267475.015625,,,,,,,1
1,-26.62,1760267475.03125,,,,,,,1
1,-31.71,1760267475.046875,,,,,,,1
1,-37.38,1760267475.0625,,,,,,,1
1,-44.39,1760267475.078125,,,,,,,1
1,-53.16,1760267475.09375,,,,,,,1
1,-63.38,1760267475.109375,,,,,,,1
1,-73.93,1760267475.125,,,,,,,1
1,-83.0,1760267475.140625,,,,,,,1
1,-88.49,1760267475.15625,,,,,,,1
1,-88.57,1760267475.171875,,,,,,,1
1,-82.25,1760267475.1875,,,,,,,1
1,-69.64,1760267475.203125,,,,,,,1
1,-52.05,1760267475.21875,,,,,,,1
1,-31.58,1760267475.234375,,,,,,,1
1,-10.64,1760267475.25,,,,,,,1
1,8.69,1760267475.265625,,,,,,,1
1,24.99,1760267475.28125,,,,,,,1
1,37.79,1760267475.296875,,,,,,,1
1,47.35,1760267475.3125,,,,,,,1
1,54.39,1760267475.328125,,,,,,,1
1,59.62,1760267475.34375,,,,,,,1
1,63.5,1760267475.359375,,,,,,,1
1,66.13,1760267475.375,,,,,,,1
1,67.45,1760267475.390625,,,,,,,1
1,67.44,1760267475.40625,,,,,,,1
1,66.31,1760267475.421875,,,,,,,1
1,64.49,1760267475.4375,,,,,,,1
1,62.47,1760267475.453125,,,,,,,1
1,60.63,1760267475.46875,,,,,,,1
1,59.11,1760267475.484375,,,,,,,1
1,57.9,1760267475.5,,,,,,,1
1,56.92,1760267475.515625,,,,,,,1
1,56.12,1760267475.53125,,,,,,,1
1,55.51,1760267475.546875,,,,,,,1
1,55.04,1760267475.5625,,,,,,,1
1,54.56,1760267475.578125,,,,,,,1
1,53.81,1760267475.59375,,,,,,,1
1,52.47,1760267475.609375,,,,,,,1
1,50.25,1760267475.625,,,,,,,1
1,46.99,1760267475.640625,,,,,,,1
1,42.63,1760267475.65625,,,,,,,1
1,37.24,1760267475.671875,,,,,,,1
1,31.05,1760267475.6875,,,,,,,1
1,24.44,1760267475.703125,,,,,,,1
1,17.87,1760267475.71875,,,,,,,1
1,11.83,1760267475.734375,,,,,,,1
1,6.65,1760267475.75,,,,,,,1
1,2.4,1760267475.765625,,,,,,,1
1,-1.13,1760267475.78125,,,,,,,1
1,-4.34,1760267475.796875,,,,,,,1
1,-7.73,1760267475.8125,,,,,,,1
1,-11.71,1760267475.828125,,,,,,,1
1,-16.58,1760267475.84375,,,,,,,1
1,-22.49,1760267475.859375,,,,,,,1
1,-29.32,1760267475.875,,,,,,,1
1,-36.52,1760267475.890625,,,,,,,1
1,-43.03,1760267475.90625,,,,,,,1
1,-47.31,1760267475.921875,,,,,,,1
1,-47.61,1760267475.9375,,,,,,,1
1,-42.49,1760267475.953125,,,,,,,1
1,-31.37,1760267475.96875,,,,,,,1
1,-14.85,1760267475.984375,,,,,,,1
1,5.35,1760267476.0,,,,,,,1
1,26.79,1760267476.015625,,,,,,,1
1,46.97,1760267476.03125,,,,,,,1
1,64.04,1760267476.046875,,,,,,,1
1,77.11,1760267476.0625,,,,,,,1
1,86.36,1760267476.078125,,,,,,,1
1,92.64,1760267476.09375,,,,,,,1
1,96.99,1760267476.109375,,,,,,,1
1,100.19,1760267476.125,,,,,,,1
1,102.66,1760267476.140625,,,,,,,1
1,104.56,1760267476.15625,,,,,,,1
1,106.12,1760267476.171875,,,,,,,1
1,107.72,1760267476.1875,,,,,,,1
1,109.68,1760267476.203125,,,,,,,1
1,111.96,1760267476.21875,,,,,,,1
1,113.88,1760267476.234375,,,,,,,1
1,114.2,1760267476.25,,,,,,,1
1,111.67,1760267476.265625,,,,,,,1
1,105.6,1760267476.28125,,,,,,,1
1,96.32,1760267476.296875,,,,,,,1
1,85.06,1760267476.3125,,,,,,,1
1,73.36,1760267476.328125,,,,,,,1
1,62.37,1760267476.34375,,,,,,,1
1,52.4,1760267476.359375,,,,,,,1
1,42.95,1760267476.375,,,,,,,1
1,33.12,1760267476.390625,,,,,,,1
1,22.08,1760267476.40625,,,,,,,1
1,9.51,1760267476.421875,,,,,,,1
1,-4.31,1760267476.4375,,,,,,,1
1,-18.67,1760267476.453125,,,,,,,1
1,-32.55,1760267476.46875,,,,,,,1
1,-45.02,1760267476.484375,,,,,,,1
1,-55.44,1760267476.5,,,,,,,1
1,-63.68,1760267476.515625,,,,,,,1
1,-70.06,1760267476.53125,,,,,,,1
1,-75.24,1760267476.546875,,,,,,,1
1,-79.93,1760267476.5625,,,,,,,1
1,-84.59,1760267476.578125,,,,,,,1
1,-89.28,1760267476.59375,,,,,,,1
1,-93.75,1760267476.609375,,,,,,,1
1,-97.67,1760267476.625,,,,,,,1
1,-100.77,1760267476.640625,,,,,,,1
1,-103.08,1760267476.65625,,,,,,,1
1,-104.88,1760267476.671875,,,,,,,1
1,-106.57,1760267476.6875,,,,,,,1
1,-108.66,1760267476.703125,,,,,,,1
1,-111.6,1760267476.71875,,,,,,,1
1,-115.64,1760267476.734375,,,,,,,1
1,-120.66,1760267476.75,,,,,,,1
1,-125.88,1760267476.765625,,,,,,,1
1,-129.84,1760267476.78125,,,,,,,1
1,-130.57,1760267476.796875,,,,,,,1
1,-126.14,1760267476.8125,,,,,,,1
1,-115.35,1760267476.828125,,,,,,,1
1,-98.29,1760267476.84375,,,,,,,1
1,-76.43,1760267476.859375,,,,,,,1
1,-52.3,1760267476.875,,,,,,,1
1,-28.68,1760267476.890625,,,,,,,1
1,-7.87,1760267476.90625,,,,,,,1
1,8.85,1760267476.921875,,,,,,,1
1,21.26,1760267476.9375,,,,,,,1
1,29.9,1760267476.953125,,,,,,,1
1,35.61,1760267476.96875,,,,,,,1
1,39.15,1760267476.984375,,,,,,,1
1,41.1,1760267477.0,,,,,,,1
1,41.9,1760267477.015625,,,,,,,1
1,42.05,1760267477.03125,,,,,,,1
1,42.13,1760267477.046875,,,,,,,1
1,42.83,1760267477.0625,,,,,,,1
1,44.68,1760267477.078125,,,,,,,1
1,47.88,1760267477.09375,,,,,,,1
1,52.2,1760267477.109375,,,,,,,1
1,57.11,1760267477.125,,,,,,,1
1,61.96,1760267477.140625,,,,,,,1
1,66.26,1760267477.15625,,,,,,,1
1,69.8,1760267477.171875,,,,,,,1
1,72.57,1760267477.1875,,,,,,,1
1,74.68,1760267477.203125,,,,,,,1
1,76.06,1760267477.21875,,,,,,,1
1,76.45,1760267477.234375,,,,,,,1
1,75.44,1760267477.25,,,,,,,1
1,72.73,1760267477.265625,,,,,,,1
1,68.26,1760267477.28125,,,,,,,1
1,62.31,1760267477.296875,,,,,,,1
1,55.5,1760267477.3125,,,,,,,1
1,48.55,1760267477.328125,,,,,,,1
1,42.0,1760267477.34375,,,,,,,1
1,36.06,1760267477.359375,,,,,,,1
1,30.53,1760267477.375,,,,,,,1
1,24.88,1760267477.390625,,,,,,,1
1,18.54,1760267477.40625,,,,,,,1
1,11.19,1760267477.421875,,,,,,,1
1,2.92,1760267477.4375,,,,,,,1
1,-5.77,1760267477.453125,,,,,,,1
1,-14.15,1760267477.46875,,,,,,,1
1,-21.55,1760267477.484375,,,,,,,1
1,-27.62,1760267477.5,,,,,,,1
1,-32.45,1760267477.515625,,,,,,,1
1,-36.59,1760267477.53125,,,,,,,1
1,-40.81,1760267477.546875,,,,,,,1
1,-45.94,1760267477.5625,,,,,,,1
1,-52.56,1760267477.578125,,,,,,,1
1,-60.76,1760267477.59375,,,,,,,1
1,-69.93,1760267477.609375,,,,,,,1
1,-78.64,1760267477.625,,,,,,,1
1,-84.86,1760267477.640625,,,,,,,1
1,-86.34,1760267477.65625,,,,,,,1
1,-81.36,1760267477.671875,,,,,,,1
1,-69.38,1760267477.6875,,,,,,,1
1,-51.36,1760267477.703125,,,,,,,1
1,-29.63,1760267477.71875,,,,,,,1
1,-7.15,1760267477.734375,,,,,,,1
1,13.32,1760267477.75,,,,,,,1
1,29.96,1760267477.765625,,,,,,,1
1,42.12,1760267477.78125,,,,,,,1
1,50.14,1760267477.796875,,,,,,,1
1,54.75,1760267477.8125,,,,,,,1
1,56.76,1760267477.828125,,,,,,,1
1,56.8,1760267477.84375,,,,,,,1
1,55.4,1760267477.859375,,,,,,,1
1,53.12,1760267477.875,,,,,,,1
1,50.55,1760267477.890625,,,,,,,1
1,48.21,1760267477.90625,,,,,,,1
1,46.32,1760267477.921875,,,,,,,1
1,44.81,1760267477.9375,,,,,,,1
1,43.41,1760267477.953125,,,,,,,1
1,41.84,1760267477.96875,,,,,,,1
1,40.02,1760267477.984375,,,,,,,1
1,38.1,1760267478.0,,,,,,,1
1,36.37,1760267478.015625,,,,,,,1
1,35.09,1760267478.03125,,,,,,,1
1,34.4,1760267478.046875,,,,,,,1
1,34.16,1760267478.0625,,,,,,,1
1,34.06,1760267478.078125,,,,,,,1
1,33.6,1760267478.09375,,,,,,,1
1,32.3,1760267478.109375,,,,,,,1
1,29.75,1760267478.125,,,,,,,1
1,25.84,1760267478.140625,,,,,,,1
1,20.8,1760267478.15625,,,,,,,1
1,15.13,1760267478.171875,,,,,,,1
1,9.47,1760267478.1875,,,,,,,1
1,4.27,1760267478.203125,,,,,,,1
1,-0.39,1760267478.21875,,,,,,,1
1,-4.79,1760267478.234375,,,,,,,1
1,-9.4,1760267478.25,,,,,,,1
1,-14.57,1760267478.265625,,,,,,,1
1,-20.34,1760267478.28125,,,,,,,1
1,-26.36,1760267478.296875,,,,,,,1
1,-32.05,1760267478.3125,,,,,,,1
1,-36.95,1760267478.328125,,,,,,,1
1,-40.84,1760267478.34375,,,,,,,1
1,-43.93,1760267478.359375,,,,,,,1
1,-46.75,1760267478.375,,,,,,,1
1,-49.98,1760267478.390625,,,,,,,1
1,-54.27,1760267478.40625,,,,,,,1
1,-60.06,1760267478.421875,,,,,,,1
1,-67.3,1760267478.4375,,,,,,,1
1,-75.32,1760267478.453125,,,,,,,1
1,-82.69,1760267478.46875,,,,,,,1
1,-87.39,1760267478.484375,,,,,,,1
1,-87.36,1760267478.5,,,,,,,1
1,-81.07,1760267478.515625,,,,,,,1
1,-68.29,1760267478.53125,,,,,,,1
1,-50.21,1760267478.546875,,,,,,,1
1,-29.26,1760267478.5625,,,,,,,1
1,-8.31,1760267478.578125,,,,,,,1
1,10.15,1760267478.59375,,,,,,,1
1,24.63,1760267478.609375,,,,,,,1
1,34.79,1760267478.625,,,,,,,1
1,41.14,1760267478.640625,,,,,,,1
1,44.54,1760267478.65625,,,,,,,1
1,45.76,1760267478.671875,,,,,,,1
1,45.39,1760267478.6875,,,,,,,1
1,43.9,1760267478.703125,,,,,,,1
1,41.71,1760267478.71875,,,,,,,1
1,39.35,1760267478.734375,,,,,,,1
1,37.25,1760267478.75,,,,,,,1
1,35.7,1760267478.765625,,,,,,,1
1,34.7,1760267478.78125,,,,,,,1
1,34.04,1760267478.796875,,,,,,,1
1,33.38,1760267478.8125,,,,,,,1
1,32.48,1760267478.828125,,,,,,,1
1,31.33,1760267478.84375,,,,,,,1
1,30.1,1760267478.859375,,,,,,,1
1,29.09,1760267478.875,,,,,,,1
1,28.53,1760267478.890625,,,,,,,1
1,28.45,1760267478.90625,,,,,,,1
1,28.64,1760267478.921875,,,,,,,1
1,28.64,1760267478.9375,,,,,,,1
1,27.92,1760267478.953125,,,,,,,1
1,26.0,1760267478.96875,,,,,,,1
1,22.69,1760267478.984375,,,,,,,1
1,18.1,1760267479.0,,,,,,,1
1,12.71,1760267479.015625,,,,,,,1
1,7.13,1760267479.03125,,,,,,,1
1,1.93,1760267479.046875,,,,,,,1
1,-2.56,1760267479.0625,,,,,,,1
1,-6.3,1760267479.078125,,,,,,,1
1,-9.56,1760267479.09375,,,,,,,1
1,-12.73,1760267479.109375,,,,,,,1
1,-16.22,1760267479.125,,,,,,,1
1,-20.23,1760267479.140625,,,,,,,1
1,-24.72,1760267479.15625,,,,,,,1
1,-29.45,1760267479.171875,,,,,,,1
1,-34.04,1760267479.1875,,,,,,,1
1,-38.18,1760267479.203125,,,,,,,1
1,-41.76,1760267479.21875,,,,,,,1
1,-44.94,1760267479.234375,,,,,,,1
1,-48.11,1760267479.25,,,,,,,1
1,-51.77,1760267479.265625,,,,,,,1
1,-56.41,1760267479.28125,,,,,,,1
1,-62.31,1760267479.296875,,,,,,,1
1,-69.38,1760267479.3125,,,,,,,1
1,-76.96,1760267479.328125,,,,,,,1
1,-83.76,1760267479.34375,,,,,,,1
1,-87.98,1760267479.359375,,,,,,,1
1,-87.7,1760267479.375,,,,,,,1
1,-81.49,1760267479.390625,,,,,,,1
1,-69.0,1760267479.40625,,,,,,,1
1,-51.26,1760267479.421875,,,,,,,1
1,-30.46,1760267479.4375,,,,,,,1
1,-9.29,1760267479.453125,,,,,,,1
1,9.83,1760267479.46875,,,,,,,1
1,25.39,1760267479.484375,,,,,,,1
1,36.91,1760267479.5,,,,,,,1
1,44.7,1760267479.515625,,,,,,,1
1,49.39,1760267479.53125,,,,,,,1
1,51.54,1760267479.546875,,,,,,,1
1,51.57,1760267479.5625,,,,,,,1
1,49.82,1760267479.578125,,,,,,,1
1,46.77,1760267479.59375,,,,,,,1
1,43.04,1760267479.609375,,,,,,,1
1,39.36,1760267479.625,,,,,,,1
1,36.32,1760267479.640625,,,,,,,1
1,34.3,1760267479.65625,,,,,,,1
1,33.33,1760267479.671875,,,,,,,1
1,33.21,1760267479.6875,,,,,,,1
1,33.64,1760267479.703125,,,,,,,1
1,34.34,1760267479.71875,,,,,,,1
1,35.08,1760267479.734375,,,,,,,1
1,35.68,1760267479.75,,,,,,,1
1,35.93,1760267479.765625,,,,,,,1
1,35.56,1760267479.78125,,,,,,,1
1,34.28,1760267479.796875,,,,,,,1
1,31.89,1760267479.8125,,,,,,,1
1,28.36,1760267479.828125,,,,,,,1
1,23.87,1760267479.84375,,,,,,,1
1,18.81,1760267479.859375,,,,,,,1
1,13.53,1760267479.875,,,,,,,1
1,8.32,1760267479.890625,,,,,,,1
1,3.22,1760267479.90625,,,,,,,1
1,-1.87,1760267479.921875,,,,,,,1
1,-7.11,1760267479.9375,,,,,,,1
1,-12.56,1760267479.953125,,,,,,,1
1,-18.13,1760267479.96875,,,,,,,1
1,-23.6,1760267479.984375,,,,,,,1
1,-28.67,1760267480.0,,,,,,,1
1,-33.16,1760267480.015625,,,,,,,1
1,-37.04,1760267480.03125,,,,,,,1
1,-40.52,1760267480.046875,,,,,,,1
1,-43.97,1760267480.0625,,,,,,,1
1,-47.88,1760267480.078125,,,,,,,1
1,-52.68,1760267480.09375,,,,,,,1
1,-58.63,1760267480.109375,,,,,,,1
1,-65.51,1760267480.125,,,,,,,1
1,-72.48,1760267480.140625,,,,,,,1
1,-78.02,1760267480.15625,,,,,,,1
1,-80.2,1760267480.171875,,,,,,,1
1,-77.28,1760267480.1875,,,,,,,1
1,-68.33,1760267480.203125,,,,,,,1
1,-53.72,1760267480.21875,,,,,,,1
1,-35.17,1760267480.234375,,,,,,,1
1,-15.19,1760267480.25,,,,,,,1
1,3.62,1760267480.265625,,,,,,,1
1,19.33,1760267480.28125,,,,,,,1
1,31.03,1760267480.296875,,,,,,,1
1,38.77,1760267480.3125,,,,,,,1
1,43.12,1760267480.328125,,,,,,,1
1,44.84,1760267480.34375,,,,,,,1
1,44.54,1760267480.359375,,,,,,,1
1,42.67,1760267480.375,,,,,,,1
