participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
10,-6.23,1721467280.515625,,,,,,,0
10,-12.02,1721467280.53125,,,,,,,0
10,-18.47,1721467280.546875,,,,,,,0
10,-25.05,1721467280.5625,,,,,,,0
10,-31.17,1721467280.578125,,,,,,,0
10,-36.34,1721467280.59375,,,,,,,0
10,-40.46,1721467280.609375,,,,,,,0
10,-43.85,1721467280.625,,,,,,,0
10,-47.21,1721467280.640625,,,,,,,0
10,-51.39,1721467280.65625,,,,,,,0
10,-57.11,1721467280.671875,,,,,,,0
10,-64.59,1721467280.6875,,,,,,,0
10,-73.3,1721467280.703125,,,,,,,0
10,-81.84,1721467280.71875,,,,,,,0
10,-88.16,1721467280.734375,,,,,,,0
10,-90.04,1721467280.75,,,,,,,0
10,-85.8,1721467280.765625,,,,,,,0
10,-74.95,1721467280.78125,,,,,,,0
10,-58.4,1721467280.796875,,,,,,,0
10,-38.27,1721467280.8125,,,,,,,0
10,-17.16,1721467280.828125,,,,,,,0
10,2.58,1721467280.84375,,,,,,,0
10,19.4,1721467280.859375,,,,,,,0
10,32.68,1721467280.875,,,,,,,0
10,42.49,1721467280.890625,,,,,,,0
10,49.19,1721467280.90625,,,,,,,0
10,53.1,1721467280.921875,,,,,,,0
10,54.48,1721467280.9375,,,,,,,0
10,53.64,1721467280.953125,,,,,,,0
10,51.02,1721467280.96875,,,,,,,0
10,47.34,1721467280.984375,,,,,,,0
10,43.32,1721467281.0,,,,,,,0
10,39.53,1721467281.015625,,,,,,,0
10,36.21,1721467281.03125,,,,,,,0
10,33.27,1721467281.046875,,,,,,,0
10,30.53,1721467281.0625,,,,,,,0
10,27.88,1721467281.078125,,,,,,,0
10,25.44,1721467281.09375,,,,,,,0
10,23.48,1721467281.109375,,,,,,,0
10,22.24,1721467281.125,,,,,,,0
10,21.63,1721467281.140625,,,,,,,0
10,21.28,1721467281.15625,,,,,,,0
10,20.58,1721467281.171875,,,,,,,0
10,18.98,1721467281.1875,,,,,,,0
10,16.25,1721467281.203125,,,,,,,0
10,12.61,1721467281.21875,,,,,,,0
10,8.6,1721467281.234375,,,,,,,0
10,4.76,1721467281.25,,,,,,,0
10,1.41,1721467281.265625,,,,,,,0
10,-1.55,1721467281.28125,,,,,,,0
10,-4.58,1721467281.296875,,,,,,,0
10,-8.21,1721467281.3125,,,,,,,0
10,-12.83,1721467281.328125,,,,,,,0
10,-18.39,1721467281.34375,,,,,,,0
10,-24.41,1721467281.359375,,,,,,,0
10,-30.22,1721467281.375,,,,,,,0
10,-35.2,1721467281.390625,,,,,,,0
10,-39.1,1721467281.40625,,,,,,,0
10,-42.17,1721467281.421875,,,,,,,0
10,-45.0,1721467281.4375,,,,,,,0
10,-48.4,1721467281.453125,,,,,,,0
10,-53.07,1721467281.46875,,,,,,,0
10,-59.46,1721467281.484375,,,,,,,0
10,-67.5,1721467281.5,,,,,,,0
10,-76.48,1721467281.515625,,,,,,,0
10,-84.92,1721467281.53125,,,,,,,0
10,-90.75,1721467281.546875,,,,,,,0
10,-91.75,1721467281.5625,,,,,,,0
10,-86.27,1721467281.578125,,,,,,,0
10,-73.9,1721467281.59375,,,,,,,0
10,-55.78,1721467281.609375,,,,,,,0
10,-34.36,1721467281.625,,,,,,,0
10,-12.58,1721467281.640625,,,,,,,0
10,6.97,1721467281.65625,,,,,,,0
10,22.82,1721467281.671875,,,,,,,0
10,34.68,1721467281.6875,,,,,,,0
10,43.09,1721467281.703125,,,,,,,0
10,48.84,1721467281.71875,,,,,,,0
10,52.5,1721467281.734375,,,,,,,0
10,54.25,1721467281.75,,,,,,,0
10,54.1,1721467281.765625,,,,,,,0
10,52.08,1721467281.78125,,,,,,,0
10,48.48,1721467281.796875,,,,,,,0
10,43.84,1721467281.8125,,,,,,,0
10,38.84,1721467281.828125,,,,,,,0
10,34.12,1721467281.84375,,,,,,,0
10,30.13,1721467281.859375,,,,,,,0
10,27.1,1721467281.875,,,,,,,0
10,25.05,1721467281.890625,,,,,,,0
10,23.86,1721467281.90625,,,,,,,0
10,23.26,1721467281.921875,,,,,,,0
10,22.97,1721467281.9375,,,,,,,0
10,22.61,1721467281.953125,,,,,,,0
10,21.9,1721467281.96875,,,,,,,0
10,20.63,1721467281.984375,,,,,,,0
10,18.76,1721467282.0,,,,,,,0
10,16.37,1721467282.015625,,,,,,,0
10,13.58,1721467282.03125,,,,,,,0
10,10.46,1721467282.046875,,,,,,,0
10,6.94,1721467282.0625,,,,,,,0
10,2.85,1721467282.078125,,,,,,,0
10,-1.99,1721467282.09375,,,,,,,0
10,-7.63,1721467282.109375,,,,,,,0
10,-13.86,1721467282.125,,,,,,,0
10,-20.31,1721467282.140625,,,,,,,0
10,-26.51,1721467282.15625,,,,,,,0
10,-32.13,1721467282.171875,,,,,,,0
10,-37.09,1721467282.1875,,,,,,,0
10,-41.6,1721467282.203125,,,,,,,0
10,-46.08,1721467282.21875,,,,,,,0
10,-51.11,1721467282.234375,,,,,,,0
10,-57.27,1721467282.25,,,,,,,0
10,-64.98,1721467282.265625,,,,,,,0
10,-74.19,1721467282.28125,,,,,,,0
10,-84.13,1721467282.296875,,,,,,,0
10,-93.14,1721467282.3125,,,,,,,0
10,-98.85,1721467282.328125,,,,,,,0
10,-98.81,1721467282.34375,,,,,,,0
10,-91.4,1721467282.359375,,,,,,,0
10,-76.48,1721467282.375,,,,,,,0
10,-55.67,1721467282.390625,,,,,,,0
10,-31.89,1721467282.40625,,,,,,,0
10,-8.37,1721467282.421875,,,,,,,0
10,12.35,1721467282.4375,,,,,,,0
10,28.98,1721467282.453125,,,,,,,0
10,41.46,1721467282.46875,,,,,,,0
10,50.4,1721467282.484375,,,,,,,0
10,56.45,1721467282.5,,,,,,,0
10,59.91,1721467282.515625,,,,,,,0
10,60.74,1721467282.53125,,,,,,,0
10,58.9,1721467282.546875,,,,,,,0
10,54.73,1721467282.5625,,,,,,,0
10,49.03,1721467282.578125,,,,,,,0
10,43.0,1721467282.59375,,,,,,,0
10,37.71,1721467282.609375,,,,,,,0
10,33.82,1721467282.625,,,,,,,0
10,31.31,1721467282.640625,,,,,,,0
10,29.65,1721467282.65625,,,,,,,0
10,28.13,1721467282.671875,,,,,,,0
10,26.29,1721467282.6875,,,,,,,0
10,24.14,1721467282.703125,,,,,,,0
10,22.13,1721467282.71875,,,,,,,0
10,20.76,1721467282.734375,,,,,,,0
10,20.26,1721467282.75,,,,,,,0
10,20.3,1721467282.765625,,,,,,,0
10,20.08,1721467282.78125,,,,,,,0
10,18.7,1721467282.796875,,,,,,,0
10,15.47,1721467282.8125,,,,,,,0
10,10.33,1721467282.828125,,,,,,,0
10,3.75,1721467282.84375,,,,,,,0
10,-3.47,1721467282.859375,,,,,,,0
10,-10.5,1721467282.875,,,,,,,0
10,-16.83,1721467282.890625,,,,,,,0
10,-22.3,1721467282.90625,,,,,,,0
10,-27.18,1721467282.921875,,,,,,,0
10,-31.95,1721467282.9375,,,,,,,0
10,-37.33,1721467282.953125,,,,,,,0
10,-44.05,1721467282.96875,,,,,,,0
10,-52.68,1721467282.984375,,,,,,,0
10,-63.33,1721467283.0,,,,,,,0
10,-75.24,1721467283.015625,,,,,,,0
10,-86.69,1721467283.03125,,,,,,,0
10,-95.12,1721467283.046875,,,,,,,0
10,-97.85,1721467283.0625,,,,,,,0
10,-92.91,1721467283.078125,,,,,,,0
10,-79.89,1721467283.09375,,,,,,,0
10,-60.17,1721467283.109375,,,,,,,0
10,-36.58,1721467283.125,,,,,,,0
10,-12.46,1721467283.140625,,,,,,,0
10,9.4,1721467283.15625,,,,,,,0
10,27.37,1721467283.171875,,,,,,,0
10,41.07,1721467283.1875,,,,,,,0
10,50.87,1721467283.203125,,,,,,,0
10,57.34,1721467283.21875,,,,,,,0
10,60.77,1721467283.234375,,,,,,,0
10,61.23,1721467283.25,,,,,,,0
10,58.8,1721467283.265625,,,,,,,0
10,53.91,1721467283.28125,,,,,,,0
10,47.49,1721467283.296875,,,,,,,0
10,40.67,1721467283.3125,,,,,,,0
10,34.42,1721467283.328125,,,,,,,0
10,29.21,1721467283.34375,,,,,,,0
10,24.95,1721467283.359375,,,,,,,0
10,21.18,1721467283.375,,,,,,,0
10,17.54,1721467283.390625,,,,,,,0
10,13.97,1721467283.40625,,,,,,,0
10,10.79,1721467283.421875,,,,,,,0
10,8.46,1721467283.4375,,,,,,,0
10,7.24,1721467283.453125,,,,,,,0
10,6.97,1721467283.46875,,,,,,,0
10,7.01,1721467283.484375,,,,,,,0
10,6.46,1721467283.5,,,,,,,0
10,4.44,1721467283.515625,,,,,,,0
10,0.49,1721467283.53125,,,,,,,0
10,-5.37,1721467283.546875,,,,,,,0
10,-12.53,1721467283.5625,,,,,,,0
10,-20.12,1721467283.578125,,,,,,,0
10,-27.26,1721467283.59375,,,,,,,0
10,-33.41,1721467283.609375,,,,,,,0
10,-38.5,1721467283.625,,,,,,,0
10,-43.0,1721467283.640625,,,,,,,0
10,-47.76,1721467283.65625,,,,,,,0
10,-53.75,1721467283.671875,,,,,,,0
10,-61.81,1721467283.6875,,,,,,,0
10,-72.27,1721467283.703125,,,,,,,0
10,-84.71,1721467283.71875,,,,,,,0
10,-97.64,1721467283.734375,,,,,,,0
10,-108.7,1721467283.75,,,,,,,0
10,-114.98,1721467283.765625,,,,,,,0
10,-113.95,1721467283.78125,,,,,,,0
10,-104.27,1721467283.796875,,,,,,,0
10,-86.38,1721467283.8125,,,,,,,0
10,-62.47,1721467283.828125,,,,,,,0
10,-35.78,1721467283.84375,,,,,,,0
10,-9.58,1721467283.859375,,,,,,,0
10,13.73,1721467283.875,,,,,,,0
10,33.04,1721467283.890625,,,,,,,0
10,48.32,1721467283.90625,,,,,,,0
10,60.02,1721467283.921875,,,,,,,0
10,68.58,1721467283.9375,,,,,,,0
10,74.08,1721467283.953125,,,,,,,0
10,76.47,1721467283.96875,,,,,,,0
10,75.81,1721467283.984375,,,,,,,0
10,72.67,1721467284.0,,,,,,,0
10,68.03,1721467284.015625,,,,,,,0
10,63.09,1721467284.03125,,,,,,,0
10,58.83,1721467284.046875,,,,,,,0
10,55.68,1721467284.0625,,,,,,,0
10,53.46,1721467284.078125,,,,,,,0
10,51.56,1721467284.09375,,,,,,,0
10,49.34,1721467284.109375,,,,,,,0
10,46.43,1721467284.125,,,,,,,0
10,42.97,1721467284.140625,,,,,,,0
10,39.45,1721467284.15625,,,,,,,0
10,36.46,1721467284.171875,,,,,,,0
10,34.31,1721467284.1875,,,,,,,0
10,32.86,1721467284.203125,,,,,,,0
10,31.44,1721467284.21875,,,,,,,0
10,29.19,1721467284.234375,,,,,,,0
10,25.28,1721467284.25,,,,,,,0
10,19.36,1721467284.265625,,,,,,,0
10,11.62,1721467284.28125,,,,,,,0
10,2.79,1721467284.296875,,,,,,,0
10,-6.14,1721467284.3125,,,,,,,0
10,-14.31,1721467284.328125,,,,,,,0
10,-21.31,1721467284.34375,,,,,,,0
10,-27.29,1721467284.359375,,,,,,,0
10,-32.88,1721467284.375,,,,,,,0
10,-38.95,1721467284.390625,,,,,,,0
10,-46.39,1721467284.40625,,,,,,,0
10,-55.83,1721467284.421875,,,,,,,0
10,-67.46,1721467284.4375,,,,,,,0
10,-80.7,1721467284.453125,,,,,,,0
10,-94.1,1721467284.46875,,,,,,,0
10,-105.35,1721467284.484375,,,,,,,0
10,-111.59,1721467284.5,,,,,,,0
10,-110.26,1721467284.515625,,,,,,,0
10,-99.92,1721467284.53125,,,,,,,0
10,-81.0,1721467284.546875,,,,,,,0
10,-55.78,1721467284.5625,,,,,,,0
10,-27.73,1721467284.578125,,,,,,,0
10,-0.47,1721467284.59375,,,,,,,0
10,23.35,1721467284.609375,,,,,,,0
10,42.52,1721467284.625,,,,,,,0
10,57.07,1721467284.640625,,,,,,,0
10,67.67,1721467284.65625,,,,,,,0
10,74.95,1721467284.671875,,,,,,,0
10,79.22,1721467284.6875,,,,,,,0
10,80.57,1721467284.703125,,,,,,,0
10,79.17,1721467284.71875,,,,,,,0
10,75.55,1721467284.734375,,,,,,,0
10,70.6,1721467284.75,,,,,,,0
10,65.3,1721467284.765625,,,,,,,0
10,60.46,1721467284.78125,,,,,,,0
10,56.49,1721467284.796875,,,,,,,0
10,53.4,1721467284.8125,,,,,,,0
10,51.01,1721467284.828125,,,,,,,0
10,49.11,1721467284.84375,,,,,,,0
10,47.53,1721467284.859375,,,,,,,0
10,46.16,1721467284.875,,,,,,,0
10,44.9,1721467284.890625,,,,,,,0
10,43.58,1721467284.90625,,,,,,,0
10,42.0,1721467284.921875,,,,,,,0
10,39.93,1721467284.9375,,,,,,,0
10,37.21,1721467284.953125,,,,,,,0
10,33.78,1721467284.96875,,,,,,,0
10,29.65,1721467284.984375,,,,,,,0
10,24.82,1721467285.0,,,,,,,0
10,19.24,1721467285.015625,,,,,,,0
10,12.79,1721467285.03125,,,,,,,0
10,5.37,1721467285.046875,,,,,,,0
10,-2.94,1721467285.0625,,,,,,,0
10,-11.79,1721467285.078125,,,,,,,0
10,-20.56,1721467285.09375,,,,,,,0
10,-28.57,1721467285.109375,,,,,,,0
10,-35.34,1721467285.125,,,,,,,0
10,-40.83,1721467285.140625,,,,,,,0
10,-45.6,1721467285.15625,,,,,,,0
10,-50.63,1721467285.171875,,,,,,,0
10,-57.08,1721467285.1875,,,,,,,0
10,-65.77,1721467285.203125,,,,,,,0
10,-76.88,1721467285.21875,,,,,,,0
10,-89.58,1721467285.234375,,,,,,,0
10,-101.97,1721467285.25,,,,,,,0
10,-111.35,1721467285.265625,,,,,,,0
10,-114.84,1721467285.28125,,,,,,,0
10,-110.21,1721467285.296875,,,,,,,0
10,-96.64,1721467285.3125,,,,,,,0
10,-75.1,1721467285.328125,,,,,,,0
10,-48.16,1721467285.34375,,,,,,,0
10,-19.28,1721467285.359375,,,,,,,0
10,8.16,1721467285.375,,,,,,,0
10,31.71,1721467285.390625,,,,,,,0
10,50.24,1721467285.40625,,,,,,,0
10,63.78,1721467285.421875,,,,,,,0
10,73.0,1721467285.4375,,,,,,,0
10,78.71,1721467285.453125,,,,,,,0
10,81.51,1721467285.46875,,,,,,,0
10,81.78,1721467285.484375,,,,,,,0
10,79.84,1721467285.5,,,,,,,0
10,76.19,1721467285.515625,,,,,,,0
10,71.5,1721467285.53125,,,,,,,0
10,66.56,1721467285.546875,,,,,,,0
10,62.05,1721467285.5625,,,,,,,0
10,58.39,1721467285.578125,,,,,,,0
10,55.67,1721467285.59375,,,,,,,0
10,53.76,1721467285.609375,,,,,,,0
10,52.48,1721467285.625,,,,,,,0
10,51.65,1721467285.640625,,,,,,,0
10,51.13,1721467285.65625,,,,,,,0
10,50.73,1721467285.671875,,,,,,,0
10,50.16,1721467285.6875,,,,,,,0
10,49.07,1721467285.703125,,,,,,,0
10,47.14,1721467285.71875,,,,,,,0
10,44.22,1721467285.734375,,,,,,,0
10,40.4,1721467285.75,,,,,,,0
10,35.91,1721467285.765625,,,,,,,0
10,31.0,1721467285.78125,,,,,,,0
10,25.77,1721467285.796875,,,,,,,0
10,20.1,1721467285.8125,,,,,,,0
10,13.78,1721467285.828125,,,,,,,0
10,6.63,1721467285.84375,,,,,,,0
10,-1.3,1721467285.859375,,,,,,,0
10,-9.67,1721467285.875,,,,,,,0
10,-17.98,1721467285.890625,,,,,,,0
10,-25.76,1721467285.90625,,,,,,,0
10,-32.74,1721467285.921875,,,,,,,0
10,-39.0,1721467285.9375,,,,,,,0
10,-44.97,1721467285.953125,,,,,,,0
10,-51.35,1721467285.96875,,,,,,,0
10,-58.95,1721467285.984375,,,,,,,0
10,-68.45,1721467286.0,,,,,,,0
10,-79.98,1721467286.015625,,,,,,,0
10,-92.75,1721467286.03125,,,,,,,0
10,-104.82,1721467286.046875,,,,,,,0
10,-113.37,1721467286.0625,,,,,,,0
10,-115.41,1721467286.078125,,,,,,,0
10,-108.84,1721467286.09375,,,,,,,0
10,-93.26,1721467286.109375,,,,,,,0
10,-70.34,1721467286.125,,,,,,,0
10,-43.28,1721467286.140625,,,,,,,0
10,-15.8,1721467286.15625,,,,,,,0
10,9.03,1721467286.171875,,,,,,,0
10,29.4,1721467286.1875,,,,,,,0
10,44.91,1721467286.203125,,,,,,,0
10,56.03,1721467286.21875,,,,,,,0
10,63.48,1721467286.234375,,,,,,,0
10,67.86,1721467286.25,,,,,,,0
10,69.51,1721467286.265625,,,,,,,0
10,68.76,1721467286.28125,,,,,,,0
10,66.09,1721467286.296875,,,,,,,0
10,62.23,1721467286.3125,,,,,,,0
10,58.05,1721467286.328125,,,,,,,0
10,54.41,1721467286.34375,,,,,,,0
10,51.88,1721467286.359375,,,,,,,0
10,50.66,1721467286.375,,,,,,,0
10,50.63,1721467286.390625,,,,,,,0
10,51.38,1721467286.40625,,,,,,,0
10,52.48,1721467286.421875,,,,,,,0
10,53.55,1721467286.4375,,,,,,,0
10,54.31,1721467286.453125,,,,,,,0
10,54.55,1721467286.46875,,,,,,,0
10,54.07,1721467286.484375,,,,,,,0
10,52.62,1721467286.5,,,,,,,0
10,49.94,1721467286.515625,,,,,,,0
10,45.95,1721467286.53125,,,,,,,0
10,40.76,1721467286.546875,,,,,,,0
10,34.71,1721467286.5625,,,,,,,0
10,28.2,1721467286.578125,,,,,,,0
10,21.53,1721467286.59375,,,,,,,0
10,14.8,1721467286.609375,,,,,,,0
10,7.82,1721467286.625,,,,,,,0
10,0.35,1721467286.640625,,,,,,,0
10,-7.74,1721467286.65625,,,,,,,0
10,-16.32,1721467286.671875,,,,,,,0
10,-24.95,1721467286.6875,,,,,,,0
10,-33.12,1721467286.703125,,,,,,,0
10,-40.34,1721467286.71875,,,,,,,0
10,-46.52,1721467286.734375,,,,,,,0
10,-52.03,1721467286.75,,,,,,,0
10,-57.74,1721467286.765625,,,,,,,0
10,-64.75,1721467286.78125,,,,,,,0
10,-73.97,1721467286.796875,,,,,,,0
10,-85.53,1721467286.8125,,,,,,,0
10,-98.32,1721467286.828125,,,,,,,0
10,-109.88,1721467286.84375,,,,,,,0
10,-116.97,1721467286.859375,,,,,,,0
10,-116.52,1721467286.875,,,,,,,0
10,-106.8,1721467286.890625,,,,,,,0
10,-88.2,1721467286.90625,,,,,,,0
10,-63.09,1721467286.921875,,,,,,,0
10,-35.07,1721467286.9375,,,,,,,0
10,-7.74,1721467286.953125,,,,,,,0
10,16.38,1721467286.96875,,,,,,,0
10,36.14,1721467286.984375,,,,,,,0
10,51.56,1721467287.0,,,,,,,0
10,63.16,1721467287.015625,,,,,,,0
10,71.39,1721467287.03125,,,,,,,0
10,76.43,1721467287.046875,,,,,,,0
10,78.42,1721467287.0625,,,,,,,0
10,77.68,1721467287.078125,,,,,,,0
10,74.89,1721467287.09375,,,,,,,0
10,70.97,1721467287.109375,,,,,,,0
10,66.84,1721467287.125,,,,,,,0
10,63.13,1721467287.140625,,,,,,,0
10,60.07,1721467287.15625,,,,,,,0
10,57.59,1721467287.171875,,,,,,,0
10,55.43,1721467287.1875,,,,,,,0
10,53.39,1721467287.203125,,,,,,,0
10,51.48,1721467287.21875,,,,,,,0
10,49.84,1721467287.234375,,,,,,,0
10,48.72,1721467287.25,,,,,,,0
10,48.2,1721467287.265625,,,,,,,0
10,48.12,1721467287.28125,,,,,,,0
10,47.98,1721467287.296875,,,,,,,0
10,47.12,1721467287.3125,,,,,,,0
10,44.9,1721467287.328125,,,,,,,0
10,40.99,1721467287.34375,,,,,,,0
10,35.51,1721467287.359375,,,,,,,0
10,29.01,1721467287.375,,,,,,,0
10,22.3,1721467287.390625,,,,,,,0
10,16.06,1721467287.40625,,,,,,,0
10,10.6,1721467287.421875,,,,,,,0
10,5.71,1721467287.4375,,,,,,,0
10,0.74,1721467287.453125,,,,,,,0
10,-5.07,1721467287.46875,,,,,,,0
10,-12.27,1721467287.484375,,,,,,,0
10,-20.84,1721467287.5,,,,,,,0
10,-30.18,1721467287.515625,,,,,,,0
10,-39.32,1721467287.53125,,,,,,,0
10,-47.27,1721467287.546875,,,,,,,0
10,-53.46,1721467287.5625,,,,,,,0
10,-57.98,1721467287.578125,,,,,,,0
10,-61.53,1721467287.59375,,,,,,,0
10,-65.2,1721467287.609375,,,,,,,0
10,-70.17,1721467287.625,,,,,,,0
10,-77.31,1721467287.640625,,,,,,,0
10,-86.97,1721467287.65625,,,,,,,0
10,-98.63,1721467287.671875,,,,,,,0
10,-110.79,1721467287.6875,,,,,,,0
10,-121.0,1721467287.703125,,,,,,,0
10,-126.36,1721467287.71875,,,,,,,0
10,-124.29,1721467287.734375,,,,,,,0
10,-113.42,1721467287.75,,,,,,,0
10,-94.22,1721467287.765625,,,,,,,0
10,-68.93,1721467287.78125,,,,,,,0
10,-40.97,1721467287.796875,,,,,,,0
10,-13.82,1721467287.8125,,,,,,,0
10,9.96,1721467287.828125,,,,,,,0
10,29.17,1721467287.84375,,,,,,,0
10,43.8,1721467287.859375,,,,,,,0
10,54.49,1721467287.875,,,,,,,0
10,61.88,1721467287.890625,,,,,,,0
10,66.32,1721467287.90625,,,,,,,0
10,67.93,1721467287.921875,,,,,,,0
10,66.95,1721467287.9375,,,,,,,0
10,63.95,1721467287.953125,,,,,,,0
10,59.87,1721467287.96875,,,,,,,0
10,55.72,1721467287.984375,,,,,,,0
10,52.28,1721467288.0,,,,,,,0
10,49.82,1721467288.015625,,,,,,,0
10,48.09,1721467288.03125,,,,,,,0
10,46.63,1721467288.046875,,,,,,,0
10,45.08,1721467288.0625,,,,,,,0
10,43.42,1721467288.078125,,,,,,,0
10,42.0,1721467288.09375,,,,,,,0
10,41.22,1721467288.109375,,,,,,,0
10,41.31,1721467288.125,,,,,,,0
10,41.99,1721467288.140625,,,,,,,0
10,42.59,1721467288.15625,,,,,,,0
10,42.26,1721467288.171875,,,,,,,0
10,40.3,1721467288.1875,,,,,,,0
10,36.52,1721467288.203125,,,,,,,0
10,31.3,1721467288.21875,,,,,,,0
10,25.43,1721467288.234375,,,,,,,0
10,19.74,1721467288.25,,,,,,,0
10,14.77,1721467288.265625,,,,,,,0
10,10.54,1721467288.28125,,,,,,,0
10,6.57,1721467288.296875,,,,,,,0
10,2.1,1721467288.3125,,,,,,,0
10,-3.52,1721467288.328125,,,,,,,0
10,-10.53,1721467288.34375,,,,,,,0
10,-18.64,1721467288.359375,,,,,,,0
10,-27.13,1721467288.375,,,,,,,0
10,-35.21,1721467288.390625,,,,,,,0
10,-42.23,1721467288.40625,,,,,,,0
10,-47.99,1721467288.421875,,,,,,,0
10,-52.76,1721467288.4375,,,,,,,0
10,-57.15,1721467288.453125,,,,,,,0
10,-62.01,1721467288.46875,,,,,,,0
10,-68.15,1721467288.484375,,,,,,,0
10,-76.18,1721467288.5,,,,,,,0
10,-86.24,1721467288.515625,,,,,,,0
10,-97.64,1721467288.53125,,,,,,,0
10,-108.65,1721467288.546875,,,,,,,0
10,-116.68,1721467288.5625,,,,,,,0
10,-118.79,1721467288.578125,,,,,,,0
10,-112.66,1721467288.59375,,,,,,,0
10,-97.51,1721467288.609375,,,,,,,0
10,-74.52,1721467288.625,,,,,,,0
10,-46.65,1721467288.640625,,,,,,,0
10,-17.65,1721467288.65625,,,,,,,0
10,9.06,1721467288.671875,,,,,,,0
10,31.27,1721467288.6875,,,,,,,0
10,48.21,1721467288.703125,,,,,,,0
10,60.23,1721467288.71875,,,,,,,0
10,68.12,1721467288.734375,,,,,,,0
10,72.63,1721467288.75,,,,,,,0
10,74.27,1721467288.765625,,,,,,,0
10,73.41,1721467288.78125,,,,,,,0
10,70.59,1721467288.796875,,,,,,,0
10,66.51,1721467288.8125,,,,,,,0
10,61.95,1721467288.828125,,,,,,,0
10,57.56,1721467288.84375,,,,,,,0
10,53.68,1721467288.859375,,,,,,,0
10,50.36,1721467288.875,,,,,,,0
10,47.48,1721467288.890625,,,,,,,0
10,44.94,1721467288.90625,,,,,,,0
10,42.77,1721467288.921875,,,,,,,0
10,41.12,1721467288.9375,,,,,,,0
10,40.08,1721467288.953125,,,,,,,0
10,39.57,1721467288.96875,,,,,,,0
10,39.24,1721467288.984375,,,,,,,0
10,38.54,1721467289.0,,,,,,,0
10,36.89,1721467289.015625,,,,,,,0
10,33.94,1721467289.03125,,,,,,,0
10,29.67,1721467289.046875,,,,,,,0
10,24.47,1721467289.0625,,,,,,,0
10,18.9,1721467289.078125,,,,,,,0
10,13.43,1721467289.09375,,,,,,,0
10,8.23,1721467289.109375,,,,,,,0
10,3.08,1721467289.125,,,,,,,0
10,-2.46,1721467289.140625,,,,,,,0
10,-8.82,1721467289.15625,,,,,,,0
10,-16.07,1721467289.171875,,,,,,,0
10,-23.94,1721467289.1875,,,,,,,0
10,-31.8,1721467289.203125,,,,,,,0
10,-39.05,1721467289.21875,,,,,,,0
10,-45.32,1721467289.234375,,,,,,,0
10,-50.7,1721467289.25,,,,,,,0
10,-55.73,1721467289.265625,,,,,,,0
10,-61.25,1721467289.28125,,,,,,,0
10,-68.18,1721467289.296875,,,,,,,0
10,-77.12,1721467289.3125,,,,,,,0
10,-88.03,1721467289.328125,,,,,,,0
10,-99.86,1721467289.34375,,,,,,,0
10,-110.47,1721467289.359375,,,,,,,0
10,-116.96,1721467289.375,,,,,,,0
10,-116.5,1721467289.390625,,,,,,,0
10,-107.28,1721467289.40625,,,,,,,0
10,-89.34,1721467289.421875,,,,,,,0
10,-64.72,1721467289.4375,,,,,,,0
10,-36.88,1721467289.453125,,,,,,,0
10,-9.53,1721467289.46875,,,,,,,0
10,14.44,1721467289.484375,,,,,,,0
10,33.6,1721467289.5,,,,,,,0
10,47.84,1721467289.515625,,,,,,,0
10,57.78,1721467289.53125,,,,,,,0
10,64.15,1721467289.546875,,,,,,,0
10,67.4,1721467289.5625,,,,,,,0
10,67.8,1721467289.578125,,,,,,,0
10,65.69,1721467289.59375,,,,,,,0
10,61.72,1721467289.609375,,,,,,,0
10,56.78,1721467289.625,,,,,,,0
10,51.73,1721467289.640625,,,,,,,0
10,47.19,1721467289.65625,,,,,,,0
10,43.47,1721467289.671875,,,,,,,0
10,40.58,1721467289.6875,,,,,,,0
10,38.45,1721467289.703125,,,,,,,0
10,37.02,1721467289.71875,,,,,,,0
10,36.21,1721467289.734375,,,,,,,0
10,35.9,1721467289.75,,,,,,,0
10,35.81,1721467289.765625,,,,,,,0
10,35.58,1721467289.78125,,,,,,,0
10,34.81,1721467289.796875,,,,,,,0
10,33.22,1721467289.8125,,,,,,,0
10,30.72,1721467289.828125,,,,,,,0
10,27.37,1721467289.84375,,,,,,,0
10,23.33,1721467289.859375,,,,,,,0
10,18.79,1721467289.875,,,,,,,0
10,13.82,1721467289.890625,,,,,,,0
10,8.39,1721467289.90625,,,,,,,0
10,2.38,1721467289.921875,,,,,,,0
10,-4.27,1721467289.9375,,,,,,,0
10,-11.48,1721467289.953125,,,,,,,0
10,-19.02,1721467289.96875,,,,,,,0
10,-26.54,1721467289.984375,,,,,,,0
10,-33.72,1721467290.0,,,,,,,0
10,-40.39,1721467290.015625,,,,,,,0
10,-46.65,1721467290.03125,,,,,,,0
10,-52.85,1721467290.046875,,,,,,,0
10,-59.57,1721467290.0625,,,,,,,0
10,-67.46,1721467290.078125,,,,,,,0
10,-77.06,1721467290.09375,,,,,,,0
10,-88.5,1721467290.109375,,,,,,,0
10,-101.12,1721467290.125,,,,,,,0
10,-113.25,1721467290.140625,,,,,,,0
10,-122.29,1721467290.15625,,,,,,,0
10,-125.29,1721467290.171875,,,,,,,0
10,-119.88,1721467290.1875,,,,,,,0
10,-105.21,1721467290.203125,,,,,,,0
10,-82.45,1721467290.21875,,,,,,,0
10,-54.55,1721467290.234375,,,,,,,0
10,-25.27,1721467290.25,,,,,,,0
